time,cuminc,group
5.823408624229979,0.10396716483309143,Q4
5.8261464750171115,0.1041392383774441,Q4
5.831622176591376,0.10420807548944488,Q4
5.834360027378508,0.10424249486507431,Q4
5.839835728952772,0.10431133138885229,Q4
5.842573579739904,0.10434575012105984,Q4
5.848049281314168,0.10441458680527216,Q4
5.853524982888432,0.10444900688814285,Q4
5.856262833675565,0.10455226314773147,Q4
5.859000684462697,0.10458668412137961,Q4
5.861738535249829,0.10462110509437317,Q4
5.864476386036961,0.10472436082055792,Q4
5.867214236824093,0.10479320374174261,Q4
5.8699520876112254,0.10486204679873701,Q4
5.8726899383983575,0.10493088983276588,Q4
5.87542778918549,0.10496531254489738,Q4
5.880903490759754,0.10506857351773646,Q4
5.883641341546886,0.1051374125540091,Q4
5.886379192334018,0.10524067104496981,Q4
5.88911704312115,0.10530951139402633,Q4
5.891854893908282,0.10537835469527923,Q4
5.897330595482546,0.10544719832383231,Q4
5.900068446269678,0.10551603926058062,Q4
5.90280629705681,0.10561930129292652,Q4
5.905544147843942,0.10568814602392373,Q4
5.908281998631074,0.10575698901071129,Q4
5.9110198494182065,0.10589466642650092,Q4
5.9137577002053385,0.10599792366362282,Q4
5.916495550992471,0.10606676161723594,Q4
5.919233401779603,0.10613560098779928,Q4
5.921971252566735,0.10623885479797535,Q4
5.924709103353867,0.10627327439784173,Q4
5.927446954141,0.10630769396269546,Q4
5.932922655715264,0.10634211284293893,Q4
5.935660506502396,0.10641094952756924,Q4
5.938398357289528,0.10654861108461666,Q4
5.94113620807666,0.10661744662032713,Q4
5.943874058863792,0.10668628122397661,Q4
5.949349760438056,0.10675511441663299,Q4
5.95482546201232,0.10685836291016015,Q4
5.9575633127994525,0.10699602136734143,Q4
5.960301163586585,0.10713367597822143,Q4
5.963039014373717,0.10716809082336265,Q4
5.965776865160849,0.10720250506704876,Q4
5.971252566735113,0.10723691838649152,Q4
5.973990417522245,0.10734015384134787,Q4
5.976728268309377,0.1074089787264646,Q4
5.982203969883641,0.10751220858938948,Q4
5.984941820670773,0.107546620067406,Q4
5.987679671457905,0.10761544184834826,Q4
5.990417522245037,0.10771867056734619,Q4
5.993155373032169,0.10778749187904346,Q4
5.9958932238193015,0.10785631566479759,Q4
5.9986310746064335,0.1078907291305764,Q4
6.0013689253935665,0.10795955335538976,Q4
6.0041067761806985,0.10802837994486969,Q4
6.006844626967831,0.10809720563448,Q4
6.009582477754963,0.1081316185775626,Q4
6.012320328542095,0.10820044206072732,Q4
6.015058179329227,0.10823485362241714,Q4
6.017796030116359,0.10833808346513896,Q4
6.020533880903491,0.10844131163368043,Q4
6.023271731690623,0.1085101334024905,Q4
6.026009582477755,0.1085789542570973,Q4
6.028747433264887,0.10861336579727376,Q4
6.034223134839151,0.10864777674257564,Q4
6.036960985626283,0.10868218765796855,Q4
6.04517453798768,0.10871659840983683,Q4
6.047912388774812,0.10878541872951308,Q4
6.050650239561944,0.10881982916308908,Q4
6.056125941136208,0.10888864996445624,Q4
6.061601642710472,0.10899187686727041,Q4
6.064339493497604,0.10902628705642081,Q4
6.067077344284736,0.10906069714330568,Q4
6.069815195071868,0.1090951071677182,Q4
6.072553045859,0.10919833285153013,Q4
6.075290896646133,0.10923274533044092,Q4
6.080766598220397,0.10926715716029534,Q4
6.083504449007529,0.10933597878333623,Q4
6.0862422997946615,0.10943920747175095,Q4
6.0889801505817935,0.10950802615991984,Q4
6.094455852156058,0.10954243662277463,Q4
6.09719370294319,0.10974887749750484,Q4
6.099931553730322,0.10981769571569522,Q4
6.102669404517454,0.10995532447221501,Q4
6.105407255304586,0.10998973304042281,Q4
6.108145106091718,0.11016176423360524,Q4
6.11088295687885,0.110230580180531,Q4
6.113620807665982,0.11026499020585312,Q4
6.116358658453114,0.11033380851889207,Q4
6.12457221081451,0.11043703419219764,Q4
6.1273100616016425,0.1104714447771743,Q4
6.140999315537303,0.11057467280241617,Q4
6.146475017111568,0.11064349260895356,Q4
6.1492128678987,0.11078112631398362,Q4
6.154688569472964,0.11081553619617912,Q4
6.157426420260096,0.11084994584141672,Q4
6.160164271047228,0.11088435605856617,Q4
6.16290212183436,0.11091876558906621,Q4
6.165639972621492,0.11098758334439951,Q4
6.168377823408624,0.11102199319270767,Q4
6.1711156741957565,0.11112521517678808,Q4
6.1738535249828885,0.11126283268262427,Q4
6.176591375770021,0.1113660433249467,Q4
6.182067077344285,0.11140044694879292,Q4
6.184804928131417,0.11143485096292371,Q4
6.187542778918549,0.11160685701973294,Q4
6.193018480492813,0.11167566257469363,Q4
6.195756331279945,0.11177887253098562,Q4
6.198494182067077,0.11181327502706606,Q4
6.201232032854209,0.11191647668710547,Q4
6.206707734428473,0.11198528410341557,Q4
6.2121834360027375,0.11201968704924281,Q4
6.2149212867898695,0.11219168262038737,Q4
6.220396988364135,0.11226048707440828,Q4
6.225872689938399,0.11229489008288562,Q4
6.228610540725531,0.11232929355628529,Q4
6.234086242299795,0.11236369691349646,Q4
6.236824093086927,0.11243250151003614,Q4
6.239561943874059,0.11246690401782167,Q4
6.242299794661191,0.1125701078868292,Q4
6.245037645448323,0.11263891447609464,Q4
6.250513347022587,0.11267331768513078,Q4
6.253251197809719,0.11270772181894373,Q4
6.2559890485968515,0.11281092715152052,Q4
6.261464750171116,0.11284533043371547,Q4
6.26694045174538,0.11294853668444194,Q4
6.269678302532512,0.11301734144736086,Q4
6.272416153319644,0.11305174427913356,Q4
6.275154004106776,0.11308614675625939,Q4
6.28062970568104,0.11312055007381927,Q4
6.286105407255304,0.11315495394487662,Q4
6.288843258042436,0.11318935721285694,Q4
6.297056810403833,0.11322376060692818,Q4
6.299794661190965,0.11329256714394387,Q4
6.3025325119780975,0.11343017074699191,Q4
6.30527036276523,0.11353337535882846,Q4
6.313483915126626,0.11356778100688336,Q4
6.31895961670089,0.1136709910065894,Q4
6.321697467488022,0.11377420316916487,Q4
6.324435318275154,0.11384301245381301,Q4
6.329911019849418,0.11401501819987203,Q4
6.33264887063655,0.1140838227297617,Q4
6.335386721423682,0.11415263039187928,Q4
6.338124572210814,0.11418703431957411,Q4
6.3408624229979464,0.11425584025134328,Q4
6.3436002737850785,0.11435904408238284,Q4
6.346338124572211,0.11446225001261057,Q4
6.349075975359343,0.11453105695986465,Q4
6.351813826146475,0.11459986619900497,Q4
6.354551676933607,0.1146342716026919,Q4
6.357289527720739,0.11477188441435493,Q4
6.360027378507871,0.1148062902420246,Q4
6.362765229295003,0.11484069620715287,Q4
6.365503080082136,0.11490950875456396,Q4
6.3709787816564,0.11494391434511697,Q4
6.373716632443532,0.11497831973809935,Q4
6.376454483230664,0.11501272518034344,Q4
6.379192334017796,0.11508153495720252,Q4
6.381930184804928,0.11515034482767217,Q4
6.38466803559206,0.11521915308473551,Q4
6.3874058863791925,0.11525355981978525,Q4
6.392881587953457,0.11532236990463685,Q4
6.398357289527721,0.11539117749012018,Q4
6.401095140314853,0.11545998671966462,Q4
6.403832991101985,0.115494390974341,Q4
6.406570841889117,0.11552879465879651,Q4
6.409308692676249,0.11556319750850175,Q4
6.412046543463381,0.11566640159414909,Q4
6.414784394250513,0.11570080390951187,Q4
6.417522245037645,0.11576960679744897,Q4
6.422997946611909,0.1159072105558091,Q4
6.425735797399041,0.11604481942344502,Q4
6.436687200547571,0.11607922412582172,Q4
6.439425051334703,0.11611362838148132,Q4
6.442162902121835,0.11614803245014393,Q4
6.444900752908967,0.11625123904549295,Q4
6.447638603696099,0.11628564304695521,Q4
6.450376454483231,0.11632004673929275,Q4
6.453114305270363,0.1163544499600987,Q4
6.455852156057495,0.11649205034862975,Q4
6.458590006844627,0.11659525805785254,Q4
6.461327857631759,0.11666406325641188,Q4
6.464065708418891,0.11673286906667923,Q4
6.466803559206023,0.1168360727208071,Q4
6.4722792607802875,0.1169392759677117,Q4
6.4750171115674195,0.11700807883405828,Q4
6.477754962354552,0.11711127814143096,Q4
6.480492813141684,0.11718007910994965,Q4
6.483230663928816,0.11728327395669513,Q4
6.485968514715948,0.11731767287760353,Q4
6.48870636550308,0.11735207209433374,Q4
6.491444216290212,0.11738647092033783,Q4
6.494182067077344,0.11748966204321643,Q4
6.496919917864476,0.11752406110192737,Q4
6.499657768651608,0.11755846153940452,Q4
6.50239561943874,0.11762726151915315,Q4
6.507871321013004,0.1176960649540898,Q4
6.510609171800137,0.11776486846174972,Q4
6.513347022587269,0.11779926986375988,Q4
6.5160848733744015,0.11783367142162382,Q4
6.5188227241615335,0.1179368714910124,Q4
6.524298425735798,0.11797127203955704,Q4
6.52703627652293,0.11800567225983039,Q4
6.529774127310062,0.11804007222845014,Q4
6.532511978097194,0.1181776605309739,Q4
6.535249828884326,0.11821205944411839,Q4
6.537987679671458,0.11828085830775914,Q4
6.54072553045859,0.11834965863967795,Q4
6.543463381245722,0.11845285458049448,Q4
6.546201232032854,0.11852165177735419,Q4
6.548939082819986,0.1185904501059708,Q4
6.551676933607118,0.11862485077231955,Q4
6.55441478439425,0.11869365069104043,Q4
6.5571526351813825,0.11883124704947079,Q4
6.562628336755647,0.11890004587821612,Q4
6.565366187542779,0.11893444461489577,Q4
6.568104038329911,0.11896884306795996,Q4
6.573579739904175,0.11900324249718708,Q4
6.576317590691307,0.11903764158111918,Q4
6.579055441478439,0.11914083325843594,Q4
6.581793292265571,0.11920962901196619,Q4
6.584531143052704,0.11924402736616746,Q4
6.587268993839836,0.11941600498934168,Q4
6.590006844626968,0.11951919151026058,Q4
6.5927446954141,0.11958798249707181,Q4
6.595482546201232,0.11969116766931431,Q4
6.598220396988364,0.11972556644305332,Q4
6.6009582477754964,0.1197599653073389,Q4
6.609171800136893,0.11982876065182246,Q4
6.611909650924025,0.11993194972361332,Q4
6.614647501711157,0.12000074421345563,Q4
6.617385352498289,0.12003514180601282,Q4
6.622861054072553,0.12017272046507477,Q4
6.628336755646817,0.1203103028318141,Q4
6.631074606433949,0.12037909904393174,Q4
6.633812457221081,0.12041349666296375,Q4
6.636550308008213,0.12048229210268169,Q4
6.6420260095824775,0.12051668937356763,Q4
6.6447638603696095,0.12055108577542417,Q4
6.647501711156742,0.12065427100996684,Q4
6.650239561943874,0.12068866775230835,Q4
6.655715263518139,0.12072306432072633,Q4
6.663928815879535,0.120826247953144,Q4
6.666666666666667,0.12086064312715306,Q4
6.669404517453799,0.12092943191851402,Q4
6.672142368240931,0.12103261242769581,Q4
6.674880219028063,0.12110140330898844,Q4
6.677618069815195,0.12113579893170201,Q4
6.680355920602327,0.1211701945662268,Q4
6.683093771389459,0.12123898379490583,Q4
6.685831622176591,0.12130777475014531,Q4
6.6885694729637235,0.12134217033657924,Q4
6.694045174537988,0.12144535284229419,Q4
6.69678302532512,0.12154852991201881,Q4
6.699520876112252,0.12161731661328579,Q4
6.702258726899384,0.12168610317080941,Q4
6.704996577686516,0.12182366581417359,Q4
6.707734428473648,0.12199561871083542,Q4
6.71047227926078,0.12209878911168093,Q4
6.713210130047912,0.12213317948241464,Q4
6.721423682409308,0.12216757067091477,Q4
6.72416153319644,0.12227073936028698,Q4
6.7268993839835725,0.12233952235483081,Q4
6.729637234770705,0.12244269476134029,Q4
6.7323750855578375,0.12251147950961205,Q4
6.7351129363449695,0.12258026336543437,Q4
6.737850787132102,0.1226146560956688,Q4
6.740588637919234,0.12264904857080494,Q4
6.746064339493498,0.12271783173706885,Q4
6.751540041067762,0.12282100310448729,Q4
6.757015742642026,0.12285539538219015,Q4
6.759753593429158,0.12288978738274203,Q4
6.765229295003422,0.12299295860701842,Q4
6.770704996577686,0.1230617382902508,Q4
6.7734428473648185,0.12313051525139396,Q4
6.776180698151951,0.12316490367633404,Q4
6.781656399726215,0.12323367817184461,Q4
6.784394250513347,0.12330245323658706,Q4
6.789869952087611,0.12333684277712209,Q4
6.792607802874743,0.123474388368639,Q4
6.795345653661875,0.12350877715138575,Q4
6.798083504449007,0.12361193691838313,Q4
6.80082135523614,0.12374947654728585,Q4
6.803559206023272,0.12392139942422409,Q4
6.809034907597536,0.12395578637132998,Q4
6.811772758384668,0.12402455780083588,Q4
6.8145106091718,0.12412771275110179,Q4
6.8172484599589325,0.1241621001497416,Q4
6.8199863107460645,0.12423087338518024,Q4
6.822724161533197,0.12433403978082225,Q4
