time,cuminc,group
1.7713894592744694,0.028149431570830497,Q2
1.7741273100616017,0.028216254204557645,Q2
1.7768651608487338,0.028316485457081986,Q2
1.782340862422998,0.02834989787138953,Q2
1.78507871321013,0.028416720778764337,Q2
1.787816563997262,0.0284501333116729,Q2
1.7905544147843941,0.028516955431969304,Q2
1.7960301163586585,0.028617189925139175,Q2
1.7987679671457906,0.028750831281512124,Q2
1.8015058179329226,0.028817657725278112,Q2
1.809719370294319,0.02891789502162323,Q2
1.8124572210814511,0.02901813342524695,Q2
1.8151950718685832,0.029051546962187258,Q2
1.8179329226557153,0.029151785566921884,Q2
1.8206707734428473,0.029185200747823492,Q2
1.8234086242299794,0.029218616505448658,Q2
1.8261464750171115,0.029252032417471874,Q2
1.8316221765913758,0.029285448554902782,Q2
1.834360027378508,0.029352278862093795,Q2
1.839835728952772,0.029419106743108214,Q2
1.842573579739904,0.029452520754361,Q2
1.8453114305270362,0.02948593547597178,Q2
1.8480492813141685,0.029586173771712132,Q2
1.8507871321013005,0.029686414423816365,Q2
1.8562628336755647,0.029753241941974706,Q2
1.8590006844626967,0.029820070927191633,Q2
1.8617385352498288,0.02992031333640277,Q2
1.864476386036961,0.029953727316209378,Q2
1.8699520876112252,0.03002055288684191,Q2
1.8726899383983573,0.030087376723992976,Q2
1.8781656399726214,0.03015420057067919,Q2
1.8809034907597535,0.030187612235300754,Q2
1.8863791923340179,0.030287843766616973,Q2
1.891854893908282,0.030354667442269445,Q2
1.894592744695414,0.03042149248954107,Q2
1.9000684462696784,0.03048831668719243,Q2
1.9028062970568105,0.030521729197383052,Q2
1.9055441478439425,0.030621961731501224,Q2
1.9137577002053388,0.03065537302588761,Q2
1.9164955509924708,0.030688784313213424,Q2
1.919233401779603,0.030722195084113002,Q2
1.9219712525667352,0.03075560610461492,Q2
1.9274469541409993,0.03082242713154071,Q2
1.9301848049281314,0.03085583873082709,Q2
1.9383983572895278,0.030889249958414466,Q2
1.9411362080766599,0.030922661553659192,Q2
1.943874058863792,0.030956072752914343,Q2
1.946611909650924,0.03098948400188717,Q2
1.949349760438056,0.031089717734330558,Q2
1.9520876112251881,0.03112313000348277,Q2
1.9548254620123204,0.03122336326944508,Q2
1.9575633127994525,0.0313235988628201,Q2
1.9603011635865846,0.0313904207894814,Q2
1.9630390143737166,0.03142383190601805,Q2
1.9657768651608487,0.031490651772187905,Q2
1.9685147159479808,0.03152406255188267,Q2
1.9712525667351128,0.031657695132163766,Q2
1.9739904175222451,0.031757921068395145,Q2
1.9767282683093772,0.03182473747930492,Q2
1.9794661190965093,0.03189155560281598,Q2
1.9904175222450375,0.03192496691088664,Q2
1.9931553730321698,0.03199178744854447,Q2
1.995893223819302,0.032025198125043564,Q2
1.998631074606434,0.0320586087252992,Q2
2.001368925393566,0.03215883467335956,Q2
2.00684462696783,0.032292469037899174,Q2
2.0123203285420943,0.03235928766456053,Q2
2.0177960301163584,0.032426108992752334,Q2
2.023271731690623,0.03245952187412737,Q2
2.026009582477755,0.03255975561606339,Q2
2.028747433264887,0.03262657916065337,Q2
2.0314852840520192,0.03272681583323367,Q2
2.0369609856262834,0.032793638048170815,Q2
2.0396988364134154,0.03286046010929522,Q2
2.0479123887748116,0.0329941015631966,Q2
2.0506502395619437,0.03306092387008219,Q2
2.0533880903490758,0.033127746775109324,Q2
2.0561259411362083,0.03316116031620164,Q2
2.0616016427104724,0.033194573830365726,Q2
2.0643394934976045,0.033227987138001125,Q2
2.0698151950718686,0.033261400244927075,Q2
2.0725530458590007,0.033294813431643866,Q2
2.0752908966461328,0.03336163812007631,Q2
2.080766598220397,0.03339505160852907,Q2
2.086242299794661,0.03346187664823719,Q2
2.0917180013689256,0.03349529029292375,Q2
2.0944558521560577,0.03352870524747453,Q2
2.0971937029431897,0.03359553344496635,Q2
2.102669404517454,0.0336289478570968,Q2
2.105407255304586,0.03366236170550885,Q2
2.108145106091718,0.0337291862821506,Q2
2.116358658453114,0.03376260043400381,Q2
2.1218343600273784,0.033796014374267935,Q2
2.1245722108145104,0.03382942927781274,Q2
2.127310061601643,0.03389625654174322,Q2
2.130047912388775,0.03396308333785558,Q2
2.132785763175907,0.03406332006961965,Q2
2.135523613963039,0.03423037776503679,Q2
2.1437371663244353,0.03443083390160817,Q2
2.1464750171115674,0.03446424689638683,Q2
2.1546885694729636,0.03449766004939048,Q2
2.1601642710472277,0.034564484585657196,Q2
2.1656399726214923,0.034664722917307156,Q2
2.1683778234086244,0.034698137000898854,Q2
2.1738535249828885,0.03473155085365398,Q2
2.1765913757700206,0.03479837793009688,Q2
2.1820670773442847,0.034898615164101754,Q2
2.184804928131417,0.034932029119347896,Q2
2.187542778918549,0.03506567454292442,Q2
2.195756331279945,0.03509908792418004,Q2
2.198494182067077,0.03526613743414486,Q2
2.2039698836413417,0.03539977744660583,Q2
2.206707734428474,0.03550000746339377,Q2
2.209445585215606,0.03560024080718016,Q2
2.212183436002738,0.035667063633017415,Q2
2.21492128678987,0.03573388805217981,Q2
2.217659137577002,0.03583412578299994,Q2
2.223134839151266,0.03586753989397351,Q2
2.2286105407255303,0.03590095427523132,Q2
2.2313483915126624,0.03596778096557629,Q2
2.2340862422997945,0.036034608898447895,Q2
2.239561943874059,0.03606802368802564,Q2
2.245037645448323,0.03610143875349303,Q2
2.2532511978097194,0.03613485305013886,Q2
2.2559890485968515,0.03616826728701128,Q2
2.2587268993839835,0.036201681084105375,Q2
2.2614647501711156,0.03626850791777814,Q2
2.269678302532512,0.036301923350630094,Q2
2.272416153319644,0.03633533834691027,Q2
2.2751540041067764,0.0363687539520523,Q2
2.2806297056810405,0.036468996494244066,Q2
2.2833675564681726,0.036602644423838315,Q2
2.2861054072553046,0.036769702328246945,Q2
2.2888432580424367,0.036803115938987996,Q2
2.294318959616701,0.0369033539362742,Q2
2.297056810403833,0.036936766404354504,Q2
2.299794661190965,0.0370704062843481,Q2
2.302532511978097,0.03710381919625305,Q2
2.308008213552361,0.037204054937534425,Q2
2.3107460643394937,0.03723746899721725,Q2
2.316221765913758,0.03727088313416271,Q2
2.31895961670089,0.0373042970346249,Q2
2.321697467488022,0.037404532066525165,Q2
2.327173169062286,0.037437945747372914,Q2
2.329911019849418,0.03747135866507223,Q2
2.3326488706365502,0.037538184212199566,Q2
2.3353867214236823,0.03763842416909491,Q2
2.3381245722108144,0.037738661143458696,Q2
2.3408624229979464,0.03780548741597611,Q2
2.3436002737850785,0.03787231396320445,Q2
2.349075975359343,0.037939141383764974,Q2
2.3545516769336072,0.03800596996628969,Q2
2.3572895277207393,0.03803938590773437,Q2
2.3655030800821355,0.038106215980926006,Q2
2.3709787816563996,0.03820645844545956,Q2
2.3737166324435317,0.038273289706034164,Q2
2.3764544832306638,0.03837353507720165,Q2
2.379192334017796,0.03844036734627887,Q2
2.3846680355920604,0.03847378360285014,Q2
2.3874058863791925,0.03850720062599855,Q2
2.3901437371663246,0.038540617829045276,Q2
2.3928815879534566,0.03857403452929198,Q2
2.3956194387405887,0.03864086833199565,Q2
2.3983572895277208,0.03870770257772316,Q2
2.401095140314853,0.03880795231994316,Q2
2.403832991101985,0.03887478730484306,Q2
2.406570841889117,0.03890820564166486,Q2
2.409308692676249,0.0389416243596763,Q2
2.412046543463381,0.03904187657841196,Q2
2.414784394250513,0.03914213438123104,Q2
2.4175222450376452,0.03920897602810647,Q2
2.425735797399042,0.03924239763996584,Q2
2.431211498973306,0.039275819190763395,Q2
2.433949349760438,0.039342661474338514,Q2
2.43668720054757,0.03937608462927178,Q2
2.439425051334702,0.03940950784473163,Q2
2.4421629021218343,0.03947635333754307,Q2
2.4476386036960984,0.039576620704260046,Q2
2.4531143052703626,0.03967689082206283,Q2
2.455852156057495,0.03971031648995049,Q2
2.458590006844627,0.03974374201216646,Q2
2.461327857631759,0.03977716716653257,Q2
2.4640657084188913,0.03981059174716983,Q2
2.4668035592060233,0.03987743894318041,Q2
2.4695414099931554,0.03991086272511779,Q2
2.4750171115674195,0.03994428708375841,Q2
2.4804928131416837,0.039977712676392496,Q2
2.4832306639288158,0.04001113884950214,Q2
2.48870636550308,0.04004456561942915,Q2
2.4914442162902124,0.04014484113342176,Q2
2.4941820670773445,0.04017826792917556,Q2
2.4969199178644765,0.04021169594622265,Q2
2.4996577686516086,0.04027854989497337,Q2
2.5023956194387407,0.04037883040400447,Q2
2.5051334702258727,0.04041225807501747,Q2
2.510609171800137,0.04044568580181018,Q2
2.513347022587269,0.04057938995775345,Q2
2.516084873374401,0.04061282034679625,Q2
2.518822724161533,0.040646251304155556,Q2
2.524298425735797,0.040679683246122034,Q2
2.5270362765229293,0.04074654432029978,Q2
2.529774127310062,0.04077997605129968,Q2
2.532511978097194,0.04081340875356465,Q2
2.535249828884326,0.04088027458821786,Q2
2.537987679671458,0.04094713943912198,Q2
2.54072553045859,0.0410140016481676,Q2
2.543463381245722,0.041047434390285464,Q2
2.546201232032854,0.04111429879142414,Q2
2.5516769336071183,0.04118116303470132,Q2
2.5571526351813825,0.04124802605108069,Q2
2.5598904859685145,0.04131489104669128,Q2
2.568104038329911,0.041415187417965904,Q2
2.5708418891170433,0.04144862128874438,Q2
2.5763175906913074,0.04151548846673314,Q2
2.5817932922655715,0.041548923117892045,Q2
2.5845311430527036,0.04161579276497229,Q2
2.5872689938398357,0.041682660185374476,Q2
2.5900068446269677,0.04178296180506014,Q2
2.5927446954141,0.04188326797087727,Q2
2.595482546201232,0.04191670399098768,Q2
2.598220396988364,0.04195013999381225,Q2
2.6036960985626285,0.042017009935448435,Q2
2.6064339493497606,0.042050444986770685,Q2
2.6091718001368926,0.04211731273420527,Q2
2.6119096509240247,0.04221761320641371,Q2
2.614647501711157,0.042284481409329944,Q2
2.625598904859685,0.04245163812059216,Q2
2.628336755646817,0.04248507280034597,Q2
2.631074606433949,0.04251850680745406,Q2
2.6365503080082138,0.04258537609594515,Q2
2.639288158795346,0.04265224506204812,Q2
2.64476386036961,0.042785976704032724,Q2
2.650239561943874,0.04285284330896566,Q2
2.652977412731006,0.04291970878252349,Q2
2.6557152635181382,0.04298657427767072,Q2
2.6584531143052703,0.0430534426661392,Q2
2.6611909650924024,0.043086877907333676,Q2
2.6639288158795345,0.043153747270547216,Q2
2.6694045174537986,0.04318718252136511,Q2
2.6721423682409307,0.0432206182406254,Q2
2.674880219028063,0.04325405421623596,Q2
2.6776180698151952,0.04342121935499488,Q2
2.6803559206023273,0.04348809316316804,Q2
2.6830937713894594,0.04362183467442027,Q2
2.6858316221765914,0.04365527317216611,Q2
2.6885694729637235,0.04372214860683876,Q2
2.6913073237508556,0.0437555870130113,Q2
2.6940451745379876,0.04382246337363105,Q2
2.6967830253251197,0.043855901562909305,Q2
2.6995208761122518,0.04392277531270028,Q2
2.702258726899384,0.04395621198765909,Q2
2.704996577686516,0.0440230836031924,Q2
2.7104722792607805,0.044056520610866845,Q2
2.7159479808350446,0.04408995768100732,Q2
2.7214236824093088,0.04415683006691329,Q2
2.724161533196441,0.04419026737130993,Q2
2.732375085557837,0.04425714266865177,Q2
2.735112936344969,0.04439089118141437,Q2
2.737850787132101,0.04449120067289747,Q2
2.7433264887063653,0.04462494526272165,Q2
2.746064339493498,0.04465838197001426,Q2
2.74880219028063,0.04469181874472461,Q2
2.751540041067762,0.044758690534282275,Q2
2.754277891854894,0.04482556198530696,Q2
2.759753593429158,0.04495929952074451,Q2
2.7624914442162902,0.04499273656085512,Q2
2.7679671457905544,0.045026174469087965,Q2
2.7707049965776864,0.04505961239173362,Q2
2.7761806981519506,0.04509305005214803,Q2
2.7789185489390826,0.045126487153393624,Q2
2.7816563997262147,0.04526022675251262,Q2
2.7871321013004793,0.04532709710100513,Q2
2.7953456536618755,0.04536053353510594,Q2
2.7980835044490076,0.04542740560005021,Q2
2.8008213552361396,0.04552770997712463,Q2
2.8035592060232717,0.04559457811183887,Q2
2.8062970568104038,0.045661444769119486,Q2
2.809034907597536,0.0456948780379135,Q2
2.8145106091718,0.04579517648959808,Q2
2.817248459958932,0.04586204135883609,Q2
2.8199863107460645,0.04596233370732472,Q2
2.8227241615331966,0.04599576634909264,Q2
2.8281998631074607,0.04602919884491963,Q2
2.833675564681725,0.04609606188621562,Q2
2.836413415468857,0.046162923518475174,Q2
2.839151266255989,0.04619635538158928,Q2
2.847364818617385,0.046296648061829426,Q2
2.8501026694045173,0.04636351075541845,Q2
2.855578370978782,0.04643037493016011,Q2
2.858316221765914,0.04646380862039079,Q2
2.861054072553046,0.046497242682400075,Q2
2.863791923340178,0.046530676975747864,Q2
2.86652977412731,0.046564111894158655,Q2
2.869267624914442,0.0466309797744795,Q2
2.8720054757015743,0.046697846137191856,Q2
2.8774811772758384,0.04673128092188661,Q2
2.8802190280629705,0.04683158011076727,Q2
2.8829568788501025,0.04689844765776863,Q2
2.8856947296372346,0.047132461024930405,Q2
2.8884325804243667,0.04716589535035698,Q2
2.891170431211499,0.04719932902792989,Q2
2.8966461327857633,0.04723276255350606,Q2
2.8993839835728954,0.04726619631673379,Q2
2.9048596851471595,0.04733306118504044,Q2
2.9075975359342916,0.04739992751209254,Q2
2.9103353867214237,0.04750022193299941,Q2
2.9130732375085557,0.04756708494421835,Q2
2.915811088295688,0.04760051828228673,Q2
2.91854893908282,0.047667384586892125,Q2
2.9295003422313486,0.047734250771647835,Q2
2.9322381930184807,0.04780112039013984,Q2
2.9349760438056127,0.047901427139807495,Q2
2.937713894592745,0.04796829758282062,Q2
2.940451745379877,0.04810203737244245,Q2
2.943189596167009,0.0482023443574503,Q2
2.945927446954141,0.04826922008768475,Q2
2.948665297741273,0.04843639679127765,Q2
2.951403148528405,0.04850327026097234,Q2
2.954140999315537,0.04853670686245348,Q2
2.9596167008898013,0.04860357780872049,Q2
2.9623545516769334,0.048703883246284274,Q2
2.965092402464066,0.0487373195142663,Q2
2.967830253251198,0.04877075595737024,Q2
2.973305954825462,0.04883762583009865,Q2
2.976043805612594,0.04887106081818915,Q2
2.9842573579739904,0.04893792791874019,Q2
2.9869952087611225,0.04897136230197352,Q2
2.9897330595482545,0.04900479770692823,Q2
2.9952087611225187,0.04907166703672339,Q2
2.9979466119096507,0.04913853431871773,Q2
3.0088980150581794,0.04920540201561141,Q2
3.0116358658453115,0.04930570181742844,Q2
3.0198494182067077,0.049339136093009994,Q2
3.02258726899384,0.049372570852472375,Q2
3.025325119780972,0.04943944017981261,Q2
3.028062970568104,0.04947287509068676,Q2
3.033538672142368,0.04950631054132448,Q2
3.0362765229295,0.04960661324331794,Q2
3.0390143737166326,0.049673483610748304,Q2
3.0417522245037647,0.04970691912950276,Q2
3.0444900752908968,0.04977378831081558,Q2
3.049965776865161,0.04987409026345391,Q2
3.052703627652293,0.04994096032314044,Q2
3.055441478439425,0.04997439602608156,Q2
3.060917180013689,0.05010812955267674,Q2
3.0636550308008212,0.05017500269947672,Q2
3.0663928815879533,0.05020844092090282,Q2
3.0691307323750854,0.050275317204306,Q2
3.0718685831622174,0.0503087552025,Q2
3.07460643394935,0.05034219288100006,Q2
3.080082135523614,0.05047593321429711,Q2
3.082819986310746,0.05054280866579075,Q2
3.0855578370978782,0.05057624664513227,Q2
3.0882956878850103,0.05060968517724751,Q2
3.0910335386721424,0.05064312395504389,Q2
3.0965092402464065,0.05067656301182888,Q2
3.0992470910335386,0.05071000125833469,Q2
3.1019849418206706,0.05077687652910834,Q2
3.1074606433949348,0.050877183554727035,Q2
3.1101984941820673,0.0509106187486158,Q2
3.1129363449691994,0.05094405422012149,Q2
3.1156741957563314,0.05104435390912043,Q2
3.1184120465434635,0.051144657232313206,Q2
3.1211498973305956,0.051178093482216136,Q2
3.1238877481177276,0.05121153094155817,Q2
3.1266255989048597,0.051244967972802535,Q2
3.132101300479124,0.051311839594024966,Q2
3.134839151266256,0.05137871082487455,Q2
3.14031485284052,0.051445582660386235,Q2
3.143052703627652,0.0515124548901672,Q2
3.1457905544147846,0.05164619364563294,Q2
3.154004106776181,0.05171306405074694,Q2
3.156741957563313,0.051779937114434516,Q2
3.162217659137577,0.051846812742238346,Q2
3.164955509924709,0.05191368880672109,Q2
3.167693360711841,0.0520140019173877,Q2
3.1704312114989732,0.052080876640606344,Q2
3.1731690622861053,0.0521143151528225,Q2
3.1759069130732374,0.05214775337980426,Q2
3.1786447638603694,0.05218119154984768,Q2
3.184120465434634,0.05224806686794847,Q2
3.186858316221766,0.05228150466982495,Q2
3.19233401779603,0.052348377813235314,Q2
3.1978097193702943,0.052381815487744454,Q2
3.2005475701574264,0.05241525342877562,Q2
3.2032854209445585,0.05251556312190564,Q2
3.2060232717316905,0.05254900015143993,Q2
3.2087611225188226,0.05258243673335061,Q2
3.2142368240930868,0.05271617437371101,Q2
3.216974674880219,0.05284991222919988,Q2
3.2197125256673513,0.052916781996717344,Q2
3.2251882272416155,0.052950218140587535,Q2
3.2306639288158796,0.0529836542345542,Q2
3.2334017796030117,0.053017090560377844,Q2
3.238877481177276,0.053083961761900444,Q2
3.241615331964408,0.05315083386043573,Q2
3.24435318275154,0.05321770493376565,Q2
3.247091033538672,0.05328457296919509,Q2
3.252566735112936,0.053318008933561534,Q2
3.2553045859000687,0.05341831174690803,Q2
3.2580424366872007,0.05348518231363497,Q2
3.260780287474333,0.05351861785192369,Q2
3.266255989048597,0.05355205356413262,Q2
3.268993839835729,0.053652359319569576,Q2
3.271731690622861,0.05368579579116595,Q2
3.277207392197125,0.053719232219004986,Q2
3.2799452429842573,0.05381953920037652,Q2
3.2826830937713893,0.053852974882991456,Q2
3.2854209445585214,0.05391984344823941,Q2
3.2881587953456535,0.053953278543618866,Q2
3.293634496919918,0.05408700883616213,Q2
3.29637234770705,0.05412044291750984,Q2
3.299110198494182,0.05425417155412937,Q2
3.3018480492813143,0.054287605565493835,Q2
3.3073237508555784,0.05432103994487347,Q2
3.3100616016427105,0.05438790738454258,Q2
3.3155373032169746,0.05445477410341948,Q2
3.3210130047912387,0.05452163975938773,Q2
3.323750855578371,0.05458850581938979,Q2
3.3292265571526354,0.05462194058451664,Q2
3.3319644079397674,0.05468880833809264,Q2
3.3347022587268995,0.054722243496256984,Q2
3.3374401095140316,0.05475567863080388,Q2
3.3401779603011637,0.05478911304952949,Q2
3.3429158110882957,0.054889410685452056,Q2
3.34839151266256,0.054922845108415164,Q2
3.351129363449692,0.05495627916307311,Q2
3.353867214236824,0.05502314678142317,Q2
3.356605065023956,0.05512344186046336,Q2
3.359342915811088,0.05522373695505067,Q2
3.36208076659822,0.055257170005529654,Q2
3.3648186173853527,0.055324035048582854,Q2
3.3675564681724848,0.055357467696278695,Q2
3.373032169746749,0.055457762080455164,Q2
3.375770020533881,0.0554911945423765,Q2
3.378507871321013,0.05555805823795312,Q2
3.381245722108145,0.05562492047657308,Q2
3.383983572895277,0.055658352431602,Q2
3.3894592744695413,0.05569178474337522,Q2
3.3921971252566734,0.05579207688202337,Q2
3.3949349760438055,0.055825509846532784,Q2
3.3976728268309375,0.05589237548218595,Q2
3.40041067761807,0.05595924312995404,Q2
3.403148528405202,0.05599267805082886,Q2
3.405886379192334,0.05602611251308676,Q2
3.4140999315537304,0.0560595473170824,Q2
3.4168377823408624,0.056159846889460185,Q2
3.4195756331279945,0.05626014727571482,Q2
3.4250513347022586,0.05629358203048351,Q2
3.4277891854893907,0.0563270165239369,Q2
3.430527036276523,0.05642731565130321,Q2
3.433264887063655,0.056494184624356625,Q2
3.436002737850787,0.05652762009526624,Q2
3.4442162902121836,0.05656105492115804,Q2
3.4469541409993156,0.0565944896867272,Q2
3.4496919917864477,0.056661357695757086,Q2
3.4524298425735798,0.05672822718886805,Q2
3.455167693360712,0.05679509673050109,Q2
3.460643394934976,0.056861966910033535,Q2
3.463381245722108,0.05692883643212654,Q2
3.46611909650924,0.056995705449894296,Q2
3.468856947296372,0.057062574060615434,Q2
3.477070499657769,0.05716287203795101,Q2
3.479808350444901,0.057229738478784875,Q2
3.482546201232033,0.057263170914144235,Q2
3.485284052019165,0.05736346497963796,Q2
3.488021902806297,0.05746375732081477,Q2
3.490759753593429,0.05749718987821839,Q2
3.4962354551676933,0.05753062215583604,Q2
3.4989733059548254,0.05756405499834061,Q2
3.5017111567419574,0.057597487906906,Q2
3.5044490075290895,0.057664352828870724,Q2
3.509924709103354,0.05776464901449774,Q2
3.512662559890486,0.05783151142993903,Q2
3.515400410677618,0.05786494313513246,Q2
3.5236139630390144,0.057931804043484636,Q2
3.5263518138261465,0.05806552453718916,Q2
3.5290896646132786,0.05809895744794402,Q2
3.5318275154004106,0.05826611015656957,Q2
3.5373032169746748,0.0583664084324782,Q2
3.5455167693360714,0.05839984285319799,Q2
3.5482546201232035,0.058433276770704756,Q2
3.5509924709103355,0.058466710150930634,Q2
3.5537303216974676,0.05856700612274668,Q2
3.5564681724845997,0.058600441269072046,Q2
3.5592060232717317,0.05870074085987953,Q2
3.561943874058864,0.05873417408291848,Q2
3.567419575633128,0.058767606969070574,Q2
3.57015742642026,0.05880104004442088,Q2
3.575633127994524,0.058867906990978214,Q2
3.583846680355921,0.05890134081282816,Q2
3.589322381930185,0.05893477502758426,Q2
3.592060232717317,0.05900164167099786,Q2
3.594798083504449,0.05916879981241163,Q2
3.597535934291581,0.0592022337190945,Q2
3.600273785078713,0.05923566790434476,Q2
3.6030116358658453,0.05930253502542726,Q2
3.6057494866529773,0.0593359693060298,Q2
3.6084873374401094,0.05940283607703567,Q2
3.6112251882272415,0.05946970179475608,Q2
3.6139630390143735,0.059536567953851205,Q2
3.6167008898015056,0.05960343474077545,Q2
3.619438740588638,0.05970373515911054,Q2
3.6249144421629023,0.05973716986921451,Q2
3.6358658453114305,0.05990432532569645,Q2
3.6386036960985626,0.060004618466918624,Q2
3.6413415468856947,0.06013833550728298,Q2
3.6440793976728267,0.06020519659541024,Q2
3.646817248459959,0.060238628579992404,Q2
3.6550308008213555,0.06030549143048869,Q2
3.6577686516084875,0.0603723544057021,Q2
3.6605065023956196,0.06043921566341648,Q2
3.6659822039698837,0.06047264634879623,Q2
3.668720054757016,0.06053950579745471,Q2
3.676933607118412,0.06057293630427374,Q2
3.679671457905544,0.06060636674903874,Q2
3.6878850102669403,0.06070665519634533,Q2
3.6906228610540723,0.0607400867984329,Q2
3.693360711841205,0.060806947139849576,Q2
3.696098562628337,0.06084037719123192,Q2
3.698836413415469,0.06100751793500503,Q2
3.701574264202601,0.06110780459875209,Q2
3.704312114989733,0.06117466329447985,Q2
3.7152635181382614,0.06124152477039957,Q2
3.7180013689253935,0.06130838541075445,Q2
3.7207392197125255,0.06137524654901294,Q2
3.7262149212867897,0.0615089647720648,Q2
3.7344284736481863,0.0615758259868745,Q2
3.7399041752224504,0.06160925705824771,Q2
3.7426420260095825,0.061642688119745936,Q2
3.7481177275838466,0.06167611912588289,Q2
3.7508555783709787,0.061709549688077625,Q2
3.753593429158111,0.06174298081629215,Q2
3.759069130732375,0.06184326915782801,Q2
3.761806981519507,0.06187669916787675,Q2
3.7645448323066395,0.06194355973464505,Q2
3.7672826830937716,0.06197699153105307,Q2
3.7700205338809036,0.06201042307415672,Q2
3.7727583846680357,0.06207728414483238,Q2
3.7754962354551678,0.06211071551928404,Q2
3.7782340862423,0.06214414758782538,Q2
3.789185489390828,0.062211009837357945,Q2
3.79192334017796,0.06244499852576557,Q2
3.7946611909650922,0.06251185971775541,Q2
3.7973990417522243,0.06257872134829268,Q2
3.800136892539357,0.0626121534115035,Q2
3.802874743326489,0.06264558477737203,Q2
3.805612594113621,0.06271244750270555,Q2
3.808350444900753,0.06277931044340357,Q2
3.811088295687885,0.06281274371011125,Q2
3.8165639972621492,0.06284617761223399,Q2
3.8193018480492813,0.06287961259457031,Q2
3.8220396988364134,0.06291304739468317,Q2
3.8247775496235454,0.06304677985977591,Q2
3.8275154004106775,0.06311365034264393,Q2
3.8302532511978096,0.06314708766627686,Q2
3.8329911019849416,0.06331426209510727,Q2
3.8357289527720737,0.06334769871189583,Q2
3.838466803559206,0.06341457315519994,Q2
3.8412046543463383,0.06344801164325398,Q2
3.8439425051334704,0.06348145016267326,Q2
3.8466803559206024,0.06354832597860482,Q2
3.8548939082819986,0.06358176367475266,Q2
3.865845311430527,0.06361520129352416,Q2
3.868583162217659,0.06364863895962147,Q2
3.871321013004791,0.06371551235725803,Q2
3.8740588637919235,0.0637489504711648,Q2
3.8795345653661877,0.06381582383471252,Q2
3.8822724161533197,0.06388269762546861,Q2
3.885010266940452,0.06394957171721893,Q2
3.887748117727584,0.06401644355706892,Q2
3.893223819301848,0.0640833148476605,Q2
3.89596167008898,0.06411675120862725,Q2
3.9014373716632442,0.06421705423627444,Q2
3.9041752224503763,0.06428392342863642,Q2
3.9069130732375084,0.06435079408165167,Q2
3.909650924024641,0.06438422931626575,Q2
3.912388774811773,0.06441766463013454,Q2
3.917864476386037,0.0644845336648654,Q2
3.923340177960301,0.06455140234505619,Q2
3.9260780287474333,0.06461826913788493,Q2
3.9288158795345653,0.06465170326593206,Q2
3.9315537303216974,0.06468513680346755,Q2
3.9397672826830936,0.06475200304453999,Q2
3.9425051334702257,0.06481886811882076,Q2
3.9452429842573578,0.06491916176377965,Q2
3.9479808350444903,0.06498602705417311,Q2
3.9507186858316223,0.06501945927133268,Q2
3.9561943874058865,0.0650528916899018,Q2
3.9589322381930185,0.06508632387677471,Q2
3.9616700889801506,0.06511975662233271,Q2
3.9644079397672827,0.06522005085989768,Q2
3.9671457905544147,0.06528691266399966,Q2
3.972621492128679,0.06532034604446646,Q2
3.975359342915811,0.06538721112012391,Q2
3.978097193702943,0.0654540773950012,Q2
3.980835044490075,0.0655878037374179,Q2
3.9835728952772076,0.06572152605991433,Q2
3.9890485968514717,0.06575495725867597,Q2
3.997262149212868,0.06578838882551297,Q2
4.0,0.06585524943877674,Q2
4.002737850787132,0.06598896964182943,Q2
4.010951403148528,0.06605583034522589,Q2
4.01368925393566,0.0660892611829742,Q2
4.016427104722792,0.06612269199516196,Q2
4.0219028062970565,0.06618955219901401,Q2
4.027378507871321,0.06625641132281013,Q2
4.030116358658453,0.0662898413587365,Q2
4.032854209445585,0.06632327085636525,Q2
4.035592060232717,0.06635670049640718,Q2
4.03832991101985,0.0664235583794055,Q2
4.041067761806982,0.06652384230945996,Q2
4.043805612594114,0.06659070118750543,Q2
4.046543463381246,0.06662413306716974,Q2
4.049281314168378,0.06665756603335271,Q2
4.060232717316906,0.06675786443109422,Q2
4.0657084188911705,0.0668581623685266,Q2
4.068446269678303,0.06692503370476033,Q2
4.073921971252567,0.06695847076676564,Q2
4.079397672826831,0.06705877818405293,Q2
4.082135523613963,0.06712564893354689,Q2
4.084873374401095,0.0671925215485697,Q2
4.087611225188227,0.06722595726332348,Q2
4.090349075975359,0.0673262576993865,Q2
4.093086926762491,0.06735969168570344,Q2
4.095824777549623,0.06742656005468528,Q2
4.098562628336755,0.06749342853833495,Q2
4.101300479123887,0.06756029580349021,Q2
4.1095140314852845,0.06762716121596024,Q2
4.112251882272417,0.06766059483766029,Q2
4.117727583846681,0.06786117264813385,Q2
4.123203285420945,0.06789460962988136,Q2
4.125941136208077,0.067928046800104,Q2
4.128678986995209,0.0680283511471409,Q2
4.131416837782341,0.06809522328229134,Q2
4.136892539356605,0.06816209659437822,Q2
4.139630390143737,0.0681955332633205,Q2
4.142368240930869,0.06822896974628201,Q2
4.145106091718001,0.06829584094443442,Q2
4.1505817932922655,0.0683292776160711,Q2
4.15605749486653,0.06836271353306145,Q2
4.161533196440794,0.06839614883592282,Q2
4.164271047227926,0.06842958512513964,Q2
4.16974674880219,0.06846302115012359,Q2
4.172484599589322,0.06852989414908295,Q2
4.175222450376454,0.06863020209706139,Q2
4.177960301163586,0.0686970731961496,Q2
4.186173853524983,0.06876394523368412,Q2
4.188911704312115,0.06886424960521298,Q2
4.191649555099247,0.06893112199271623,Q2
