time,cuminc,group
5.577002053388091,0.031945503555039445,Q4
5.579739904175223,0.031983860141648446,Q4
5.582477754962355,0.03202221633120761,Q4
5.585215605749487,0.03206057231963322,Q4
5.590691307323751,0.03209892576832296,Q4
5.598904859685147,0.03213727778470321,Q4
5.601642710472279,0.032175627622568426,Q4
5.604380561259411,0.03221397475810672,Q4
5.618069815195072,0.03225232184233062,Q4
5.620807665982204,0.03229066829947935,Q4
5.6290212183436,0.03232901304240887,Q4
5.637234770704997,0.032405697391763466,Q4
5.645448323066393,0.03244403891476533,Q4
5.650924024640657,0.03248238099102507,Q4
5.6563997262149215,0.03252072267905437,Q4
5.664613278576318,0.03255906350406779,Q4
5.66735112936345,0.03259740386351817,Q4
5.670088980150582,0.03263574275132852,Q4
5.675564681724846,0.03267408105337932,Q4
5.68104038329911,0.032750751610961526,Q4
5.686516084873374,0.0327890893764865,Q4
5.689253935660506,0.03282742639146996,Q4
5.6974674880219025,0.03286576223582138,Q4
5.705681040383299,0.03290409662027716,Q4
5.708418891170431,0.032942430408863244,Q4
5.716632443531828,0.03301909199829611,Q4
5.735797399041752,0.03305742675898826,Q4
5.7412731006160165,0.03309575987303326,Q4
5.7440109514031485,0.033172418622022026,Q4
5.746748802190281,0.03321074528521506,Q4
5.752224503764545,0.03324906972551123,Q4
5.754962354551677,0.03328739155966698,Q4
5.760438056125941,0.03332571159491016,Q4
5.763175906913073,0.033478969142723525,Q4
5.771389459274469,0.03351728154942146,Q4
5.776865160848733,0.033555592738404694,Q4
5.782340862422998,0.03359390196710477,Q4
5.7878165639972625,0.03363220861331384,Q4
5.793292265571527,0.03367051358588036,Q4
5.796030116358659,0.033708817331160046,Q4
5.798767967145791,0.033823718970811045,Q4
5.804243668720055,0.033900321692754365,Q4
5.806981519507187,0.03393862529123948,Q4
5.809719370294319,0.033976927338356555,Q4
5.812457221081451,0.03401522921124811,Q4
5.815195071868583,0.03405352996178279,Q4
5.823408624229979,0.03409184003915067,Q4
5.8261464750171115,0.03413014929833902,Q4
5.831622176591376,0.03420676347941165,Q4
5.834360027378508,0.034359996841653806,Q4
5.839835728952772,0.034398303325064106,Q4
5.842573579739904,0.03447491153617355,Q4
5.845311430527036,0.034513215419574306,Q4
5.8507871321013,0.03455152792452565,Q4
5.859000684462697,0.03466645480739128,Q4
5.861738535249829,0.0347430691712145,Q4
5.867214236824093,0.03478137494846523,Q4
5.8726899383983575,0.03485798056231193,Q4
5.87542778918549,0.034896299684898824,Q4
5.878165639972622,0.03493461889427585,Q4
5.883641341546886,0.03497293647438937,Q4
5.886379192334018,0.035049564047267445,Q4
5.891854893908282,0.035126183671324696,Q4
5.897330595482546,0.035164492389154534,Q4
5.9110198494182065,0.03520279941590698,Q4
5.921971252566735,0.035241108741332905,Q4
5.924709103353867,0.0353177264758997,Q4
5.935660506502396,0.0353560392552541,Q4
5.94113620807666,0.035394351344160135,Q4
5.946611909650924,0.03543266325637706,Q4
5.95482546201232,0.035509283708841544,Q4
5.9575633127994525,0.035547593990808424,Q4
5.960301163586585,0.03558590516798843,Q4
5.963039014373717,0.03566252047569285,Q4
5.965776865160849,0.03570083216382591,Q4
5.973990417522245,0.03577744714964193,Q4
5.976728268309377,0.03581575688401728,Q4
5.982203969883641,0.035854064778325756,Q4
5.987679671457905,0.0359306733299769,Q4
5.993155373032169,0.035968975926577884,Q4
6.0041067761806985,0.03604557306833622,Q4
6.009582477754963,0.03608387129207513,Q4
6.017796030116359,0.036122172048934864,Q4
6.023271731690623,0.03616047071994266,Q4
6.026009582477755,0.03631364721790187,Q4
6.031485284052019,0.03635194293018473,Q4
6.036960985626283,0.03639023687612031,Q4
6.039698836413415,0.03642853405134494,Q4
6.0424366872005475,0.036466866713215085,Q4
6.04517453798768,0.03658184969036615,Q4
6.053388090349076,0.03662019205238032,Q4
6.056125941136208,0.03665853178223688,Q4
6.061601642710472,0.03669687023432899,Q4
6.075290896646133,0.03673520633671179,Q4
6.0862422997946615,0.03677354569285973,Q4
6.0889801505817935,0.036850217488692216,Q4
6.102669404517454,0.036888555732886075,Q4
6.105407255304586,0.03696523030578314,Q4
6.113620807665982,0.037080231591602564,Q4
6.116358658453114,0.03711857036732302,Q4
6.121834360027378,0.03715690894652246,Q4
6.146475017111568,0.037271918225818323,Q4
6.1492128678987,0.0373102507472205,Q4
6.157426420260096,0.03734858118582485,Q4
6.16290212183436,0.037386910125450035,Q4
6.168377823408624,0.03746356065386014,Q4
6.1738535249828885,0.03757851865860484,Q4
6.176591375770021,0.03761683588823761,Q4
6.179329226557153,0.037655152671217884,Q4
6.193018480492813,0.03773177894089852,Q4
6.198494182067077,0.03777009961371114,Q4
6.203969883641341,0.03780842113569083,Q4
6.206707734428473,0.037846752526223715,Q4
6.228610540725531,0.03788508318306638,Q4
6.231348391512663,0.03792341192710458,Q4
6.236824093086927,0.037961738881726936,Q4
6.242299794661191,0.03800006497428987,Q4
6.245037645448323,0.0380383888712128,Q4
6.247775496235455,0.03807671370304677,Q4
6.253251197809719,0.03811503684312967,Q4
6.2559890485968515,0.03815335970349998,Q4
6.261464750171116,0.03819168051636901,Q4
6.264202600958248,0.03823000117762443,Q4
6.26694045174538,0.03826833449806366,Q4
6.275154004106776,0.03830666517087156,Q4
6.283367556468172,0.03834499505151856,Q4
6.286105407255304,0.03838332530078781,Q4
6.288843258042436,0.03845998120747318,Q4
6.294318959616701,0.03849831006731852,Q4
6.299794661190965,0.0385366380837342,Q4
6.30527036276523,0.03857496658520776,Q4
6.321697467488022,0.03868994275658977,Q4
6.324435318275154,0.03876658332680738,Q4
6.33264887063655,0.03888155134478899,Q4
6.3408624229979464,0.038919877449626994,Q4
6.3436002737850785,0.038958202519727814,Q4
6.346338124572211,0.038996527204049,Q4
6.349075975359343,0.039034849271998406,Q4
6.351813826146475,0.03911148565986866,Q4
6.354551676933607,0.03914980404230184,Q4
6.357289527720739,0.03922643395156766,Q4
6.360027378507871,0.03926474901103716,Q4
6.362765229295003,0.03934137143808869,Q4
6.365503080082136,0.03937968040273654,Q4
6.368240930869268,0.03949459234887043,Q4
6.373716632443532,0.0395328977557734,Q4
6.379192334017796,0.039571201333995276,Q4
6.401095140314853,0.03960950214091552,Q4
6.406570841889117,0.0396860961071267,Q4
6.4284736481861735,0.03972439089376334,Q4
6.433949349760438,0.03983926533340576,Q4
6.436687200547571,0.039877559672259366,Q4
6.439425051334703,0.03991585329249503,Q4
6.442162902121835,0.03995414464770397,Q4
