time,cuminc,group
5.675564681724846,0.0021598750688729407,Q1
5.683778234086242,0.002184478900352893,Q1
5.69472963723477,0.002209091110749961,Q1
5.727583846680356,0.0022337043329621054,Q1
5.730321697467488,0.00225831709289237,Q1
5.73305954825462,0.002282929068534223,Q1
5.763175906913073,0.0023075405775931923,Q1
5.779603011635865,0.0023321513933965976,Q1
5.798767967145791,0.0023567679417431098,Q1
5.801505817932923,0.0023813842156924503,Q1
5.883641341546886,0.00240600222680476,Q1
5.932922655715264,0.002430625267799802,Q1
5.984941820670773,0.0024552475327186407,Q1
6.121834360027378,0.002479870126290473,Q1
6.1711156741957565,0.0025044920817142158,Q1
6.182067077344285,0.0025291134629880085,Q1
6.201232032854209,0.0025783534543528663,Q1
6.2121834360027375,0.0026029859033751546,Q1
6.264202600958248,0.002627617588127462,Q1
6.269678302532512,0.0026522497940594247,Q1
6.277891854893908,0.002676881638142836,Q1
6.297056810403833,0.002701512793438221,Q1
6.299794661190965,0.0027261440777666124,Q1
6.313483915126626,0.0027507750174411427,Q1
6.381930184804928,0.0027754055888579154,Q1
6.406570841889117,0.0028000356506858726,Q1
6.453114305270363,0.0028246655571227963,Q1
6.521560574948666,0.0028492960437100923,Q1
6.537987679671458,0.0028739265641802847,Q1
6.546201232032854,0.002923191314506468,Q1
6.617385352498289,0.0029478231264565835,Q1
6.685831622176591,0.0029724555976302636,Q1
6.694045174537988,0.002997089071147374,Q1
6.7323750855578375,0.0030217218257854173,Q1
6.743326488706366,0.0030463544749189664,Q1
6.765229295003422,0.00307098645745163,Q1
6.770704996577686,0.003095619862040766,Q1
6.778918548939083,0.003120252794771239,Q1
6.822724161533197,0.0031448858653275735,Q1
6.847364818617385,0.003169518373147495,Q1
6.9048596851471595,0.003194150913341298,Q1
6.934976043805612,0.003218783794100122,Q1
6.937713894592744,0.0032434159827439135,Q1
6.951403148528406,0.0032680473220265682,Q1
6.992470910335387,0.0032926784420242994,Q1
7.014373716632443,0.0033173115137724585,Q1
7.030800821355236,0.0033419441861568533,Q1
7.085557837097878,0.003366577176144303,Q1
7.145790554414784,0.003391209585918764,Q1
7.2032854209445585,0.003415842602648045,Q1
7.263518138261465,0.0034404794560725094,Q1
7.4195756331279945,0.0034651161954131204,Q1
7.433264887063655,0.003514389662073625,Q1
7.490759753593429,0.003539029035290131,Q1
7.501711156741957,0.003563668181396862,Q1
7.564681724845996,0.0035883074749970545,Q1
7.619438740588638,0.003612947356152363,Q1
7.62217659137577,0.003637589974197497,Q1
7.630390143737166,0.0036622317607876154,Q1
7.644079397672827,0.0036868740074404993,Q1
7.676933607118412,0.0037115162421920145,Q1
7.690622861054073,0.0037361638007117337,Q1
7.742642026009582,0.0037608109923380484,Q1
7.761806981519507,0.0037854585346490666,Q1
7.789185489390828,0.0038101055652081106,Q1
7.794661190965092,0.0038347519823750398,Q1
7.8028747433264884,0.0038593979746003315,Q1
7.857631759069131,0.003908689699067436,Q1
7.928815879534565,0.0039333459763979395,Q1
7.975359342915811,0.003958002591730625,Q1
7.98631074606434,0.00398265897892458,Q1
7.994524298425736,0.004007314499306913,Q1
7.997262149212868,0.004031969591692053,Q1
8.038329911019849,0.004056624327978597,Q1
8.043805612594113,0.004081279720180353,Q1
8.128678986995208,0.00410593445444285,Q1
8.150581793292266,0.004130588631970911,Q1
8.235455167693361,0.004155242638309353,Q1
8.24640657084189,0.004179896313798448,Q1
8.257357973990418,0.004204549539055913,Q1
8.301163586584531,0.004229203838891582,Q1
8.317590691307323,0.004253858051999737,Q1
8.342231348391513,0.004278511786120265,Q1
8.37782340862423,0.004303164964854389,Q1
8.386036960985626,0.004327821492534745,Q1
8.410677618069816,0.004352477790172671,Q1
8.41615331964408,0.004377140036880722,Q1
8.429842573579739,0.004401801651936488,Q1
8.449007529089664,0.00445112248873214,Q1
8.470910335386721,0.0044757896062528335,Q1
8.487337440109513,0.00450045773576091,Q1
8.490075290896646,0.004525125540862929,Q1
8.555783709787816,0.004549796026662278,Q1
8.558521560574949,0.004574465761612356,Q1
8.580424366872005,0.004599135509234409,Q1
8.59958932238193,0.004623804840572787,Q1
8.602327173169062,0.004648474431757199,Q1
8.605065023956195,0.004673143435903748,Q1
8.61054072553046,0.0046978116809360815,Q1
8.629705681040383,0.004722479111794908,Q1
8.63791923340178,0.004747148108105725,Q1
8.654346338124572,0.004771817947684109,Q1
8.695414099931554,0.004821155059921756,Q1
8.70362765229295,0.0048458250036993444,Q1
8.758384668035593,0.004895165015997516,Q1
8.777549623545516,0.004919837053967591,Q1
8.826830937713895,0.004944510147660286,Q1
8.840520191649555,0.0049691907564155535,Q1
8.870636550308008,0.004993870778211562,Q1
8.895277207392198,0.0050185524455788055,Q1
8.898015058179329,0.005043235260765111,Q1
8.950034223134839,0.005067921666889186,Q1
8.955509924709103,0.00509260724109406,Q1
8.999315537303216,0.005117295971465263,Q1
9.037645448323067,0.005141983887587909,Q1
9.065023956194388,0.005166673859542503,Q1
9.10609171800137,0.005191363174925967,Q1
9.111567419575634,0.005216054909500389,Q1
9.119780971937029,0.005240748742310286,Q1
9.169062286105408,0.005265443064017439,Q1
9.174537987679672,0.005290138280572787,Q1
9.218343600273785,0.005314835030085674,Q1
9.221081451060916,0.005339532208724629,Q1
9.240246406570842,0.005364230784697388,Q1
9.245722108145106,0.005388932603526131,Q1
9.264887063655031,0.0054136339472301565,Q1
9.281314168377824,0.005438336420569678,Q1
9.319644079397673,0.005463038830227029,Q1
9.366187542778919,0.005487741100732246,Q1
9.388090349075975,0.005512443930203448,Q1
9.396303901437372,0.0055371473869717525,Q1
9.415468856947296,0.005561850470627738,Q1
9.481177275838467,0.005586556081209171,Q1
9.538672142368242,0.005635965262659637,Q1
9.541409993155373,0.0056853742843535615,Q1
9.566050650239562,0.005710079155673009,Q1
9.574264202600958,0.005734787363166349,Q1
9.585215605749486,0.005759496264116315,Q1
9.587953456536619,0.005784204645314817,Q1
9.60164271047228,0.005808912052579718,Q1
9.612594113620808,0.005833619010712776,Q1
9.61533196440794,0.005858325547179244,Q1
9.64271047227926,0.005883031453229215,Q1
9.645448323066393,0.005907737827822279,Q1
9.656399726214921,0.005932443398630083,Q1
9.697467488021903,0.0059571487976711746,Q1
9.727583846680355,0.005981853806449999,Q1
9.738535249828884,0.006006558292158126,Q1
9.74674880219028,0.006031262877988941,Q1
9.776865160848734,0.006055968659887667,Q1
9.790554414784394,0.0061053820288526905,Q1
9.826146475017111,0.006130094972757516,Q1
9.828884325804244,0.0061548076368515,Q1
9.831622176591376,0.00617951955163154,Q1
9.83709787816564,0.0062042305984226775,Q1
9.86447638603696,0.006228943143462895,Q1
9.894592744695414,0.006253654987873003,Q1
9.905544147843942,0.006278367373729887,Q1
9.943874058863791,0.006303079966414882,Q1
9.949349760438055,0.006327800777718329,Q1
9.95482546201232,0.006352521187887206,Q1
9.957563312799453,0.00637724328092204,Q1
9.973990417522245,0.006401965167721402,Q1
9.982203969883642,0.006426686358362299,Q1
10.017796030116358,0.006451409491336824,Q1
10.036960985626283,0.006476132291145409,Q1
