time,cuminc,group
4.566735112936345,0.0016022551414675013,Q3
4.59958932238193,0.001626572565005091,Q3
4.629705681040384,0.0016508893309488126,Q3
4.681724845995893,0.0016752057606364001,Q3
4.722792607802875,0.0016995213061868908,Q3
4.802190280629706,0.0017238370471966968,Q3
4.8405201916495555,0.0017481553605850353,Q3
4.865160848733744,0.001772483546644943,Q3
4.878850102669404,0.0017968221964251851,Q3
4.884325804243669,0.0018211615705305828,Q3
4.895277207392197,0.0018455002254286201,Q3
4.971937029431896,0.0018698413282508541,Q3
5.034907597535934,0.0018941824822636955,Q3
5.089664613278576,0.001918524010854017,Q3
5.174537987679671,0.0019428667156968782,Q3
5.259411362080766,0.001967213063189699,Q3
5.374401095140315,0.001991559111952701,Q3
5.478439425051334,0.00201590978238253,Q3
5.535934291581109,0.0020402683247715547,Q3
5.555099247091033,0.0020646262726650155,Q3
5.560574948665297,0.002088987565966316,Q3
5.568788501026694,0.002113348485788591,Q3
5.675564681724846,0.0021377111876196286,Q3
5.683778234086242,0.0021620747080136615,Q3
5.69472963723477,0.0021864473450152744,Q3
5.727583846680356,0.0022108212016791473,Q3
5.730321697467488,0.0022351945150126395,Q3
5.73305954825462,0.002259566944279867,Q3
5.763175906913073,0.002283938898908988,Q3
5.779603011635865,0.002308310092551613,Q3
5.798767967145791,0.0023326857093682873,Q3
5.801505817932923,0.002357061098916091,Q3
5.883641341546886,0.0023814391847521987,Q3
5.932922655715264,0.002405823236281024,Q3
5.984941820670773,0.002430206411128455,Q3
6.121834360027378,0.0024545903328681007,Q3
6.1711156741957565,0.002478973491364611,Q3
6.182067077344285,0.002503356112131705,Q3
6.201232032854209,0.002552118152306604,Q3
6.2121834360027375,0.002576516880001156,Q3
6.264202600958248,0.0026009148391240577,Q3
6.269678302532512,0.0026253138203414794,Q3
6.277891854893908,0.0026497121997927087,Q3
6.297056810403833,0.0026741102647338533,Q3
6.299794661190965,0.0026985085585385926,Q3
6.313483915126626,0.0027229062862084152,Q3
6.381930184804928,0.0027473036961787045,Q3
6.406570841889117,0.002771700537022248,Q3
6.453114305270363,0.0027960979435225353,Q3
6.521560574948666,0.0028204958854289863,Q3
6.537987679671458,0.002844894081791449,Q3
6.546201232032854,0.002893693307677636,Q3
6.617385352498289,0.0029180923626374033,Q3
6.685831622176591,0.0029424939409056217,Q3
6.694045174537988,0.0029668969262972578,Q3
6.7323750855578375,0.002991299168016881,Q3
6.743326488706366,0.003015701267672033,Q3
6.765229295003422,0.0030401027885197385,Q3
6.770704996577686,0.0030645069480798037,Q3
6.778918548939083,0.0030889106163558555,Q3
6.822724161533197,0.0031133143191554025,Q3
6.847364818617385,0.0031377174191148383,Q3
6.9048596851471595,0.003162120272517943,Q3
6.934976043805612,0.003186524026536852,Q3
6.937713894592744,0.0032109269376511262,Q3
6.951403148528406,0.003235329038917656,Q3
6.992470910335387,0.0032597308581747697,Q3
7.014373716632443,0.0032841375122225624,Q3
7.030800821355236,0.0033085436109135946,Q3
7.085557837097878,0.0033329497007313913,Q3
7.145790554414784,0.003357355012797103,Q3
7.2032854209445585,0.003381760600000394,Q3
7.263518138261465,0.0034061691329038135,Q3
7.4195756331279945,0.003430577517358202,Q3
7.433264887063655,0.00347939384856788,Q3
7.490759753593429,0.0035038039469423854,Q3
7.501711156741957,0.0035282137991571316,Q3
7.564681724845996,0.003552623593504056,Q3
7.619438740588638,0.0035770344820736932,Q3
7.62217659137577,0.003601447503115751,Q3
7.630390143737166,0.0036258596691380873,Q3
7.644079397672827,0.0036502722520190822,Q3
7.676933607118412,0.003674685272384459,Q3
7.690622861054073,0.0036991029729358527,Q3
7.742642026009582,0.003723520107987932,Q3
7.761806981519507,0.0037479373326539944,Q3
7.789185489390828,0.0037723538576555082,Q3
7.794661190965092,0.0037967695880126717,Q3
7.8028747433264884,0.003821184736536698,Q3
7.857631759069131,0.0038700138063123557,Q3
7.928815879534565,0.00389444235019909,Q3
7.975359342915811,0.0039188707736987904,Q3
7.98631074606434,0.003943298897831959,Q3
7.994524298425736,0.00396772609024687,Q3
7.997262149212868,0.0039921527658046685,Q3
8.038329911019849,0.004016578941117399,Q3
8.043805612594113,0.004041005568987566,Q3
8.128678986995208,0.004065431299558608,Q3
8.150581793292266,0.004089856343494347,Q3
8.235455167693361,0.0041142809546702575,Q3
8.24640657084189,0.004138705079227534,Q3
8.257357973990418,0.004163128519948267,Q3
8.301163586584531,0.004187552535792283,Q3
8.317590691307323,0.004211977645153686,Q3
8.342231348391513,0.004236402055530553,Q3
8.37782340862423,0.00426082585898202,Q3
8.386036960985626,0.004285253266988143,Q3
8.410677618069816,0.004309680407406646,Q3
8.41615331964408,0.004334114439511927,Q3
8.429842573579739,0.004358547719450767,Q3
8.449007529089664,0.004407411714424714,Q3
8.470910335386721,0.004431851674889131,Q3
8.487337440109513,0.004456294044992148,Q3
8.490075290896646,0.00448073623426537,Q3
8.555783709787816,0.004505180367166073,Q3
8.558521560574949,0.004529623635645685,Q3
8.580424366872005,0.004554067471594481,Q3
8.59958932238193,0.004578510765314792,Q3
8.602327173169062,0.004602954062105757,Q3
8.605065023956195,0.0046273966136670674,Q3
8.61054072553046,0.004651838299463917,Q3
8.629705681040383,0.004676279111807791,Q3
8.63791923340178,0.004700721977397904,Q3
8.654346338124572,0.004725166124856517,Q3
8.695414099931554,0.004774051595748174,Q3
8.70362765229295,0.004798496307803823,Q3
8.758384668035593,0.004847385241550595,Q3
8.777549623545516,0.004871833301079764,Q3
8.826830937713895,0.00489628162770217,Q3
8.840520191649555,0.004920736480060861,Q3
8.870636550308008,0.0049451906382569355,Q3
8.895277207392198,0.0049696456499187525,Q3
8.898015058179329,0.00499410263275657,Q3
8.950034223134839,0.005018564095745082,Q3
8.955509924709103,0.005043024743747626,Q3
8.999315537303216,0.005067487290918105,Q3
9.037645448323067,0.005091948918578559,Q3
9.065023956194388,0.005116411700014312,Q3
9.10609171800137,0.0051408736042743985,Q3
9.111567419575634,0.005165337392842306,Q3
9.119780971937029,0.005189802800035337,Q3
9.169062286105408,0.005214268730476701,Q3
9.174537987679672,0.005238736607137917,Q3
9.218343600273785,0.0052632057176551506,Q3
9.221081451060916,0.005287675933010161,Q3
9.240246406570842,0.005312147131205314,Q3
9.245722108145106,0.0053366207189485815,Q3
9.264887063655031,0.005361093874656775,Q3
9.281314168377824,0.005385568177969091,Q3
9.319644079397673,0.005410042287992356,Q3
9.366187542778919,0.00543451614778534,Q3
9.388090349075975,0.005458990558169785,Q3
9.396303901437372,0.005483465509872554,Q3
9.415468856947296,0.005507940170303205,Q3
9.481177275838467,0.005532416606094603,Q3
9.538672142368242,0.005581367083618005,Q3
9.541409993155373,0.005630316646901945,Q3
9.566050650239562,0.005654791456314201,Q3
9.574264202600958,0.005679268106323354,Q3
9.585215605749486,0.005703748108471296,Q3
9.587953456536619,0.0057282274908431186,Q3
9.60164271047228,0.005752705789478618,Q3
9.612594113620808,0.005777183427356225,Q3
9.61533196440794,0.005801660692590582,Q3
9.64271047227926,0.005826137440715584,Q3
9.645448323066393,0.005850614658807873,Q3
9.656399726214921,0.0058750910206738505,Q3
9.697467488021903,0.00589956704808392,Q3
9.727583846680355,0.00592404259879431,Q3
9.738535249828884,0.005948517679260967,Q3
9.74674880219028,0.005972992499032492,Q3
9.776865160848734,0.005997469796119037,Q3
9.790554414784394,0.006046425700771629,Q3
9.826146475017111,0.006070908919667217,Q3
9.828884325804244,0.006095391858506494,Q3
9.831622176591376,0.0061198740204464475,Q3
9.83709787816564,0.006144355175326743,Q3
9.86447638603696,0.006168837353335732,Q3
9.894592744695414,0.006193318647034318,Q3
9.905544147843942,0.006217800349926694,Q3
9.943874058863791,0.006242282241715413,Q3
9.949349760438055,0.006266772477604654,Q3
9.95482546201232,0.006291262198386494,Q3
9.957563312799453,0.006315752790931772,Q3
9.973990417522245,0.006340243094813736,Q3
9.982203969883642,0.0063647326379265845,Q3
10.017796030116358,0.006389223658338716,Q3
10.036960985626283,0.006413714392738856,Q3
10.056125941136209,0.0064626930015987405,Q3
10.072553045859001,0.006487187407663075,Q3
10.088980150581794,0.006511682663653207,Q3
10.094455852156058,0.006536178057990338,Q3
10.105407255304586,0.006560673006125395,Q3
10.132785763175907,0.006585168203139702,Q3
10.143737166324435,0.006609663643328378,Q3
10.149212867898699,0.006634159199023104,Q3
10.17659137577002,0.006658658231357695,Q3
10.179329226557153,0.006683157420662833,Q3
10.182067077344286,0.006707655666922441,Q3
10.184804928131417,0.006732153299476518,Q3
10.217659137577002,0.006756650086129912,Q3
10.225872689938399,0.00678114621041126,Q3
10.242299794661191,0.006805642370424914,Q3
10.261464750171116,0.0068301387683086245,Q3
10.321697467488022,0.006854634245876401,Q3
10.354551676933607,0.006879128962582914,Q3
10.379192334017796,0.006903623714789808,Q3
10.401095140314853,0.00692812192975667,Q3
10.447638603696099,0.006952619218013045,Q3
10.455852156057494,0.006977115813793233,Q3
10.469541409993155,0.0070016192131715504,Q3
10.47501711156742,0.007026125661602767,Q3
10.496919917864476,0.007050631474150637,Q3
10.499657768651609,0.007075137807657672,Q3
10.505133470225873,0.007099644228038993,Q3
10.510609171800137,0.0071486635656907715,Q3
10.54072553045859,0.007173174460862963,Q3
10.565366187542779,0.007197685259864528,Q3
10.603696098562628,0.007222194879715094,Q3
10.622861054072553,0.007246704056712017,Q3
10.652977412731007,0.007271212751068679,Q3
10.65845311430527,0.007295720834346708,Q3
10.683093771389458,0.007320228524493544,Q3
10.72416153319644,0.007344735591726992,Q3
10.737850787132102,0.007369243316454943,Q3
10.740588637919233,0.007393750766782836,Q3
10.751540041067761,0.007418258036818837,Q3
10.757015742642025,0.007442766905086162,Q3
10.76249144421629,0.007467275025088149,Q3
10.77344284736482,0.00749178359773961,Q3
10.789869952087612,0.007516292870024643,Q3
10.80082135523614,0.007540802807234792,Q3
10.825462012320328,0.007565320045318402,Q3
10.830937713894592,0.007614353824143549,Q3
10.847364818617386,0.007638875333707329,Q3
10.882956878850102,0.007663397469715338,Q3
10.888432580424366,0.007687923640207761,Q3
10.91854893908282,0.007712453169179678,Q3
