time,cuminc,group
0.3805612594113621,0.007046974700240849,Q1
0.38329911019849416,0.007078465263203659,Q1
0.3860369609856263,0.00720441661742699,Q1
0.3915126625598905,0.007235905665484377,Q1
0.3942505133470226,0.007330368850421598,Q1
0.39698836413415467,0.0073933478306014155,Q1
0.3997262149212868,0.007487821020176089,Q1
0.4024640657084189,0.007519312599080563,Q1
0.4079397672826831,0.007550803249715132,Q1
0.4106776180698152,0.007582294701209191,Q1
0.4134154688569473,0.007613785227855163,Q1
0.4188911704312115,0.007676765132048402,Q1
0.4216290212183436,0.007739749309067734,Q1
0.4243668720054757,0.007771240569264926,Q1
0.42984257357973993,0.007834224714300397,Q1
0.4353182751540041,0.007991671963744507,Q1
0.4380561259411362,0.00802317404520958,Q1
0.4407939767282683,0.008180665533436215,Q1
0.44353182751540043,0.008243661533775093,Q1
0.4462696783025325,0.008306655997992296,Q1
0.459958932238193,0.008369661876970302,Q1
0.46269678302532513,0.008464163408282599,Q1
0.4654346338124572,0.00855866986153686,Q1
0.4681724845995893,0.008621672264621294,Q1
0.47091033538672145,0.008684679551142493,Q1
0.4736481861738535,0.00877918800095967,Q1
0.47638603696098564,0.008842191179743053,Q1
0.4791238877481177,0.008873695257482717,Q1
0.48186173853524983,0.008968199817535827,Q1
0.48459958932238195,0.009062703852030007,Q1
0.487337440109514,0.009125711467803721,Q1
0.49555099247091033,0.009188721613092254,Q1
0.49828884325804246,0.009251729359050609,Q1
0.5010266940451745,0.009283236268027406,Q1
0.5065023956194388,0.009346246081406884,Q1
0.5092402464065708,0.009377749835528082,Q1
0.5147159479808351,0.009409252557179393,Q1
0.5174537987679672,0.009503758141031105,Q1
0.5201916495550992,0.009535264034071123,Q1
0.5229295003422314,0.009566770966890514,Q1
0.5256673511293635,0.009598277178160863,Q1
0.5284052019164955,0.009661285907937689,Q1
0.5338809034907598,0.009724295755883183,Q1
0.5366187542778919,0.009755802675143865,Q1
0.5393566050650239,0.00991331530523154,Q1
0.5448323066392882,0.009976323256070563,Q1
0.5475701574264202,0.0100708292392363,Q1
0.5503080082135524,0.01016532763185063,Q1
0.5530458590006845,0.010385826395960085,Q1
0.5557837097878165,0.010448834375197169,Q1
0.5585215605749486,0.010543342402120293,Q1
0.5639972621492129,0.010606353667707236,Q1
0.5694729637234771,0.010700869115691791,Q1
0.5722108145106092,0.010795383944848358,Q1
0.5749486652977412,0.010826888144133018,Q1
0.5776865160848734,0.011015886251091955,Q1
0.5804243668720055,0.011078892364579818,Q1
0.5831622176591376,0.011141897974379367,Q1
0.5859000684462696,0.011204900178094834,Q1
0.5886379192334018,0.0112678974700966,Q1
0.5913757700205339,0.011330894962360838,Q1
0.5941136208076659,0.011425386372965751,Q1
0.5995893223819302,0.01145688889205998,Q1
0.6023271731690623,0.011614382989084016,Q1
0.6050650239561944,0.011645884600157586,Q1
0.6078028747433265,0.011771879298105303,Q1
0.6105407255304586,0.011866383590504848,Q1
0.6132785763175906,0.012055385853251499,Q1
0.6160164271047228,0.012118398325294155,Q1
0.621492128678987,0.012212912050502567,Q1
0.6242299794661191,0.012244419070234325,Q1
0.6269678302532512,0.01230742971724419,Q1
0.6297056810403833,0.012464937987576974,Q1
0.6324435318275154,0.012527948215452889,Q1
0.6351813826146475,0.012685473945281522,Q1
0.6379192334017796,0.012780003109532756,Q1
0.6406570841889117,0.012874524224958939,Q1
0.6433949349760438,0.012906038170684808,Q1
0.648870636550308,0.012937551211348652,Q1
0.6516084873374401,0.013000576204817205,Q1
0.6570841889117043,0.013063606268387207,Q1
0.6598220396988365,0.013189654438508502,Q1
0.6625598904859685,0.013221167763781794,Q1
0.6652977412731006,0.013315700027101807,Q1
0.6680355920602327,0.013378720812673328,Q1
0.6707734428473648,0.013504750298183876,Q1
0.6735112936344969,0.013567765660976727,Q1
0.676249144421629,0.0136307787715082,Q1
0.6789869952087612,0.013725293978911535,Q1
0.6817248459958932,0.013819801902211992,Q1
0.6872005475701575,0.013882811308143173,Q1
0.6899383983572895,0.014071815144333755,Q1
0.6926762491444216,0.01410333056281221,Q1
0.6954140999315537,0.014197874411280953,Q1
0.6981519507186859,0.014292413865250708,Q1
0.7008898015058179,0.014418476204516417,Q1
0.70362765229295,0.014449993775382697,Q1
0.7063655030800822,0.014481511352253063,Q1
0.7091033538672142,0.01454454372775349,Q1
0.7118412046543463,0.014607582728201063,Q1
0.7145790554414785,0.01470213307852053,Q1
0.7173169062286106,0.014796680854817668,Q1
0.7200547570157426,0.014828198601841702,Q1
0.7227926078028748,0.014891232213146144,Q1
0.7255304585900069,0.015017286617512227,Q1
0.7282683093771389,0.01511183134427141,Q1
0.731006160164271,0.015143346911130173,Q1
0.7337440109514032,0.015237889647271685,Q1
0.7364818617385352,0.015363939118798298,Q1
0.7419575633127995,0.015426974442421026,Q1
0.7446954140999316,0.015458493022536657,Q1
0.7474332648870636,0.01555304091725107,Q1
0.7501711156741958,0.015584556062522514,Q1
0.75564681724846,0.015616070653015734,Q1
0.7611225188227242,0.015742119544520206,Q1
0.7665982203969883,0.015805152021776125,Q1
0.7693360711841205,0.015868180886149164,Q1
0.7720739219712526,0.01596272833163981,Q1
0.7748117727583846,0.016025770700652364,Q1
0.7775496235455168,0.01605729238826703,Q1
0.7802874743326489,0.01608881307281318,Q1
0.783025325119781,0.016151850581499594,Q1
0.785763175906913,0.016214883384359835,Q1
0.7885010266940452,0.016277919479285696,Q1
0.7912388774811773,0.016309440261548236,Q1
0.7939767282683093,0.01634096306917765,Q1
0.7994524298425736,0.016467046636867932,Q1
0.8021902806297057,0.016656171841219813,Q1
0.8049281314168378,0.01678224877840162,Q1
0.8076659822039699,0.01687681483375647,Q1
0.810403832991102,0.016939864469193378,Q1
0.8186173853524983,0.01697138949143362,Q1
0.8213552361396304,0.017034436008943832,Q1
0.8240930869267625,0.017065960406620895,Q1
0.8268309377138946,0.01716054054201832,Q1
0.8295687885010267,0.017286641233505318,Q1
0.8323066392881588,0.017349693202273975,Q1
0.8350444900752909,0.01738121848823604,Q1
0.837782340862423,0.017475799503981704,Q1
0.840520191649555,0.01750732990688164,Q1
0.8432580424366872,0.017570390839381833,Q1
0.8459958932238193,0.017633456504685285,Q1
0.8487337440109514,0.017696524734422958,Q1
0.8514715947980835,0.01782265495285651,Q1
0.8542094455852156,0.017917247567977523,Q1
0.8596851471594799,0.01794878366913555,Q1
0.8624229979466119,0.01801185632223845,Q1
0.865160848733744,0.018043396534280443,Q1
0.8678986995208761,0.0180749358287301,Q1
0.8706365503080082,0.01816954903409196,Q1
0.8733744010951403,0.01820108684534172,Q1
0.8761122518822724,0.01832723244412915,Q1
0.8788501026694046,0.01842183996365021,Q1
0.8815879534565366,0.018453376030598934,Q1
0.8843258042436687,0.018516450794427763,Q1
0.8870636550308009,0.018579529562412267,Q1
0.8898015058179329,0.018705677628282347,Q1
0.892539356605065,0.018737217880979817,Q1
0.8952772073921971,0.01886338169297619,Q1
0.8980150581793293,0.018926474370967727,Q1
0.9007529089664613,0.018989567901995685,Q1
0.9034907597535934,0.019021114987869847,Q1
0.9062286105407256,0.019084206215523092,Q1
0.9089664613278576,0.01911575126987508,Q1
0.9117043121149897,0.019178838036788548,Q1
0.9144421629021219,0.01921038437736733,Q1
0.917180013689254,0.019273475439883114,Q1
0.919917864476386,0.019336564613819607,Q1
0.9226557152635181,0.019368111215546047,Q1
0.9281314168377823,0.019462766315029634,Q1
0.9308692676249144,0.019525869322054246,Q1
0.9336071184120466,0.019557422063881225,Q1
0.9390828199863107,0.01968362414959468,Q1
0.9418206707734429,0.019746757581947882,Q1
0.944558521560575,0.019778325214070414,Q1
0.947296372347707,0.019904584432368644,Q1
0.9500342231348392,0.019936154972117093,Q1
0.9527720739219713,0.019967726365524685,Q1
0.9555099247091033,0.020062438611172406,Q1
0.9582477754962354,0.020157157579011153,Q1
0.9609856262833676,0.020220300929319257,Q1
0.9637234770704997,0.020283444243985427,Q1
0.9664613278576317,0.02037815412848132,Q1
0.9691991786447639,0.020409723258980828,Q1
0.971937029431896,0.020504427458544194,Q1
0.974674880219028,0.020599128803304723,Q1
0.9774127310061602,0.020662266316283984,Q1
0.9801505817932923,0.02072540318838023,Q1
0.9828884325804244,0.02082010978286719,Q1
0.9856262833675564,0.02085168235522794,Q1
0.9883641341546886,0.020914824653154862,Q1
0.9911019849418207,0.02094639705615753,Q1
0.9938398357289527,0.021041113388554633,Q1
0.9965776865160849,0.02119896801153942,Q1
0.999315537303217,0.02141993726245628,Q1
1.002053388090349,0.02151464177950624,Q1
1.0047912388774811,0.021577776347162958,Q1
1.0075290896646132,0.021609344257726426,Q1
1.0102669404517455,0.0217040414319577,Q1
1.0130047912388775,0.02176717498769376,Q1
1.0184804928131417,0.02186186817321545,Q1
1.0212183436002737,0.021956574075201463,Q1
1.0239561943874058,0.022082833859426554,Q1
1.0294318959616702,0.022145966341866163,Q1
1.0321697467488022,0.022209095682601876,Q1
1.0349075975359343,0.02230379725105691,Q1
1.0376454483230664,0.022335364668984004,Q1
1.0403832991101984,0.022366930997690826,Q1
1.0431211498973305,0.022430059695664473,Q1
1.0485968514715949,0.022493184200094274,Q1
1.051334702258727,0.022619426676273258,Q1
1.054072553045859,0.02265099052728059,Q1
1.056810403832991,0.022682553054810373,Q1
1.0622861054072552,0.02280880087443704,Q1
1.0677618069815196,0.022871928003473707,Q1
1.0704996577686516,0.022903496650054866,Q1
1.0732375085557837,0.022935064417690443,Q1
1.0759753593429158,0.022966631880716237,Q1
1.0787132101300478,0.023029764700512656,Q1
1.0841889117043122,0.02306133129784671,Q1
1.0869267624914443,0.02309289758681987,Q1
1.0896646132785763,0.023124462754882558,Q1
1.0924024640657084,0.023187590786155954,Q1
1.0951403148528405,0.023345416191754564,Q1
1.0978781656399725,0.023376992135828445,Q1
1.1006160164271048,0.02340856739430719,Q1
1.103353867214237,0.023440141631525413,Q1
1.106091718001369,0.02350328591480788,Q1
1.108829568788501,0.023566426933574358,Q1
1.111567419575633,0.023629569849110243,Q1
1.1143052703627652,0.023692709792915823,Q1
1.1170431211498972,0.02375584820871801,Q1
1.1197809719370295,0.023882117541329295,Q1
1.1225188227241616,0.024039939053293602,Q1
1.1252566735112937,0.024071509522430756,Q1
1.1279945242984257,0.024103079773441616,Q1
1.1307323750855578,0.024229348389994798,Q1
1.1334702258726899,0.02426091863763269,Q1
1.136208076659822,0.024324056749347123,Q1
1.1389459274469542,0.024450331924750324,Q1
1.1416837782340863,0.02454504678766467,Q1
1.1471594798083504,0.0246081878896528,Q1
1.1526351813826146,0.024671330057299268,Q1
1.1553730321697468,0.024734474074779245,Q1
1.160848733744011,0.024860749858186426,Q1
1.1663244353182751,0.025018603257341288,Q1
1.1690622861054072,0.025081785727919192,Q1
1.1718001368925393,0.025239733644389917,Q1
1.1772758384668036,0.025334502496660916,Q1
1.1800136892539357,0.025366095419550594,Q1
1.1827515400410678,0.025397689596412643,Q1
1.1854893908281998,0.02552406251834005,Q1
1.1882272416153319,0.02558725599506062,Q1
1.1909650924024642,0.02565045939979449,Q1
1.1991786447638604,0.025745265320750055,Q1
1.2019164955509924,0.025776868450096635,Q1
1.2046543463381245,0.025934868042573722,Q1
1.2073921971252566,0.025998071574239612,Q1
1.2101300479123889,0.026029677121006345,Q1
1.215605749486653,0.026061283747776498,Q1
1.218343600273785,0.0261561013595778,Q1
1.2210814510609171,0.026250913925403574,Q1
1.2238193018480492,0.026345727755798132,Q1
1.2265571526351813,0.026408945176921605,Q1
1.2292950034223136,0.02647216168871358,Q1
1.2320328542094456,0.026535382061642743,Q1
1.2347707049965777,0.026630209854608067,Q1
1.2375085557837098,0.026661824600326622,Q1
1.2402464065708418,0.02672505544031689,Q1
1.242984257357974,0.02685150641361822,Q1
1.2457221081451062,0.026946361255909212,Q1
1.2484599589322383,0.027009598082572972,Q1
1.2511978097193703,0.02704121565798534,Q1
1.2539356605065024,0.027072833936893304,Q1
1.2566735112936345,0.027136067177069956,Q1
1.2594113620807665,0.027262533884172213,Q1
1.2621492128678986,0.027325776481018083,Q1
1.264887063655031,0.02738901728956944,Q1
1.270362765229295,0.02742063709788456,Q1
1.273100616016427,0.027452257475575892,Q1
1.2758384668035592,0.02754711924441211,Q1
1.2785763175906912,0.027641981052591413,Q1
1.2813141683778233,0.027673605934423362,Q1
1.2840520191649556,0.027768474411564714,Q1
1.2867898699520877,0.027926595848231428,Q1
1.2895277207392197,0.027958223683447803,Q1
1.2922655715263518,0.028053102672146557,Q1
1.2950034223134839,0.028116357900995426,Q1
1.297741273100616,0.028147989977138188,Q1
1.3004791238877482,0.02821125251200307,Q1
1.3032169746748803,0.02830613892355416,Q1
1.3059548254620124,0.028337771081989982,Q1
1.3114305270362765,0.028369403625388867,Q1
1.3141683778234086,0.028432666761785463,Q1
1.3169062286105406,0.02849593153593477,Q1
1.319644079397673,0.02852756274795032,Q1
1.322381930184805,0.028654080359329925,Q1
1.325119780971937,0.028685711952377013,Q1
1.3278576317590691,0.028748973513325504,Q1
1.3305954825462012,0.02881223501873431,Q1
1.3333333333333333,0.028907121280271064,Q1
1.3360711841204653,0.028938749601242764,Q1
1.3388090349075976,0.029033632653609254,Q1
1.3415468856947297,0.029065264875804298,Q1
1.3442847364818618,0.02912852628201379,Q1
1.3470225872689938,0.029191782925103715,Q1
1.3497604380561259,0.0292234134855055,Q1
1.3579739904175223,0.02928668023181169,Q1
1.3607118412046544,0.02931831342833724,Q1
1.3634496919917864,0.029381583213757945,Q1
1.3689253935660506,0.02941321862774604,Q1
1.3716632443531827,0.029444859010173796,Q1
1.374401095140315,0.029508138526504024,Q1
1.377138945927447,0.0295397776481785,Q1
1.379876796714579,0.029666326738495008,Q1
1.3826146475017111,0.02976123331276148,Q1
1.3880903490759753,0.029919391040531096,Q1
1.3908281998631074,0.029951022252048043,Q1
1.3935660506502396,0.030045914158552067,Q1
1.3963039014373717,0.030140808722041834,Q1
1.3990417522245038,0.03017244181962153,Q1
1.4017796030116358,0.030204074593295438,Q1
1.404517453798768,0.03029896527939746,Q1
1.4072553045859,0.03039386983123804,Q1
1.4099931553730323,0.0304255042225281,Q1
1.4154688569472964,0.030457139573036418,Q1
1.4182067077344285,0.03052040771746778,Q1
1.4209445585215605,0.030646931153274104,Q1
1.4236824093086926,0.030710198925514298,Q1
1.4264202600958247,0.03080510277994808,Q1
1.429158110882957,0.030868370901481312,Q1
1.431895961670089,0.030931637393865508,Q1
1.434633812457221,0.030994906554803747,Q1
1.4373716632443532,0.031058175140595945,Q1
1.4401095140314852,0.031121443436755825,Q1
1.4428473648186173,0.031184713292071065,Q1
1.4455852156057496,0.031216348951111916,Q1
1.4483230663928817,0.031279617387434566,Q1
1.4510609171800137,0.031374532439519376,Q1
1.4537987679671458,0.031469440890045663,Q1
1.4565366187542779,0.03150107723611584,Q1
1.462012320328542,0.031564347001686976,Q1
1.4647501711156743,0.031627617100389416,Q1
1.4674880219028064,0.03175415754181621,Q1
1.4702258726899384,0.03181742949255095,Q1
1.4729637234770705,0.031912332519258846,Q1
1.4757015742642026,0.03194396881751338,Q1
1.4784394250513346,0.03197560545884082,Q1
1.4811772758384667,0.032070506669447885,Q1
1.483915126625599,0.03213377949207097,Q1
1.486652977412731,0.032197052387124336,Q1
1.4893908281998631,0.03226032365814646,Q1
1.4921286789869952,0.03238685574074662,Q1
1.4948665297741273,0.032513383207606106,Q1
1.4976043805612593,0.032608285544911686,Q1
1.5003422313483916,0.03267155536091737,Q1
1.5030800821355237,0.032734824836519794,Q1
1.5058179329226558,0.03276645982593851,Q1
1.5085557837097878,0.03282972656197736,Q1
1.51129363449692,0.03289299121844924,Q1
1.514031485284052,0.032924622553641036,Q1
1.516769336071184,0.03295625431057281,Q1
1.5195071868583163,0.033019515588903814,Q1
1.5222450376454484,0.03305114838127565,Q1
1.5249828884325805,0.033082780174828685,Q1
1.5277207392197125,0.033177678173654246,Q1
1.5304585900068446,0.033304200362252234,Q1
1.5331964407939767,0.033335835420978066,Q1
1.5359342915811087,0.03343073721647505,Q1
1.538672142368241,0.03352563602970615,Q1
1.541409993155373,0.03355727133103781,Q1
1.5441478439425051,0.033588905955217574,Q1
1.5468856947296372,0.033620539929602455,Q1
1.5496235455167693,0.03371543285096812,Q1
1.5523613963039014,0.033810330163113744,Q1
1.5550992470910336,0.03393685267039237,Q1
1.5605749486652978,0.0340001192292988,Q1
1.568788501026694,0.0340950212280966,Q1
1.571526351813826,0.03418991420707218,Q1
1.5742642026009583,0.03434804607498687,Q1
1.5770020533880904,0.034442933738762505,Q1
1.5797399041752225,0.03450620078186439,Q1
1.5824777549623545,0.034569465565163826,Q1
1.5879534565366187,0.034664361709088376,Q1
1.5906913073237507,0.03475925453518047,Q1
1.593429158110883,0.034822521147646945,Q1
1.596167008898015,0.03494904932587972,Q1
1.5989048596851472,0.03498068150429712,Q1
1.6016427104722792,0.03504394911644193,Q1
1.6043805612594113,0.035138847514828875,Q1
1.6071184120465434,0.035233768068930416,Q1
1.6125941136208077,0.03532868291488833,Q1
1.6153319644079398,0.03539195422824193,Q1
1.6180698151950719,0.03545522127207845,Q1
1.620807665982204,0.03551848682234726,Q1
1.623545516769336,0.03561338937774461,Q1
1.626283367556468,0.035708283325720847,Q1
1.6290212183436004,0.03586642047789623,Q1
1.6317590691307324,0.03592968866702917,Q1
1.6344969199178645,0.035992957694947814,Q1
1.6372347707049966,0.03602459187386986,Q1
1.6399726214921286,0.03615113144566562,Q1
1.6427104722792607,0.03621440584163982,Q1
1.6509240246406571,0.03627768641610829,Q1
1.6536618754277892,0.03637260597577652,Q1
1.6563997262149213,0.036435885567092874,Q1
1.6591375770020533,0.03662569402052718,Q1
1.6618754277891854,0.03675222706410641,Q1
1.6646132785763177,0.03678386306930881,Q1
1.6673511293634498,0.03681549818282637,Q1
1.6700889801505818,0.03687877024450692,Q1
1.672826830937714,0.03694204085501607,Q1
1.678302532511978,0.03700531498377613,Q1
1.68104038329911,0.03710022652090439,Q1
1.6837782340862424,0.03722676590732754,Q1
1.6865160848733745,0.03729004922572676,Q1
1.6892539356605065,0.03735333298844001,Q1
1.6919917864476386,0.03747989983425826,Q1
1.6947296372347707,0.03757483289009911,Q1
1.6974674880219027,0.03760648010312817,Q1
1.700205338809035,0.03763812674717837,Q1
1.702943189596167,0.03785961132093041,Q1
1.7056810403832992,0.037986185225784674,Q1
1.7084188911704312,0.03801783054050334,Q1
1.7111567419575633,0.03808112053978918,Q1
1.7138945927446954,0.03811276426695831,Q1
1.7193702943189597,0.03817604988446632,Q1
1.7221081451060918,0.038270988770277126,Q1
1.7248459958932238,0.038302643954926996,Q1
1.727583846680356,0.03833429915856845,Q1
1.730321697467488,0.03836595587205516,Q1
1.7357973990417521,0.0383976131423468,Q1
1.7385352498288844,0.03846092800100398,Q1
1.7412731006160165,0.03849258620859819,Q1
1.7440109514031485,0.03858755319747398,Q1
1.7494866529774127,0.03865086526961892,Q1
1.7522245037645447,0.038682520868667636,Q1
1.754962354551677,0.03877748052946406,Q1
1.757700205338809,0.03880913947842701,Q1
1.7604380561259412,0.038872464532094586,Q1
1.7631759069130732,0.038935791974428646,Q1
1.7659137577002053,0.03899911504505671,Q1
1.7686516084873374,0.039030778463764015,Q1
1.7713894592744694,0.03915742073060047,Q1
1.7741273100616017,0.03925240211914971,Q1
1.7768651608487338,0.0393473767367325,Q1
1.782340862422998,0.039410704846701505,Q1
1.78507871321013,0.03947404816335398,Q1
1.787816563997262,0.039505720495426555,Q1
1.7905544147843941,0.03960072843414797,Q1
1.7932922655715264,0.03963240132878987,Q1
1.7960301163586585,0.03979074725673748,Q1
1.7987679671457906,0.03994909772677402,Q1
1.8015058179329226,0.040139117083498155,Q1
1.8042436687200547,0.04017078973223531,Q1
1.809719370294319,0.04026581027567078,Q1
1.8124572210814511,0.04036082757495185,Q1
1.8151950718685832,0.04042417043863167,Q1
1.8179329226557153,0.04055085059054897,Q1
1.8206707734428473,0.04058252491737735,Q1
1.8234086242299794,0.040677546304574874,Q1
1.8288843258042438,0.040709219991549195,Q1
1.8316221765913758,0.04083590223537492,Q1
1.834360027378508,0.040930938020289354,Q1
1.83709787816564,0.04096261581433924,Q1
1.839835728952772,0.041089323151378365,Q1
1.842573579739904,0.04112100505555327,Q1
1.8453114305270362,0.041184367771373465,Q1
1.8480492813141685,0.041247729386472476,Q1
1.8507871321013005,0.04134276970183759,Q1
1.8535249828884326,0.04143781238879163,Q1
1.8562628336755647,0.041532878544492724,Q1
1.8590006844626967,0.04162795183770396,Q1
1.8617385352498288,0.0417230227235077,Q1
1.864476386036961,0.04178639916496263,Q1
1.8672142368240932,0.04184977739449214,Q1
1.8699520876112252,0.04191315444937582,Q1
1.8726899383983573,0.0420398944984125,Q1
1.8781656399726214,0.0421666315101652,Q1
1.8809034907597535,0.04223001822154693,Q1
1.8863791923340179,0.042293404924211075,Q1
1.88911704312115,0.04232509819509256,Q1
1.891854893908282,0.04238848685082186,Q1
1.894592744695414,0.042515256878206675,Q1
1.9000684462696784,0.042578642516018395,Q1
1.9028062970568105,0.04261033523269764,Q1
1.9055441478439425,0.042737092588676195,Q1
1.9110198494182067,0.04276878365881909,Q1
1.9137577002053388,0.04280047653522279,Q1
1.9164955509924708,0.042832169099047857,Q1
1.919233401779603,0.042895550438527996,Q1
1.9219712525667352,0.04295893073722479,Q1
1.9274469541409993,0.043022310632820804,Q1
1.9301848049281314,0.0431173909055812,Q1
1.9411362080766599,0.04318077913437901,Q1
1.943874058863792,0.04321247362337732,Q1
1.946611909650924,0.043275860494020324,Q1
1.949349760438056,0.04333925366905966,Q1
1.9548254620123204,0.043434334981162004,Q1
1.9575633127994525,0.043561110301972406,Q1
1.9603011635865846,0.04365618328861676,Q1
1.9630390143737166,0.0437195630708862,Q1
1.9657768651608487,0.043782942629753796,Q1
1.9685147159479808,0.04384632120859444,Q1
1.9712525667351128,0.04409978495669786,Q1
1.9739904175222451,0.044226531618478004,Q1
1.9767282683093772,0.04425821728432855,Q1
1.9794661190965093,0.04432158879585968,Q1
1.9822039698836413,0.04435327537350153,Q1
1.9849418206707734,0.04438496120345581,Q1
1.9876796714579055,0.04444833264651549,Q1
1.9904175222450375,0.04451171332996817,Q1
1.9931553730321698,0.04460677727959017,Q1
1.995893223819302,0.04467015037622968,Q1
1.998631074606434,0.04473354168030508,Q1
2.001368925393566,0.04482863309592078,Q1
2.00684462696783,0.044955422113505894,Q1
2.0123203285420943,0.04501881573764033,Q1
2.0150581793292264,0.04505051497615409,Q1
2.0177960301163584,0.04517730383636753,Q1
2.020533880903491,0.04530409695202997,Q1
2.023271731690623,0.045367491968758444,Q1
2.026009582477755,0.04546258203464748,Q1
2.028747433264887,0.04552597698819194,Q1
2.0314852840520192,0.045716152455779535,Q1
2.0369609856262834,0.045779543451584415,Q1
