time,group,cuminc
5.788944723618091,Q1,0.014240931482311092
5.849246231155779,Q1,0.014688759516346517
5.909547738693467,Q1,0.014778325123152913
5.969849246231155,Q1,0.015047021943573546
6.030150753768844,Q1,0.015405284370801797
6.090452261306533,Q1,0.01567398119122354
6.150753768844221,Q1,0.015853112404836667
6.211055276381909,Q1,0.016121809225257855
6.271356783919598,Q1,0.01621137483206525
6.331658291457286,Q1,0.016390506045678488
6.391959798994975,Q1,0.016927899686519532
6.452261306532663,Q1,0.017286162113747672
6.5125628140703515,Q1,0.017465293327361575
6.57286432160804,Q1,0.017644424540976256
6.633165829145728,Q1,0.01782355575459038
6.693467336683417,Q1,0.01791312136139811
6.7537688442211055,Q1,0.018092252575012124
6.814070351758794,Q1,0.018360949395431647
6.874371859296482,Q1,0.018629646215852502
6.93467336683417,Q1,0.01889834303627491
6.994974874371859,Q1,0.019077474249888926
7.055276381909548,Q1,0.019167039856695656
7.115577889447236,Q1,0.01934617107030867
7.175879396984924,Q1,0.019525302283922796
7.236180904522612,Q1,0.019614867890730636
7.296482412060302,Q1,0.01979399910434476
7.35678391959799,Q1,0.01988356471115027
7.417085427135678,Q1,0.02015226153157168
7.477386934673366,Q1,0.02024182713837963
7.537688442211055,Q1,0.020420958351993534
7.597989949748744,Q1,0.020510523958800042
7.658291457286432,Q1,0.02068965517241439
7.71859296482412,Q1,0.020868786386028293
7.7788944723618085,Q1,0.021495745633676733
7.839195979899497,Q1,0.02158531124048413
7.899497487437186,Q1,0.022391401701746805
7.959798994974874,Q1,0.022928795342588515
8.020100502512562,Q1,0.023197492163010147
8.080402010050252,Q1,0.023466188983430336
8.140703517587939,Q1,0.02373488580385119
8.201005025125628,Q1,0.02391401701746565
8.261306532663315,Q1,0.024272279444693123
8.321608040201005,Q1,0.024720107478728548
8.381909547738694,Q1,0.02498880429914896
8.442211055276381,Q1,0.02498880429914896
8.50251256281407,Q1,0.025167935512763084
8.562814070351758,Q1,0.025526197939990336
8.623115577889447,Q1,0.02588446036721892
8.683417085427136,Q1,0.02624272279444706
8.743718592964823,Q1,0.026421854008061407
8.804020100502512,Q1,0.026869682042095056
8.8643216080402,Q1,0.027138378862516688
8.924623115577889,Q1,0.027407075682937987
8.984924623115578,Q1,0.027765338110165794
9.045226130653266,Q1,0.027944469323779142
9.105527638190955,Q1,0.028302731751008503
9.165829145728642,Q1,0.028750559785042262
9.226130653266331,Q1,0.029019256605462895
9.28643216080402,Q1,0.029287953425884528
9.346733668341708,Q1,0.02964621585311289
9.407035175879397,Q1,0.0301836094939546
9.467336683417084,Q1,0.03036274070756828
9.527638190954773,Q1,0.030810568741603372
9.587939698492463,Q1,0.03107926556202356
9.64824120603015,Q1,0.03179579041648006
9.708542713567839,Q1,0.03197492163009363
9.768844221105526,Q1,0.03242274966412917
9.829145728643216,Q1,0.03269144648454936
9.889447236180905,Q1,0.03278101209135742
9.949748743718592,Q1,0.03304970891177761
10.010050251256281,Q1,0.03358710255262065
10.070351758793969,Q1,0.033766233766234555
10.130653266331658,Q1,0.034034930586654966
10.190954773869347,Q1,0.03430362740707604
10.251256281407034,Q1,0.03457232422749612
10.311557788944723,Q1,0.03466188983430296
10.37185929648241,Q1,0.03510971786833916
10.4321608040201,Q1,0.03537841468876024
10.492462311557789,Q1,0.035467980295566526
10.552763819095476,Q1,0.03609493954321563
10.613065326633166,Q1,0.03672189879086418
10.673366834170853,Q1,0.037438423645319685
10.733668341708542,Q1,0.037886251679354443
10.793969849246231,Q1,0.03815494849977652
10.854271356783919,Q1,0.038423645320197375
10.914572864321608,Q1,0.038602776533811056
10.974874371859295,Q1,0.03931930138826656
11.035175879396984,Q1,0.040035826242722394
11.095477386934673,Q1,0.04030452306314358
11.15577889447236,Q1,0.040662785490371056
11.21608040201005,Q1,0.04102104791760042
11.276381909547737,Q1,0.04128974473802083
11.336683417085426,Q1,0.04137931034482767
11.396984924623116,Q1,0.04164800716524941
11.457286432160803,Q1,0.04227496641289785
11.517587939698492,Q1,0.04308105687415997
11.577889447236181,Q1,0.04370801612180908
11.638190954773869,Q1,0.04406627854903811
11.698492462311558,Q1,0.04433497536945874
11.758793969849245,Q1,0.04478280340349294
11.819095477386934,Q1,0.04514106583072153
11.879396984924623,Q1,0.04567845947156379
11.93969849246231,Q1,0.04648454993282514
12.0,Q1,0.04693237796686012
0.0,Q2,0.0
0.06030150753768844,Q2,0.0
0.12060301507537688,Q2,0.0
0.18090452261306533,Q2,8.812902088628505e-05
0.24120603015075376,Q2,0.00017625804177279214
0.3015075376884422,Q2,0.0002643870626596323
0.36180904522613067,Q2,0.0003525160835448071
