time,cuminc,group
11.964407939767282,0.18029103352626874,Q1
11.967145790554415,0.18037609396866494,Q1
11.97262149212868,0.1804611675045369,Q1
11.97535934291581,0.18054624448137735,Q1
11.978097193702943,0.1806313311015284,Q1
11.980835044490075,0.18065969383631653,Q1
11.983572895277208,0.18068805650039232,Q1
11.986310746064339,0.18071641847076692,Q1
11.989048596851472,0.18077314022780178,Q1
11.991786447638603,0.18080150284144414,Q1
11.994524298425736,0.1810283530885637,Q1
11.997262149212867,0.18105672057461053,Q1
12.0,0.1811134556936409,Q1
0.008213552361396304,5.2798690564404005e-05,Q2
0.01642710472279261,7.919740451778345e-05,Q2
0.019164955509924708,0.00010559570971213628,Q2
0.024640657084188913,0.00013199457716062124,Q2
0.030116358658453114,0.00015839307801823743,Q2
0.03285420944558522,0.00018479156256678841,Q2
0.03559206023271732,0.00021119107921985236,Q2
0.04106776180698152,0.00023759038040793712,Q2
0.04654346338124572,0.0002639890073780071,Q2
0.05201916495550993,0.0003167862056441262,Q2
0.06297056810403832,0.00034318891176521316,Q2
0.06844626967830253,0.00036959531522484657,Q2
0.07392197125256673,0.00039600280082463524,Q2
0.07665982203969883,0.0004224103065795237,Q2
0.08213552361396304,0.00044881762033799344,Q2
0.08761122518822724,0.0005016295286139894,Q2
0.09308692676249145,0.0005280353005101546,Q2
0.09582477754962354,0.0005808448144972722,Q2
0.10130047912388775,0.0006072506514942511,Q2
0.11225188227241616,0.0006600629633358723,Q2
0.12594113620807665,0.000686470191342825,Q2
0.12867898699520877,0.0007128809466803165,Q2
0.13141683778234087,0.0007392932250384066,Q2
0.14510609171800137,0.000765705549789053,Q2
0.15058179329226556,0.0007921172466656135,Q2
0.15331964407939766,0.0008185327957134225,Q2
0.16153319644079397,0.0008449477724757903,Q2
0.17522245037645448,0.0008713641523119264,Q2
0.1834360027378508,0.0008977816464280641,Q2
0.1861738535249829,0.0009241995465484321,Q2
0.1971252566735113,0.0009506165796525634,Q2
0.1998631074606434,0.0009770331633075502,Q2
0.2026009582477755,0.0010034512004561957,Q2
0.2053388090349076,0.0010298688837688807,Q2
0.2108145106091718,0.0010562875712234465,Q2
0.216290212183436,0.001082705456760813,Q2
0.2272416153319644,0.0011355408792673716,Q2
0.2299794661190965,0.0011619608815299776,Q2
0.2327173169062286,0.001188380762738861,Q2
0.23819301848049282,0.001214800578689501,Q2
0.24093086926762491,0.0012412204466756283,Q2
0.2464065708418891,0.0012676397619797442,Q2
0.2546201232032854,0.0012940586120648856,Q2
0.2655715263518138,0.0013204790391269094,Q2
0.2683093771389459,0.001426152751690668,Q2
0.28199863107460643,0.0014525766232115211,Q2
0.28473648186173856,0.001505421378722449,Q2
0.2874743326488706,0.0015582683887500615,Q2
0.29568788501026694,0.0015846927766464125,Q2
0.30116358658453113,0.0016111162981126137,Q2
0.30937713894592744,0.0016903811974701144,Q2
0.31211498973305957,0.0017168053474412304,Q2
0.31485284052019163,0.0017432287686656167,Q2
0.3203285420944558,0.0017696512232866501,Q2
0.32854209445585214,0.0017960761822000126,Q2
0.33127994524298426,0.001822503259019781,Q2
0.33675564681724846,0.0018489306009203954,Q2
0.3394934976043806,0.0019017828139192838,Q2
0.34223134839151265,0.0019282095272917799,Q2
0.34770704996577684,0.0019810638293605853,Q2
0.35592060232717315,0.002007493173645236,Q2
0.3613963039014374,0.0020339224522264443,Q2
0.36413415468856947,0.0020867781367137628,Q2
0.3668720054757016,0.0021396312040379284,Q2
0.36960985626283366,0.002166057414722866,Q2
0.3723477070499658,0.0022189120513145255,Q2
0.3750855578370979,0.0022453422466787165,Q2
0.38329911019849416,0.0022717725072444184,Q2
0.3860369609856263,0.0022982023976749755,Q2
0.3887748117727584,0.0023510703880961215,Q2
0.3915126625598905,0.0023775072290591615,Q2
0.39698836413415467,0.0024303791429304278,Q2
0.4024640657084189,0.0024568139403914335,Q2
0.4106776180698152,0.0025361156030059284,Q2
0.4188911704312115,0.0025625501246672178,Q2
0.4216290212183436,0.002615418946719239,Q2
0.4243668720054757,0.0026418527230072097,Q2
0.4271047227926078,0.002668286242686335,Q2
0.42984257357973993,0.002694718959759923,Q2
0.4353182751540041,0.0028004406267313486,Q2
0.4490075290896646,0.002853312382360196,Q2
0.4544832306639288,0.0029590495790490223,Q2
0.459958932238193,0.0030383670396002538,Q2
0.46269678302532513,0.0030648083982720564,Q2
0.4654346338124572,0.0031705801368493436,Q2
0.47091033538672145,0.0032234625981273357,Q2
0.4791238877481177,0.0032499039421386433,Q2
0.48459958932238195,0.0033027843900419462,Q2
0.49555099247091033,0.0033292290848963013,Q2
0.5010266940451745,0.0034085684887578127,Q2
0.5092402464065708,0.0034350213610181424,Q2
0.5119780971937029,0.003461474900826933,Q2
0.5174537987679672,0.003514389311132571,Q2
0.5256673511293635,0.0035673006238601257,Q2
0.5284052019164955,0.0036202123277503384,Q2
0.5311430527036276,0.003646667006163118,Q2
0.5338809034907598,0.003673121361837506,Q2
0.5366187542778919,0.003726028978030871,Q2
0.5420944558521561,0.003752483115359251,Q2
0.5557837097878165,0.0038318401090171594,Q2
0.5585215605749486,0.003884744180653099,Q2
0.5639972621492129,0.003964099781772923,Q2
0.5667351129363449,0.0039905529294027575,Q2
0.5694729637234771,0.004017005277836994,Q2
0.5722108145106092,0.004096363384685442,Q2
0.5776865160848734,0.004149267684743552,Q2
0.5804243668720055,0.004228619221979368,Q2
0.5913757700205339,0.004255070641617786,Q2
0.6023271731690623,0.00428152443927321,Q2
0.6050650239561944,0.004307978841857296,Q2
0.6105407255304586,0.004334432340166061,Q2
0.6132785763175906,0.00436088556020886,Q2
0.6160164271047228,0.004413789214788633,Q2
0.6187542778918549,0.004440242217010226,Q2
0.621492128678987,0.004466694825586703,Q2
0.6242299794661191,0.004493149178145028,Q2
0.6297056810403833,0.004519602997161809,Q2
0.6324435318275154,0.004572509225772792,Q2
0.6351813826146475,0.004598963841171089,Q2
0.6379192334017796,0.004651870434671301,Q2
0.6433949349760438,0.004678323310004395,Q2
0.6461327857631759,0.00473122894851119,Q2
0.6516084873374401,0.0047576825673097956,Q2
0.6570841889117043,0.004784136024874819,Q2
0.6652977412731006,0.004837041576766676,Q2
0.6680355920602327,0.004889949060899124,Q2
0.6707734428473648,0.004916402957204302,Q2
0.6789869952087612,0.0049428592600615495,Q2
0.6817248459958932,0.004969315484322889,Q2
0.6844626967830253,0.005022229056722893,Q2
0.6872005475701575,0.005101603384162545,Q2
0.6899383983572895,0.005128066490351801,Q2
0.70362765229295,0.005154531179920707,Q2
0.7063655030800822,0.00520745838857517,Q2
0.7091033538672142,0.005233923060724677,Q2
0.7118412046543463,0.005260387505519382,Q2
0.7173169062286106,0.005313317348340618,Q2
0.7200547570157426,0.005366245040999029,Q2
0.7227926078028748,0.00539270929613378,Q2
0.731006160164271,0.005445636058947434,Q2
0.7337440109514032,0.005498564454543664,Q2
0.7364818617385352,0.005577981837944779,Q2
0.7392197125256673,0.005630926069873143,Q2
0.7419575633127995,0.005657398266792346,Q2
0.7446954140999316,0.0057103417073623985,Q2
0.7474332648870636,0.005789751791743791,Q2
0.7501711156741958,0.00581622546422067,Q2
0.7529089664613279,0.005869169737945268,Q2
0.75564681724846,0.00592211509473517,Q2
0.7638603696098563,0.005948590458788816,Q2
0.7665982203969883,0.005975065988177541,Q2
0.7693360711841205,0.006001540915610559,Q2
0.7720739219712526,0.006028015574991441,Q2
0.7748117727583846,0.006080965344156364,Q2
0.783025325119781,0.006107441551138626,Q2
0.785763175906913,0.006133917169734104,Q2
0.7885010266940452,0.006160397435405862,Q2
0.7912388774811773,0.00621335845344273,Q2
0.7939767282683093,0.006239840697208177,Q2
0.7994524298425736,0.006292807656201771,Q2
0.8021902806297057,0.006319291492010826,Q2
0.8049281314168378,0.006372256818713451,Q2
0.8076659822039699,0.006398740605603637,Q2
0.813141683778234,0.006425225597034734,Q2
0.8186173853524983,0.00645171021970703,Q2
0.8240930869267625,0.006478195136384923,Q2
0.8295687885010267,0.006504679151995041,Q2
0.8323066392881588,0.006531162617287367,Q2
0.8350444900752909,0.00658412844288081,Q2
0.837782340862423,0.006637101297318537,Q2
0.8459958932238193,0.0066900810701711055,Q2
0.8542094455852156,0.006716572320040637,Q2
0.8569472963723477,0.006743063312006137,Q2
0.8624229979466119,0.006769553449000321,Q2
0.8761122518822724,0.00682253658832499,Q2
0.8788501026694046,0.006902014366448883,Q2
0.8898015058179329,0.0069285106081514725,Q2
0.8952772073921971,0.006981502588499611,Q2
0.8980150581793293,0.007008000172276541,Q2
0.9007529089664613,0.007034497398102246,Q2
0.9034907597535934,0.00706099533404092,Q2
0.9062286105407256,0.007087492382881533,Q2
0.9089664613278576,0.00711398914708139,Q2
0.9117043121149897,0.007140489149045415,Q2
0.917180013689254,0.007166988575059374,Q2
0.919917864476386,0.007219988950702527,Q2
0.9226557152635181,0.007272989154498588,Q2
0.9253935660506503,0.00729948825015414,Q2
0.9336071184120466,0.0073259864609750425,Q2
0.9390828199863107,0.00735248577377412,Q2
0.9418206707734429,0.007378992594306744,Q2
0.947296372347707,0.007432005355200055,Q2
0.9555099247091033,0.0074850329802803595,Q2
0.9582477754962354,0.007511546363019428,Q2
0.9609856262833676,0.007564571550197408,Q2
0.9637234770704997,0.007617606582068226,Q2
0.971937029431896,0.007644126159663589,Q2
0.974674880219028,0.007670646366451095,Q2
0.9828884325804244,0.007723683629567213,Q2
0.9938398357289527,0.0077767186656008125,Q2
0.999315537303217,0.007856270210793603,Q2
1.0047912388774811,0.00790930272570367,Q2
1.0157426420260096,0.007988855165961817,Q2
1.0184804928131417,0.008015379877477469,Q2
1.0212183436002737,0.008068426550524088,Q2
1.0239561943874058,0.008147990453082454,Q2
1.0294318959616702,0.008201035374686971,Q2
1.0321697467488022,0.008307126258325082,Q2
1.0349075975359343,0.008360175210824328,Q2
1.0376454483230664,0.008413222196015369,Q2
1.0403832991101984,0.008439757718056495,Q2
1.0458590006844628,0.008466292695477606,Q2
1.054072553045859,0.008492828531982077,Q2
1.056810403832991,0.008598967495764054,Q2
1.0622861054072552,0.008652045763730576,Q2
1.0650239561943875,0.008678587577229946,Q2
1.0732375085557837,0.008731674629766206,Q2
1.08145106091718,0.008758222374824487,Q2
1.0841889117043122,0.008811324921499275,Q2
1.0896646132785763,0.008837883659624124,Q2
1.0924024640657084,0.008890999578420322,Q2
1.0951403148528405,0.008970687668170219,Q2
1.0978781656399725,0.009023820095178436,Q2
1.1006160164271048,0.009050386209557781,Q2
1.103353867214237,0.009076952844532693,Q2
1.108829568788501,0.009156650701137359,Q2
1.111567419575633,0.009183218837736984,Q2
1.1143052703627652,0.009262922051542888,Q2
1.1170431211498972,0.009342632651960336,Q2
1.1197809719370295,0.009395777046591669,Q2
1.1225188227241616,0.009422350548853098,Q2
1.1252566735112937,0.009448926103289956,Q2
1.1279945242984257,0.009475500836728878,Q2
1.1334702258726899,0.009528647420666059,Q2
1.1389459274469542,0.009581794705635138,Q2
1.1416837782340863,0.009661524014410672,Q2
1.1444216290212184,0.009714680270332288,Q2
1.1498973305954825,0.009741267378644114,Q2
1.1526351813826146,0.009794445053769696,Q2
1.158110882956879,0.009874209887884455,Q2
1.160848733744011,0.009900798000431643,Q2
1.163586584531143,0.009927387237203988,Q2
1.1663244353182751,0.010007152355131166,Q2
1.1718001368925393,0.010033752743513813,Q2
1.1745379876796715,0.010060355864558557,Q2
1.1772758384668036,0.010140159727193065,Q2
1.1800136892539357,0.010246563067021097,Q2
1.1827515400410678,0.010273165461141653,Q2
1.1882272416153319,0.010299767754533118,Q2
1.1909650924024642,0.010352970854763721,Q2
1.1937029431895962,0.010379572740051746,Q2
1.1964407939767283,0.010432773824302521,Q2
1.2019164955509924,0.010459374343977146,Q2
1.2046543463381245,0.01048597413208141,Q2
1.2073921971252566,0.010539171904133449,Q2
1.2101300479123889,0.010565771900065024,Q2
1.212867898699521,0.01059237112706124,Q2
1.218343600273785,0.010672165219216212,Q2
1.2210814510609171,0.010698763773482556,Q2
1.2265571526351813,0.010831743394138393,Q2
1.2292950034223136,0.010858344221485239,Q2
1.2320328542094456,0.010964738602936785,Q2
1.2347707049965777,0.011044530134932229,Q2
1.2375085557837098,0.01112432607704572,Q2
1.2402464065708418,0.011150927061380989,Q2
1.242984257357974,0.011204127661628371,Q2
1.2457221081451062,0.01123072740501685,Q2
1.2484599589322383,0.011257326352751895,Q2
1.2566735112936345,0.011283925890025914,Q2
1.2594113620807665,0.011310525701939578,Q2
1.2621492128678986,0.011363722404272303,Q2
1.273100616016427,0.011390320941881193,Q2
1.2785763175906912,0.011443516305985724,Q2
1.2813141683778233,0.011496714878265868,Q2
1.2867898699520877,0.011523316358100555,Q2
1.2895277207392197,0.01157651663328041,Q2
1.297741273100616,0.011629716244458521,Q2
1.3032169746748803,0.011656316021625646,Q2
1.3141683778234086,0.01170951583325719,Q2
1.3169062286105406,0.011736117325268913,Q2
1.319644079397673,0.01176271865465417,Q2
1.322381930184805,0.011815922710381566,Q2
1.325119780971937,0.011842524290806122,Q2
1.3278576317590691,0.011869126254183682,Q2
1.3305954825462012,0.011895729508024866,Q2
1.3333333333333333,0.01192233278558208,Q2
1.3388090349075976,0.011975537308625772,Q2
1.3470225872689938,0.012002139628146447,Q2
1.3497604380561259,0.012055348248514508,Q2
1.352498288843258,0.012081953419298963,Q2
1.3552361396303902,0.012108560853902661,Q2
1.3579739904175223,0.012214983476968255,Q2
1.3689253935660506,0.0123746530674268,Q2
1.3716632443531827,0.012427874990530885,Q2
1.374401095140315,0.012507704422102472,Q2
1.377138945927447,0.012560924504429027,Q2
1.3826146475017111,0.012587536984171477,Q2
1.3880903490759753,0.012614149314535306,Q2
1.3908281998631074,0.012640762075293077,Q2
1.3935660506502396,0.012693987841058019,Q2
1.3963039014373717,0.012720601616555305,Q2
1.3990417522245038,0.012773826406670574,Q2
1.4017796030116358,0.012827050753220881,Q2
1.404517453798768,0.012906886327051503,Q2
1.4072553045859,0.012933499124369252,Q2
1.4099931553730323,0.01298672320528449,Q2
1.4154688569472964,0.013013334535827537,Q2
1.4209445585215605,0.01303994513835316,Q2
1.429158110882957,0.0130665554663697,Q2
1.431895961670089,0.01309316760514967,Q2
1.4373716632443532,0.013146389084029764,Q2
1.4401095140314852,0.013172999647346306,Q2
1.4428473648186173,0.0131996100494145,Q2
1.4483230663928817,0.01325282788619031,Q2
1.4565366187542779,0.013279439672558846,Q2
1.462012320328542,0.01330605093375481,Q2
1.4647501711156743,0.013412492833698497,Q2
1.4702258726899384,0.013439108216622198,Q2
1.4784394250513346,0.013492339226138017,Q2
1.483915126625599,0.01354557121166089,Q2
1.4893908281998631,0.013598801867960919,Q2
1.4921286789869952,0.013625419771559288,Q2
1.4976043805612593,0.013731887106623986,Q2
1.5030800821355237,0.013758510662639445,Q2
1.5058179329226558,0.013785136310649593,Q2
1.5195071868583163,0.013838385749593285,Q2
1.5222450376454484,0.013865014728725367,Q2
1.5249828884325805,0.013918269385644,Q2
1.5277207392197125,0.013944896516711935,Q2
1.5359342915811087,0.013998149974746021,Q2
1.5441478439425051,0.014078030134499042,Q2
1.5468856947296372,0.014104658089242217,Q2
1.5633127994524298,0.014131288139691778,Q2
1.566050650239562,0.014211172410921291,Q2
1.571526351813826,0.014264435297447364,Q2
1.5742642026009583,0.014291066353355975,Q2
1.5797399041752225,0.01431769705810837,Q2
1.5824777549623545,0.014397583951270998,Q2
1.5852156057494866,0.014450849663971699,Q2
1.5906913073237507,0.01447748403997784,Q2
1.593429158110883,0.014504117506345726,Q2
1.6153319644079398,0.014557384574729215,Q2
1.6180698151950719,0.01458401974732415,Q2
1.620807665982204,0.01466391927539723,Q2
1.623545516769336,0.014690555825796703,Q2
1.626283367556468,0.014770462793469608,Q2
1.6290212183436004,0.014797100936761787,Q2
1.6317590691307324,0.014823739994294538,Q2
1.6344969199178645,0.01485037845985493,Q2
1.6372347707049966,0.014877016275831378,Q2
1.6399726214921286,0.014956923470384687,Q2
1.6427104722792607,0.014983560105760074,Q2
1.648186173853525,0.015010198810422315,Q2
1.6509240246406571,0.015063473128352212,Q2
1.6591375770020533,0.015090112820260626,Q2
1.6618754277891854,0.01511675225184117,Q2
1.6673511293634498,0.015143390939508117,Q2
1.6700889801505818,0.015170028829751048,Q2
1.672826830937714,0.01522330283197404,Q2
1.675564681724846,0.015276577660883084,Q2
1.68104038329911,0.01535648477847873,Q2
1.6865160848733745,0.015436394392594699,Q2
1.6892539356605065,0.01546303344096378,Q2
1.6919917864476386,0.015489673167074058,Q2
1.700205338809035,0.015542952704890811,Q2
1.702943189596167,0.015622882683647976,Q2
1.7111567419575633,0.015649528891725883,Q2
1.7138945927446954,0.015782748077091013,Q2
1.7221081451060918,0.015836046596375497,Q2
1.7248459958932238,0.015915996646263753,Q2
1.727583846680356,0.015995963651698086,Q2
1.730321697467488,0.016049278995690308,Q2
1.73305954825462,0.01607593840751742,Q2
1.7357973990417521,0.016129260491102415,Q2
1.7385352498288844,0.016155923002072137,Q2
1.7412731006160165,0.016182588123439312,Q2
1.7494866529774127,0.01620925381783833,Q2
1.7522245037645447,0.016262583996949243,Q2
1.754962354551677,0.016289249238574555,Q2
1.7631759069130732,0.01631591519128761,Q2
1.7686516084873374,0.01636924577387333,Q2
1.7713894592744694,0.016395916676712696,Q2
1.7741273100616017,0.01642258836446875,Q2
1.7768651608487338,0.0164759312530407,Q2
1.7796030116358659,0.016502604352925054,Q2
1.782340862422998,0.016555949214305032,Q2
1.787816563997262,0.016582622924183332,Q2
1.7905544147843941,0.01660929582868942,Q2
1.7932922655715264,0.01663596775222531,Q2
1.8015058179329226,0.01666263909309107,Q2
1.809719370294319,0.016689309559514642,Q2
1.8124572210814511,0.016742647534954358,Q2
1.8151950718685832,0.0167693170933485,Q2
1.8179329226557153,0.016795985978640737,Q2
1.8206707734428473,0.016822657175177058,Q2
1.8234086242299794,0.016849327840432804,Q2
1.8261464750171115,0.016875997804833287,Q2
1.8288843258042438,0.016902667657892723,Q2
1.8316221765913758,0.01692933735804103,Q2
1.834360027378508,0.01698267403317799,Q2
1.83709787816564,0.017036008019404192,Q2
1.839835728952772,0.01706267584795773,Q2
1.8453114305270362,0.017089343544043456,Q2
1.8535249828884326,0.017142675764370785,Q2
1.8562628336755647,0.017222674460384835,Q2
1.8590006844626967,0.017249348621460547,Q2
1.8617385352498288,0.017276022934217372,Q2
1.8672142368240932,0.0173026976414159,Q2
1.8699520876112252,0.017329373212502497,Q2
1.8726899383983573,0.01735605017538855,Q2
1.8754277891854894,0.01738272714722011,Q2
1.8781656399726214,0.017436080681872967,Q2
1.8863791923340179,0.01746275666804542,Q2
1.88911704312115,0.017516108121781504,Q2
1.894592744695414,0.017569461638954453,Q2
1.8973305954825461,0.01759613758536538,Q2
1.9028062970568105,0.017622814201274317,Q2
1.9055441478439425,0.017649490983128735,Q2
1.9082819986310746,0.017702843367710996,Q2
1.9110198494182067,0.017756199677131934,Q2
1.919233401779603,0.01780955620179614,Q2
1.9247091033538672,0.01783623761785491,Q2
1.9274469541409993,0.01786292220052199,Q2
1.9301848049281314,0.017916290918570277,Q2
1.9329226557152634,0.017942975480928935,Q2
1.9356605065023955,0.017969659871949872,Q2
1.9411362080766599,0.01799634371251202,Q2
1.943874058863792,0.0180230289304093,Q2
1.949349760438056,0.0180763990045264,Q2
1.9520876112251881,0.01810308588140297,Q2
1.9603011635865846,0.018129772310632397,Q2
1.9630390143737166,0.018183143646071098,Q2
1.9657768651608487,0.018263202438222437,Q2
1.9685147159479808,0.018289891906673295,Q2
1.9712525667351128,0.018316581462339943,Q2
1.9767282683093772,0.018343271384944737,Q2
1.9849418206707734,0.018423336750312158,Q2
1.9876796714579055,0.01845002669953011,Q2
1.9904175222450375,0.01847671587209887,Q2
1.9931553730321698,0.018503404921408118,Q2
1.998631074606434,0.01858347404092464,Q2
2.00684462696783,0.01863686859497815,Q2
2.0095824777549622,0.01866356714803774,Q2
2.0150581793292264,0.01869026870511248,Q2
2.0177960301163584,0.018716971111340297,Q2
2.028747433264887,0.018770387014068968,Q2
2.0314852840520192,0.01885051471660293,Q2
2.0342231348391513,0.018877225908241813,Q2
2.0369609856262834,0.01890393868298923,Q2
2.0424366872005475,0.018957361457699773,Q2
2.0588637919233403,0.018984074099348214,Q2
2.0616016427104724,0.01901078601085482,Q2
2.0643394934976045,0.01903749730203963,Q2
2.0725530458590007,0.019064207907685482,Q2
2.0752908966461328,0.019090918455469508,Q2
2.083504449007529,0.0191176291134616,Q2
2.086242299794661,0.019144339768564667,Q2
2.088980150581793,0.019171049963163656,Q2
2.0917180013689256,0.019197759250240032,Q2
2.105407255304586,0.019224467845318394,Q2
2.11088295687885,0.01933129363510333,Q2
2.116358658453114,0.019384711774100283,Q2
2.1218343600273784,0.019411421956364805,Q2
2.1245722108145104,0.019464845809036957,Q2
2.127310061601643,0.019544981791252636,Q2
2.130047912388775,0.019571695321915494,Q2
2.132785763175907,0.019598408684845636,Q2
2.135523613963039,0.01962512497309865,Q2
2.138261464750171,0.019678556011757498,Q2
2.1437371663244353,0.019705272020896336,Q2
2.1492128678986995,0.019731989142213524,Q2
2.1519507186858315,0.019758708930987523,Q2
2.16290212183436,0.019812147213920994,Q2
2.1683778234086244,0.01983886854007222,Q2
2.1738535249828885,0.019892311942904528,Q2
2.1765913757700206,0.019919033231100558,Q2
2.1793292265571527,0.01994575400830112,Q2
2.1820670773442847,0.019972474734393564,Q2
2.184804928131417,0.019999195013973403,Q2
2.187542778918549,0.020079350410246,Q2
2.190280629705681,0.020106070943830545,Q2
2.193018480492813,0.020159509131115083,Q2
2.195756331279945,0.020186230700768193,Q2
2.2039698836413417,0.02023967081708178,Q2
2.206707734428474,0.020266391800747074,Q2
2.212183436002738,0.020319837788618345,Q2
2.21492128678987,0.02034656100427057,Q2
2.217659137577002,0.02037328680533812,Q2
2.2286105407255303,0.020400011910100768,Q2
2.2340862422997945,0.020453459005937202,Q2
2.236824093086927,0.020506909642520443,Q2
2.239561943874059,0.020560358469460027,Q2
2.242299794661191,0.020613805665357976,Q2
2.245037645448323,0.02064052938436356,Q2
2.2505133470225873,0.020667252431054495,Q2
2.2532511978097194,0.020693976504031375,Q2
2.2559890485968515,0.020774142437090526,Q2
2.2587268993839835,0.020827585203751275,Q2
2.2642026009582477,0.020854306790417998,Q2
2.272416153319644,0.02088102756604293,Q2
2.2806297056810405,0.02093446923885145,Q2
2.2861054072553046,0.020961192266860773,Q2
2.291581108829569,0.020987915576956118,Q2
2.294318959616701,0.02101463816987914,Q2
2.297056810403833,0.021068080861042615,Q2
2.302532511978097,0.021094803129833917,Q2
2.308008213552361,0.021148245585588477,Q2
2.3107460643394937,0.02117496692073062,Q2
2.3134839151266258,0.021335273217544137,Q2
2.316221765913758,0.021388721168986602,Q2
2.321697467488022,0.02141544611326429,Q2
2.324435318275154,0.021442171181419556,Q2
2.329911019849418,0.021549062157542265,Q2
2.3353867214236823,0.021575790355215507,Q2
2.3381245722108144,0.021602519986604563,Q2
2.3408624229979464,0.021629254139439613,Q2
2.3436002737850785,0.021655987896576634,Q2
2.346338124572211,0.02168272434332863,Q2
2.351813826146475,0.021762927166651735,Q2
2.3572895277207393,0.021789664946129994,Q2
2.3627652292950034,0.02181640372884408,Q2
2.3655030800821355,0.021843145555244914,Q2
2.3709787816563996,0.021896633362648354,Q2
2.379192334017796,0.021923377205353756,Q2
2.3819301848049284,0.021976864555140807,Q2
2.3846680355920604,0.022030349000345728,Q2
2.3901437371663246,0.02205709285328905,Q2
2.3956194387405887,0.02213732911286459,Q2
2.3983572895277208,0.022190828772041926,Q2
2.403832991101985,0.022244326724154995,Q2
2.409308692676249,0.022378066585680312,Q2
2.4175222450376452,0.022458318600893867,Q2
2.42299794661191,0.02253857028640327,Q2
2.425735797399042,0.02256532154729063,Q2
2.428473648186174,0.0225920721589834,Q2
2.431211498973306,0.02261882269611948,Q2
2.43668720054757,0.022645575463936418,Q2
2.439425051334702,0.022672327384755664,Q2
2.4476386036960984,0.022725838615014204,Q2
2.4503764544832305,0.0227525949923697,Q2
2.455852156057495,0.02277935042112822,Q2
2.461327857631759,0.022806105691210332,Q2
2.4640657084188913,0.022859615572274117,Q2
2.4668035592060233,0.02288637188439835,Q2
2.4722792607802875,0.02291312789510358,Q2
2.4777549623545516,0.02302014069053271,Q2
2.4804928131416837,0.023046897113800036,Q2
2.485968514715948,0.023100407450983185,Q2
2.48870636550308,0.023153920414554552,Q2
2.4941820670773445,0.023180676991130467,Q2
2.4996577686516086,0.02320743686633997,Q2
2.5051334702258727,0.02323419638868629,Q2
2.507871321013005,0.023260955411492645,Q2
2.510609171800137,0.02328771377613137,Q2
2.513347022587269,0.02334122860519361,Q2
2.518822724161533,0.023421501161452918,Q2
2.524298425735797,0.02344825858891375,Q2
2.5270362765229293,0.023501770750927076,Q2
2.529774127310062,0.023528530040771045,Q2
2.532511978097194,0.023555292195354127,Q2
2.535249828884326,0.02360882261297992,Q2
2.537987679671458,0.023689113581520593,Q2
2.54072553045859,0.023715877956718034,Q2
2.546201232032854,0.023742645314999367,Q2
2.5489390828199863,0.023769415605356725,Q2
2.5516769336071183,0.023876496079066056,Q2
2.5571526351813825,0.023956817336299396,Q2
2.5598904859685145,0.024037139179964084,Q2
2.565366187542779,0.024063912289758127,Q2
2.568104038329911,0.024090684771633564,Q2
2.5708418891170433,0.02411745688680189,Q2
2.5735797399041753,0.024144229740275414,Q2
2.5763175906913074,0.024197772743760337,Q2
2.5817932922655715,0.024304857719583794,Q2
2.5845311430527036,0.024331629176842617,Q2
2.5900068446269677,0.024385169785687166,Q2
2.5927446954141,0.02443871164182143,Q2
2.595482546201232,0.024465484663039883,Q2
2.598220396988364,0.024492258838922143,Q2
2.6036960985626285,0.02454581330113148,Q2
2.6064339493497606,0.024599366100878872,Q2
2.6091718001368926,0.024626146438378793,Q2
2.6119096509240247,0.024679706714382132,Q2
2.614647501711157,0.024760049805796935,Q2
2.617385352498289,0.024786831594215464,Q2
2.622861054072553,0.024813613351267083,Q2
2.631074606433949,0.02486717774265379,Q2
2.639288158795346,0.024920744584441046,Q2
2.642026009582478,0.024974309809415507,Q2
2.64476386036961,0.025027876775279734,Q2
2.647501711156742,0.025081448088388525,Q2
2.6557152635181382,0.02513501696412579,Q2
2.6584531143052703,0.02516180139357882,Q2
2.6611909650924024,0.02521536884789899,Q2
2.6639288158795345,0.02524215368096494,Q2
2.6803559206023273,0.025322503280254316,Q2
2.6830937713894594,0.025349289435004696,Q2
2.6858316221765914,0.02540286213241416,Q2
2.6885694729637235,0.0254832318362479,Q2
2.6940451745379876,0.025510027289091908,Q2
2.702258726899384,0.025536822341845955,Q2
2.704996577686516,0.02559040987088579,Q2
2.707734428473648,0.025643996078929754,Q2
2.7104722792607805,0.025697580154100286,Q2
2.7159479808350446,0.025724372741611434,Q2
2.7186858316221767,0.0257511646878279,Q2
2.726899383983573,0.025777956772095934,Q2
2.735112936344969,0.02583153812135064,Q2
2.737850787132101,0.02585832931285026,Q2
2.746064339493498,0.025885119733862205,Q2
2.751540041067762,0.025938697703646763,Q2
2.757015742642026,0.025992272922632065,Q2
2.7652292950034223,0.02601906306752022,Q2
2.7707049965776864,0.026072641031988475,Q2
2.7761806981519506,0.026099429996879087,Q2
2.7789185489390826,0.026126218303089255,Q2
2.7816563997262147,0.026179796845690828,Q2
2.784394250513347,0.026233377062846674,Q2
2.7926078028747434,0.026260168015784235,Q2
2.7980835044490076,0.02628695817065463,Q2
2.8008213552361396,0.02631374838784628,Q2
2.8035592060232717,0.0263405390447089,Q2
2.8062970568104038,0.02636733011501058,Q2
2.8145106091718,0.026420912061047463,Q2
2.817248459958932,0.026474491161959324,Q2
2.8199863107460645,0.02652807126543122,Q2
