time,group,cuminc
11.035175879396984,Q1,0.05235170074264306
11.095477386934673,Q1,0.05253506922160145
11.15577889447236,Q1,0.05271843770055917
11.21608040201005,Q1,0.0531768588979562
11.276381909547737,Q1,0.05363528009535179
11.336683417085426,Q1,0.05381864857430996
11.396984924623116,Q1,0.05400201705326946
11.457286432160803,Q1,0.05446043825066438
11.517587939698492,Q1,0.055010543687540325
11.577889447236181,Q1,0.05519391216649938
11.638190954773869,Q1,0.05537728064545655
11.698492462311558,Q1,0.05574401760337366
11.758793969849245,Q1,0.0562941230402495
11.819095477386934,Q1,0.05675254423764564
11.879396984924623,Q1,0.05730264967452048
11.93969849246231,Q1,0.05812780782983362
12.0,Q1,0.05849454478775118
0.0,Q2,0.0
0.06030150753768844,Q2,8.9509488005457e-05
0.12060301507537688,Q2,0.00017901897601158012
0.18090452261306533,Q2,0.00026852846401725916
0.24120603015075376,Q2,0.0006265664160397533
0.3015075376884422,Q2,0.0008950948800576786
0.36180904522613067,Q2,0.0012531328320795065
0.4221105527638191,Q2,0.0014321518080920859
0.4824120603015075,Q2,0.0016111707841023337
0.542713567839196,Q2,0.0016111707841023337
0.6030150753768844,Q2,0.0017901897601136918
0.6633165829145728,Q2,0.001879699248120481
0.7236180904522613,Q2,0.001969208736125272
0.7839195979899497,Q2,0.002237737200142309
0.8442211055276382,Q2,0.002237737200142309
0.9045226130653266,Q2,0.002416756176153889
0.964824120603015,Q2,0.0025062656641597902
1.0251256281407035,Q2,0.0026852846401715924
1.085427135678392,Q2,0.0028643036161833946
1.1457286432160803,Q2,0.0030433225921940865
1.2060301507537687,Q2,0.003490870032222926
1.2663316582914572,Q2,0.003580379520228383
1.3266331658291457,Q2,0.003759398496240851
1.3869346733668342,Q2,0.003848907984246308
1.4472361809045227,Q2,0.004027926960258221
1.507537688442211,Q2,0.00429645542427437
1.5678391959798994,Q2,0.004654493376298308
1.6281407035175879,Q2,0.0048335123523087775
1.6884422110552764,Q2,0.005191550304331716
