time,cuminc,group
1.2785763175906912,0.03726033965737152,Q3
1.2840520191649556,0.03736513217875337,Q3
1.2867898699520877,0.03746992541650196,Q3
1.2895277207392197,0.037504864222336454,Q3
1.2922655715263518,0.037574741875082696,Q3
1.2950034223134839,0.03760968371407869,Q3
1.297741273100616,0.037679567399088176,Q3
1.3004791238877482,0.03774944842481087,Q3
1.3032169746748803,0.0379939636189508,Q3
1.3059548254620124,0.038028898159942814,Q3
1.3086926762491444,0.0382035556581618,Q3
1.3114305270362765,0.03827342397195688,Q3
1.3141683778234086,0.0383083579207254,Q3
1.3169062286105406,0.038413146330707915,Q3
1.319644079397673,0.03848302507284107,Q3
1.322381930184805,0.03858783006483035,Q3
1.325119780971937,0.03865769230881044,Q3
1.3305954825462012,0.03876247821733969,Q3
1.3333333333333333,0.038797408162686065,Q3
1.3360711841204653,0.03890218320140515,Q3
1.3415468856947297,0.038972045128820354,Q3
1.3442847364818618,0.03900697910589146,Q3
1.3470225872689938,0.039146701653612115,Q3
1.352498288843258,0.03921657186269678,Q3
1.3552361396303902,0.03932137995911722,Q3
1.3579739904175223,0.0393912462689493,Q3
1.3607118412046544,0.039600862590701835,Q3
1.3634496919917864,0.039670742086641786,Q3
1.3661875427789185,0.03970567908354328,Q3
1.3689253935660506,0.039775548209462164,Q3
1.3716632443531827,0.039810480698949435,Q3
1.374401095140315,0.039880339347643456,Q3
1.377138945927447,0.039915270749712795,Q3
1.379876796714579,0.03998513731646325,Q3
1.3826146475017111,0.04005499612099461,Q3
1.3853524982888432,0.04008992313461268,Q3
1.3935660506502396,0.040264523377933625,Q3
1.3963039014373717,0.04040421319485943,Q3
1.3990417522245038,0.04043913278504041,Q3
1.4017796030116358,0.04047405149191685,Q3
1.404517453798768,0.04057879576528722,Q3
1.4072553045859,0.04064862739752306,Q3
1.4099931553730323,0.040718454058883746,Q3
1.4154688569472964,0.040858117361866064,Q3
1.4182067077344285,0.04092795382993186,Q3
1.4209445585215605,0.04096287276003152,Q3
1.4236824093086926,0.04110252842497575,Q3
1.4264202600958247,0.04117235587266499,Q3
1.429158110882957,0.041242183798991694,Q3
1.431895961670089,0.0414167389056751,Q3
1.434633812457221,0.04148657081018081,Q3
1.4373716632443532,0.041556404353304655,Q3
1.4401095140314852,0.04173095854547504,Q3
1.4428473648186173,0.04183567822152423,Q3
1.4455852156057496,0.04187058207428196,Q3
1.4483230663928817,0.042010173874806656,Q3
1.4510609171800137,0.04211491233336073,Q3
1.4537987679671458,0.04221965121294058,Q3
1.4647501711156743,0.042289471304854276,Q3
1.4702258726899384,0.04235930050969605,Q3
1.4729637234770705,0.04242912626605422,Q3
1.4757015742642026,0.04260365811344946,Q3
1.4784394250513346,0.042708384030418434,Q3
1.4811772758384667,0.04277820209835437,Q3
1.483915126625599,0.042917867476530036,Q3
1.486652977412731,0.042952784378692654,Q3
1.4893908281998631,0.04305752584469025,Q3
1.4921286789869952,0.04323206074516317,Q3
1.4948665297741273,0.043266971210288,Q3
1.4976043805612593,0.043406589147115815,Q3
1.5003422313483916,0.04347641348158826,Q3
1.5030800821355237,0.04354624200303603,Q3
1.5058179329226558,0.04372079456192235,Q3
1.5085557837097878,0.04379061931891037,Q3
1.51129363449692,0.04382553080455831,Q3
1.514031485284052,0.043895347543183694,Q3
1.5222450376454484,0.04396515572516968,Q3
1.5249828884325805,0.04400005975722632,Q3
1.5277207392197125,0.04406987533738138,Q3
1.5304585900068446,0.04417459715218863,Q3
1.5331964407939767,0.044279312965940565,Q3
1.5359342915811087,0.044488749939063266,Q3
1.538672142368241,0.04452365879539233,Q3
1.541409993155373,0.044593472043798266,Q3
1.5441478439425051,0.04476799109040064,Q3
1.5468856947296372,0.04480290105567797,Q3
1.5496235455167693,0.04487271632663081,Q3
1.5523613963039014,0.04494252839131918,Q3
1.5550992470910336,0.04501233559077722,Q3
1.5605749486652978,0.04508213629277302,Q3
1.566050650239562,0.045151928945277975,Q3
1.568788501026694,0.04525660292073719,Q3
1.571526351813826,0.04550076925690694,Q3
1.5742642026009583,0.04557054710705599,Q3
1.5770020533880904,0.045710104330598744,Q3
1.5797399041752225,0.045884550774394794,Q3
1.5824777549623545,0.0459892249096695,Q3
1.5852156057494866,0.04605901179331584,Q3
1.5879534565366187,0.04609391372179572,Q3
1.5906913073237507,0.04623350233890455,Q3
1.593429158110883,0.046303310313074886,Q3
1.596167008898015,0.04633822242948371,Q3
1.5989048596851472,0.0464080465556721,Q3
1.6016427104722792,0.04644296414557736,Q3
1.6043805612594113,0.04654770432330246,Q3
1.6071184120465434,0.04665245849897337,Q3
1.6098562628336757,0.04672228893098895,Q3
1.6125941136208077,0.04693174906721975,Q3
1.6153319644079398,0.04703648343309064,Q3
1.6180698151950719,0.04717610611717049,Q3
1.620807665982204,0.04724591972188397,Q3
1.623545516769336,0.04735063973504361,Q3
1.626283367556468,0.04745534310270538,Q3
1.6290212183436004,0.04766469610110802,Q3
1.6317590691307324,0.04773451668314532,Q3
1.6344969199178645,0.04780433201515055,Q3
1.6372347707049966,0.0478741383778124,Q3
1.6427104722792607,0.047943940024191445,Q3
1.6454483230663928,0.048013733441107154,Q3
1.648186173853525,0.04811840749034324,Q3
1.6509240246406571,0.048223082307774834,Q3
1.6563997262149213,0.0483277426564761,Q3
1.6591375770020533,0.04836263747021774,Q3
1.6618754277891854,0.04846730854756376,Q3
1.6646132785763177,0.04860685167410661,Q3
1.6673511293634498,0.048711507167027435,Q3
1.6700889801505818,0.048746399695625886,Q3
1.672826830937714,0.04878129064353476,Q3
1.675564681724846,0.04892083025886784,Q3
1.678302532511978,0.04902547901111798,Q3
1.68104038329911,0.04916499130581764,Q3
1.6837782340862424,0.04923473706800785,Q3
1.6865160848733745,0.049409085997986546,Q3
1.6892539356605065,0.04947881519697073,Q3
1.6919917864476386,0.04958339504028997,Q3
1.6947296372347707,0.04965311450537846,Q3
1.6974674880219027,0.04968797145527215,Q3
1.700205338809035,0.04975768977644757,Q3
1.702943189596167,0.049862256823963835,Q3
1.7056810403832992,0.05000166270741113,Q3
1.7084188911704312,0.05017591750756056,Q3
1.7111567419575633,0.050245622528833134,Q3
1.7138945927446954,0.050315325334616245,Q3
1.7166324435318274,0.05038503161809571,Q3
1.7193702943189597,0.050454738978513824,Q3
1.7221081451060918,0.05069864621850484,Q3
1.7248459958932238,0.05080317539764223,Q3
1.727583846680356,0.05094253252421266,Q3
1.730321697467488,0.0510818819551071,Q3
1.73305954825462,0.05111672469872253,Q3
