time,group,cuminc
4.281407035175879,Q3,0.001733418483714888
4.341708542713568,Q3,0.0018246510354892331
4.402010050251256,Q3,0.0018246510354892331
4.4623115577889445,Q3,0.0018246510354892331
4.522613065326633,Q3,0.0018246510354892331
4.582914572864321,Q3,0.0018246510354892331
4.64321608040201,Q3,0.0018246510354892331
4.703517587939698,Q3,0.0018246510354892331
4.763819095477387,Q3,0.0018246510354892331
4.824120603015075,Q3,0.0018246510354892331
4.884422110552763,Q3,0.0019158835872639113
4.944723618090452,Q3,0.0019158835872639113
5.005025125628141,Q3,0.0019158835872639113
5.065326633165829,Q3,0.0019158835872639113
5.125628140703517,Q3,0.0019158835872639113
5.185929648241205,Q3,0.0019158835872639113
5.2462311557788945,Q3,0.0019158835872639113
5.306532663316583,Q3,0.0020983486908137117
5.366834170854271,Q3,0.0020983486908137117
5.427135678391959,Q3,0.0020983486908137117
5.487437185929648,Q3,0.0020983486908137117
5.547738693467337,Q3,0.0020983486908137117
5.608040201005025,Q3,0.0020983486908137117
5.668341708542713,Q3,0.0020983486908137117
5.7286432160804015,Q3,0.002189581242588279
5.788944723618091,Q3,0.002189581242588279
5.849246231155779,Q3,0.002189581242588279
5.909547738693467,Q3,0.002189581242588279
5.969849246231155,Q3,0.002189581242588279
6.030150753768844,Q3,0.002189581242588279
6.090452261306533,Q3,0.002189581242588279
6.150753768844221,Q3,0.002189581242588279
6.211055276381909,Q3,0.002189581242588279
6.271356783919598,Q3,0.00228081379436218
6.331658291457286,Q3,0.0023720463461359698
6.391959798994975,Q3,0.0023720463461359698
6.452261306532663,Q3,0.002463278897911536
6.5125628140703515,Q3,0.002463278897911536
6.57286432160804,Q3,0.0026457440014604483
6.633165829145728,Q3,0.0026457440014604483
6.693467336683417,Q3,0.0026457440014604483
6.7537688442211055,Q3,0.002736976553233794
6.814070351758794,Q3,0.002736976553233794
6.874371859296482,Q3,0.002736976553233794
6.93467336683417,Q3,0.002736976553233794
6.994974874371859,Q3,0.0028282091050083613
7.055276381909548,Q3,0.0029194416567840387
7.115577889447236,Q3,0.0029194416567840387
7.175879396984924,Q3,0.0031019067603319517
7.236180904522612,Q3,0.0031019067603319517
7.296482412060302,Q3,0.0031019067603319517
7.35678391959799,Q3,0.0031019067603319517
7.417085427135678,Q3,0.0031019067603319517
7.477386934673366,Q3,0.003193139312106852
7.537688442211055,Q3,0.003193139312106852
7.597989949748744,Q3,0.003193139312106852
7.658291457286432,Q3,0.003284371863881197
7.71859296482412,Q3,0.003284371863881197
7.7788944723618085,Q3,0.003375604415656208
7.839195979899497,Q3,0.003375604415656208
7.899497487437186,Q3,0.0034668369674306643
7.959798994974874,Q3,0.0034668369674306643
8.020100502512562,Q3,0.0034668369674306643
8.080402010050252,Q3,0.0034668369674306643
8.140703517587939,Q3,0.0036493020709794655
8.201005025125628,Q3,0.0037405346227532554
8.261306532663315,Q3,0.003831767174528933
8.321608040201005,Q3,0.003831767174528933
8.381909547738694,Q3,0.003922999726301835
8.442211055276381,Q3,0.004014232278077179
8.50251256281407,Q3,0.00410546482985108
8.562814070351758,Q3,0.004287929933401324
8.623115577889447,Q3,0.0045616275887238045
8.683417085427136,Q3,0.00465286014049926
8.743718592964823,Q3,0.00465286014049926
8.804020100502512,Q3,0.00465286014049926
8.8643216080402,Q3,0.00465286014049926
8.924623115577889,Q3,0.004744092692272828
8.984924623115578,Q3,0.004744092692272828
9.045226130653266,Q3,0.004744092692272828
9.105527638190955,Q3,0.004744092692272828
9.165829145728642,Q3,0.004744092692272828
9.226130653266331,Q3,0.004744092692272828
9.28643216080402,Q3,0.004744092692272828
9.346733668341708,Q3,0.004744092692272828
9.407035175879397,Q3,0.004744092692272828
9.467336683417084,Q3,0.004835325244047728
9.527638190954773,Q3,0.004835325244047728
9.587939698492463,Q3,0.005017790347596973
9.64824120603015,Q3,0.00510902289937043
9.708542713567839,Q3,0.00510902289937043
9.768844221105526,Q3,0.00510902289937043
9.829145728643216,Q3,0.005291488002919675
9.889447236180905,Q3,0.005291488002919675
9.949748743718592,Q3,0.005291488002919675
10.010050251256281,Q3,0.005382720554693798
10.070351758793969,Q3,0.0054739531064682545
10.130653266331658,Q3,0.0054739531064682545
10.190954773869347,Q3,0.006021348417115879
10.251256281407034,Q3,0.00611258096888978
10.311557788944723,Q3,0.006203813520663792
10.37185929648241,Q3,0.006203813520663792
10.4321608040201,Q3,0.006295046072438137
10.492462311557789,Q3,0.006386278624214148
10.552763819095476,Q3,0.006477511175987605
10.613065326633166,Q3,0.006568743727762616
10.673366834170853,Q3,0.006659976279537516
10.733668341708542,Q3,0.006751208831311972
10.793969849246231,Q3,0.006842441383085429
10.854271356783919,Q3,0.006933673934860107
10.914572864321608,Q3,0.006933673934860107
10.974874371859295,Q3,0.007116139038408575
11.035175879396984,Q3,0.007207371590183254
11.095477386934673,Q3,0.007298604141957599
11.15577889447236,Q3,0.007298604141957599
11.21608040201005,Q3,0.007389836693731722
11.276381909547737,Q3,0.007389836693731722
11.336683417085426,Q3,0.007481069245507399
11.396984924623116,Q3,0.007572301797282299
11.457286432160803,Q3,0.007663534349055201
11.517587939698492,Q3,0.007754766900830212
11.577889447236181,Q3,0.007845999452605446
11.638190954773869,Q3,0.00793723200437857
11.698492462311558,Q3,0.008028464556153914
11.758793969849245,Q3,0.00811969710792837
11.819095477386934,Q3,0.008393394763251294
11.879396984924623,Q3,0.008484627315026638
11.93969849246231,Q3,0.008575859866800095
12.0,Q3,0.008575859866800095
0.0,Q4,0.0
0.06030150753768844,Q4,0.0
0.12060301507537688,Q4,0.0
0.18090452261306533,Q4,0.0
0.24120603015075376,Q4,8.964589869886463e-05
