time,cuminc,group
3.991786447638604,0.0022112199138764055,Q1
3.994524298425736,0.002239570835022575,Q1
4.016427104722792,0.0022679229606809015,Q1
4.035592060232717,0.00229627945707378,Q1
4.049281314168378,0.002324638263533907,Q1
4.0629705681040384,0.002352996200208346,Q1
4.095824777549623,0.00238135361096381,Q1
4.136892539356605,0.0024097112220318184,Q1
4.147843942505133,0.002438068033300045,Q1
4.188911704312115,0.00246642516406137,Q1
4.216290212183436,0.0024947822442278333,Q1
4.246406570841889,0.002523139793479623,Q1
4.249144421629021,0.0025514978578878855,Q1
4.27378507871321,0.002608213225585798,Q1
4.276522929500342,0.0026365738914753134,Q1
4.298425735797399,0.0026649342770671547,Q1
4.309377138945927,0.0026932952996010506,Q1
4.424366872005476,0.0027216577073395642,Q1
4.435318275154004,0.002750021343088993,Q1
4.4517453798767965,0.0027783861351643457,Q1
4.473648186173854,0.0028067513341739625,Q1
4.506502395619439,0.002835115830987278,Q1
4.555783709787817,0.002891844146344358,Q1
4.63791923340178,0.0029202086058580656,Q1
4.643394934976044,0.002948574408059068,Q1
4.648870636550308,0.002976939909983156,Q1
4.662559890485968,0.0030053055283559837,Q1
4.670773442847365,0.0030336700422998186,Q1
4.700889801505818,0.0030620367121979575,Q1
4.70362765229295,0.0030904031893228545,Q1
4.731006160164271,0.0031187723417044344,Q1
4.747433264887063,0.0031471423815497834,Q1
4.818617385352498,0.0031755130120640906,Q1
4.870636550308008,0.003203885109599347,Q1
4.878850102669404,0.003232257763453039,Q1
4.884325804243669,0.0032606307255611533,Q1
4.887063655030801,0.0032890027787354503,Q1
4.898015058179329,0.003317376051813481,Q1
4.900752908966461,0.0033457492055389837,Q1
4.933607118412047,0.003374124504310405,Q1
4.941820670773443,0.0034024996778743155,Q1
4.982888432580425,0.0034308736947304963,Q1
5.092402464065708,0.0034592480644158874,Q1
5.0951403148528405,0.0034876235928819055,Q1
5.100616016427105,0.003515999658943114,Q1
5.114305270362765,0.0035443779703112632,Q1
5.117043121149897,0.003572757861499798,Q1
5.138945927446954,0.003601138711788021,Q1
5.147159479808351,0.0036295196416171738,Q1
5.1800136892539355,0.0036862789961498166,Q1
5.201916495550993,0.003714659063414061,Q1
5.2731006160164275,0.00377141593124819,Q1
5.292265571526352,0.0037997994028835524,Q1
5.316906228610541,0.0038565656594889974,Q1
5.322381930184805,0.003913331312938029,Q1
5.360711841204655,0.003941717098537745,Q1
5.385352498288843,0.0039701060286375656,Q1
5.412731006160164,0.003998494499572569,Q1
5.420944558521561,0.0040268817054458506,Q1
5.431895961670089,0.00405526914783072,Q1
5.434633812457221,0.0040836566189825785,Q1
5.4811772758384665,0.004112043983130809,Q1
5.4839151266255985,0.004168817337658948,Q1
5.51129363449692,0.004197205211377231,Q1
5.516769336071184,0.0042255931670978075,Q1
5.5249828884325805,0.004253980962396375,Q1
5.544147843942505,0.004282369312758827,Q1
5.557837097878165,0.0043391458412260775,Q1
5.568788501026694,0.004395921354609755,Q1
5.5715263518138265,0.004424309545819072,Q1
5.574264202600959,0.004452698909068631,Q1
5.620807665982204,0.004481088030093172,Q1
5.626283367556468,0.004509477576270515,Q1
5.69472963723477,0.004537869460909283,Q1
5.708418891170431,0.004566261280164019,Q1
5.73305954825462,0.004594653072898636,Q1
5.763175906913073,0.004623044566594903,Q1
5.776865160848733,0.004651435682610838,Q1
5.782340862422998,0.0046798271642265465,Q1
5.916495550992471,0.00470821863912807,Q1
5.94113620807666,0.0047366095710957845,Q1
5.943874058863792,0.00476500028226845,Q1
5.968514715947981,0.004821779565942097,Q1
5.984941820670773,0.004878563606248165,Q1
5.990417522245037,0.004906960298825425,Q1
6.017796030116359,0.004935356766775034,Q1
6.023271731690623,0.004963753075127086,Q1
6.04517453798768,0.004992150875394397,Q1
6.099931553730322,0.005020549205800862,Q1
6.140999315537303,0.005048947003038373,Q1
6.143737166324435,0.005077344341264167,Q1
6.151950718685832,0.00510574097920613,Q1
6.165639972621492,0.005134136846038029,Q1
6.195756331279945,0.005190928927235383,Q1
6.198494182067077,0.0052193255855385035,Q1
6.2121834360027375,0.005247722605177141,Q1
6.220396988364135,0.005276118496881588,Q1
6.242299794661191,0.005304515850519276,Q1
6.313483915126626,0.00533291247493195,Q1
6.329911019849418,0.005361310808264741,Q1
6.335386721423682,0.005389712016799164,Q1
6.368240930869268,0.005418113503511401,Q1
6.38466803559206,0.0054465146918595275,Q1
6.414784394250513,0.005474917592050321,Q1
6.431211498973306,0.005503321232312008,Q1
6.439425051334703,0.005531725967279577,Q1
6.469541409993155,0.005560131929791767,Q1
6.499657768651608,0.005588540486407778,Q1
6.50239561943874,0.0056169486426883575,Q1
6.510609171800137,0.005645357930373018,Q1
6.5160848733744015,0.005673768785464883,Q1
6.5188227241615335,0.005702179413537789,Q1
6.537987679671458,0.005730591251183581,Q1
6.546201232032854,0.005759002758532028,Q1
6.5598904859685145,0.005787414506668642,Q1
6.581793292265571,0.005815827141606111,Q1
6.6036960985626285,0.005844239412934105,Q1
6.625598904859685,0.00587265096270162,Q1
6.631074606433949,0.005901061599916657,Q1
6.6447638603696095,0.00592947237196173,Q1
6.655715263518139,0.0059578825919176515,Q1
6.661190965092403,0.005986292606573351,Q1
6.666666666666667,0.006014702194798938,Q1
6.685831622176591,0.0060431114206564995,Q1
6.694045174537988,0.006071521861251261,Q1
6.702258726899384,0.006099932390312812,Q1
6.704996577686516,0.0061283434078397425,Q1
6.72416153319644,0.006156753486023736,Q1
6.740588637919234,0.0061851631142876284,Q1
6.787132101300479,0.006213572841639592,Q1
6.792607802874743,0.006241985121988147,Q1
6.795345653661875,0.006298806401478951,Q1
6.80082135523614,0.006355629631892179,Q1
6.803559206023272,0.006384043232441905,Q1
6.828199863107461,0.006412457531764781,Q1
6.830937713894593,0.006440872274992349,Q1
6.836413415468857,0.006469288979830234,Q1
6.847364818617385,0.006497705753423788,Q1
6.86652977412731,0.00652612300730282,Q1
6.874743326488707,0.006582958156586827,Q1
6.880219028062971,0.006611376015035808,Q1
6.893908281998631,0.0066397943522765734,Q1
6.9021218343600275,0.0066966330181353895,Q1
6.913073237508556,0.006753472998674126,Q1
6.924024640657084,0.006781893883021084,Q1
6.929500342231348,0.006838733922881146,Q1
6.93223819301848,0.006867155827564253,Q1
6.951403148528406,0.0068955767017633285,Q1
6.959616700889802,0.00692399763867535,Q1
6.992470910335387,0.006952418457386256,Q1
7.014373716632443,0.007009258570727983,Q1
7.030800821355236,0.0070376794407553955,Q1
7.044490075290897,0.00706610076984393,Q1
7.047227926078029,0.007094524685896331,Q1
7.055441478439425,0.007122948181822575,Q1
7.0718685831622174,0.00715137192637616,Q1
7.0746064339493495,0.007179797036362068,Q1
7.085557837097878,0.007208222393737085,Q1
7.093771389459275,0.007236648968587223,Q1
7.123887748117728,0.007265075900699358,Q1
7.137577002053388,0.007293502334626001,Q1
7.156741957563312,0.007321931681692817,Q1
7.181382614647502,0.007378789477489489,Q1
7.19233401779603,0.007407219277338339,Q1
7.214236824093087,0.007435650412019323,Q1
7.225188227241615,0.007464080949452279,Q1
7.252566735112937,0.007492512295872,Q1
7.268993839835729,0.007520944575786004,Q1
7.279945242984257,0.0075493763122241875,Q1
7.293634496919918,0.007577808557734822,Q1
7.29637234770705,0.0076062407581148905,Q1
7.304585900068446,0.007634674006686271,Q1
7.356605065023956,0.007663107758126619,Q1
7.38672142368241,0.007691540468398705,Q1
7.389459274469542,0.007719972481309734,Q1
7.394934976043806,0.007748404466201175,Q1
7.405886379192334,0.0077768363580063005,Q1
7.408624229979466,0.007805267915702019,Q1
7.411362080766598,0.007833700391922771,Q1
7.457905544147844,0.007862135353342348,Q1
7.474332648870637,0.00789056912655317,Q1
7.485284052019165,0.007919002626616378,Q1
7.493497604380561,0.007947437485111841,Q1
7.5044490075290895,0.007975873867571592,Q1
7.507186858316222,0.008004310727329211,Q1
7.5482546201232035,0.008032748546305868,Q1
7.586584531143052,0.008061185610392707,Q1
7.594798083504449,0.008089623237371502,Q1
7.60848733744011,0.00811806257452763,Q1
7.630390143737166,0.008146501005087514,Q1
7.638603696098563,0.008174943137088442,Q1
7.644079397672827,0.008203385637905236,Q1
7.660506502395619,0.008231828388322815,Q1
7.668720054757015,0.008260271796457608,Q1
7.682409308692677,0.008288717033483217,Q1
7.693360711841205,0.008317162922684918,Q1
7.704312114989733,0.008345609088649564,Q1
7.723477070499658,0.00837405419240489,Q1
7.728952772073922,0.008402498736896469,Q1
7.750855578370979,0.008430944619522318,Q1
7.756331279945243,0.008459390912236131,Q1
7.767282683093772,0.00848783798965691,Q1
7.775496235455168,0.0085162865748869,Q1
7.789185489390828,0.008544735151032934,Q1
7.794661190965092,0.008601632427532646,Q1
7.813826146475017,0.00863008243501251,Q1
7.822039698836414,0.008658533327296603,Q1
7.824777549623546,0.008686984284313914,Q1
7.882272416153319,0.008715434910879116,Q1
7.8959616700889805,0.008772336437489647,Q1
7.909650924024641,0.008800785915460407,Q1
7.915126625598905,0.008829234889875415,Q1
7.920602327173169,0.008857682642423925,Q1
7.928815879534565,0.008886131709200051,Q1
7.94798083504449,0.008914580733506705,Q1
7.975359342915811,0.00894303017753495,Q1
7.9808350444900755,0.008971484021125464,Q1
7.983572895277208,0.008999938466088042,Q1
8.002737850787133,0.009028393046797256,Q1
8.010951403148528,0.009056847298226978,Q1
8.019164955509925,0.009085302162389342,Q1
8.02464065708419,0.009113757397970712,Q1
8.062970568104038,0.009142213525401455,Q1
8.07939767282683,0.00917067022923157,Q1
8.145106091718,0.009199127238690985,Q1
8.16974674880219,0.00922758589197259,Q1
8.19438740588638,0.009256043450587614,Q1
8.210814510609172,0.009284502256544869,Q1
8.213552361396303,0.009312961741511527,Q1
8.232717316906228,0.00934142164211671,Q1
8.243668720054757,0.00936988108061687,Q1
8.257357973990418,0.00939833993189998,Q1
8.276522929500342,0.009426800551191938,Q1
8.281998631074606,0.009455261688964822,Q1
8.292950034223136,0.009483723657168541,Q1
8.317590691307323,0.009512184756330755,Q1
8.328542094455852,0.009540645238264034,Q1
8.358658453114305,0.009569106241270053,Q1
8.361396303901437,0.009597571293043061,Q1
8.366872005475702,0.009626035454908255,Q1
8.369609856262834,0.009654500122833976,Q1
8.41889117043121,0.009682965729848836,Q1
8.424366872005475,0.009711430550287892,Q1
8.427104722792608,0.009768358537674215,Q1
8.438056125941136,0.009796827146482112,Q1
8.449007529089664,0.00982529999957038,Q1
8.451745379876797,0.009853772988402842,Q1
8.465434633812457,0.009882245826645986,Q1
8.476386036960985,0.009910718775904548,Q1
8.479123887748118,0.009939192122462415,Q1
8.492813141683778,0.009996137362157431,Q1
8.49555099247091,0.010024610818271551,Q1
8.503764544832306,0.010053084477797514,Q1
8.539356605065024,0.010081557135078745,Q1
8.577686516084873,0.010138500986283105,Q1
8.580424366872005,0.010166972575394229,Q1
8.58590006844627,0.010195443892161316,Q1
8.594113620807667,0.010223915676984108,Q1
8.61327857631759,0.010252387342562286,Q1
8.648870636550308,0.010280860339534459,Q1
8.673511293634498,0.01030933520664079,Q1
8.681724845995893,0.010337809681149723,Q1
8.70362765229295,0.010394757850427871,Q1
8.722792607802875,0.010423232832470597,Q1
8.728268309377139,0.01045170826972086,Q1
8.739219712525667,0.010480183206134863,Q1
8.761122518822724,0.010508657901980967,Q1
8.76933607118412,0.010537134683580307,Q1
8.774811772758385,0.01056561287444302,Q1
8.80766598220397,0.010594091589066101,Q1
8.824093086926762,0.010622571429513394,Q1
8.843258042436688,0.010651051409309886,Q1
8.870636550308008,0.010679532478189091,Q1
8.8870636550308,0.010708017792989355,Q1
8.919917864476385,0.010736503398105057,Q1
8.93908281998631,0.010793474476855858,Q1
8.952772073921972,0.010821958595287895,Q1
8.955509924709103,0.010850443020556155,Q1
8.9637234770705,0.010878928322794912,Q1
8.966461327857632,0.010907413117729692,Q1
8.996577686516085,0.01096438071803385,Q1
9.032169746748803,0.011021345118569337,Q1
9.037645448323067,0.011049832252194025,Q1
9.059548254620124,0.011078320504965378,Q1
9.062286105407255,0.011106809279375462,Q1
9.086926762491444,0.011135298340018696,Q1
9.092402464065708,0.011192272428112937,Q1
9.1088295687885,0.011220760410911912,Q1
9.111567419575634,0.011277733961990055,Q1
9.122518822724162,0.011306224615485139,Q1
9.136208076659821,0.011334718042199876,Q1
9.14715947980835,0.011363211495333703,Q1
9.152635181382614,0.011391706100250198,Q1
9.158110882956878,0.011420201727177282,Q1
9.193702943189596,0.01144869636790713,Q1
9.256673511293634,0.011505681796638467,Q1
9.259411362080767,0.011591160098284647,Q1
9.305954825462011,0.011619657092285074,Q1
9.314168377823409,0.011648153393030158,Q1
9.316906228610542,0.011676651663529936,Q1
9.322381930184806,0.011705149798580727,Q1
9.325119780971937,0.011733648157601473,Q1
9.338809034907598,0.011762146674066387,Q1
9.360711841204655,0.011790646445238084,Q1
9.366187542778919,0.011819146837489858,Q1
9.371663244353183,0.01187614850970553,Q1
9.382614647501711,0.011904650294479291,Q1
9.396303901437372,0.01193315278892726,Q1
9.4072553045859,0.011961654628431795,Q1
9.423682409308693,0.011990157246103306,Q1
9.434633812457221,0.012018659992016345,Q1
9.478439425051334,0.012047163451528453,Q1
9.500342231348391,0.012075668332917289,Q1
9.51129363449692,0.012104174638900456,Q1
9.516769336071183,0.012132681788722066,Q1
9.519507186858316,0.012161190448236159,Q1
9.52498288843258,0.012189698573895846,Q1
9.527720739219713,0.012218206210983684,Q1
9.530458590006845,0.012275221863620511,Q1
9.538672142368242,0.012303731257851114,Q1
9.541409993155373,0.012332240871054667,Q1
9.544147843942506,0.012389261875791924,Q1
9.54962354551677,0.012417773308477265,Q1
9.552361396303901,0.012446285118329792,Q1
9.557837097878165,0.012474796948660605,Q1
9.56331279945243,0.012503308495491972,Q1
9.574264202600958,0.012531820346254108,Q1
9.582477754962355,0.012560332880233172,Q1
9.607118412046544,0.012588845039089747,Q1
9.609856262833675,0.01261735694167887,Q1
9.61533196440794,0.012645868218866374,Q1
9.620807665982204,0.012674380177169153,Q1
9.659137577002053,0.012702893761792788,Q1
9.661875427789186,0.012731408090247864,Q1
9.675564681724847,0.01275992265244319,Q1
9.689253935660506,0.012788438399070734,Q1
9.716632443531827,0.012816955486081083,Q1
9.724845995893224,0.01284547331419017,Q1
9.727583846680355,0.012873991940623442,Q1
9.74674880219028,0.012902511244414994,Q1
9.79876796714579,0.012931032605343451,Q1
9.828884325804244,0.012959554313921928,Q1
9.834360027378509,0.012988075190722315,Q1
9.850787132101301,0.013016598211390229,Q1
9.853524982888432,0.013045121169199647,Q1
9.894592744695414,0.013073643662124379,Q1
9.897330595482547,0.013102166532602766,Q1
9.91375770020534,0.013130690452737515,Q1
9.91649555099247,0.013159215241407063,Q1
9.946611909650924,0.013187739458068948,Q1
9.957563312799453,0.013216264600862448,Q1
9.96851471594798,0.013244789487976028,Q1
10.001368925393566,0.013273314110193168,Q1
10.020533880903491,0.013330362529205164,Q1
10.023271731690622,0.01335889006352553,Q1
10.05886379192334,0.013387418329521061,Q1
10.069815195071868,0.013415949182859044,Q1
10.08350444900753,0.013444478842439156,Q1
10.091718001368925,0.013473009226362187,Q1
10.094455852156058,0.013501540452808047,Q1
10.108145106091717,0.013530071657336551,Q1
10.11088295687885,0.01355860272835685,Q1
10.113620807665983,0.013615662920594684,Q1
10.132785763175907,0.013644194410038057,Q1
10.13826146475017,0.013672727738542001,Q1
10.151950718685832,0.01370126159357865,Q1
10.171115674195756,0.013729797703649571,Q1
10.184804928131417,0.013758333656430644,Q1
10.195756331279945,0.013786870353441727,Q1
10.198494182067078,0.013815408912200566,Q1
10.209445585215606,0.013843948372636916,Q1
10.217659137577002,0.013872487574500547,Q1
10.22861054072553,0.013901026519568704,Q1
10.245037645448322,0.01392956704552395,Q1
10.25325119780972,0.013958108375850986,Q1
10.269678302532512,0.013986649909999982,Q1
10.272416153319645,0.014015190801696775,Q1
10.283367556468173,0.014043731086676337,Q1
10.291581108829568,0.014100808206577886,Q1
10.30527036276523,0.014129347289776995,Q1
10.318959616700889,0.01415788724517042,Q1
10.338124572210814,0.01418642715186813,Q1
10.349075975359343,0.014243504845163124,Q1
10.379192334017796,0.014272046839568175,Q1
10.417522245037645,0.014300589667392782,Q1
10.420260095824778,0.014329132274836787,Q1
10.433949349760438,0.01438621660127426,Q1
10.442162902121835,0.01441476046207335,Q1
10.453114305270363,0.014443303969442711,Q1
10.485968514715948,0.014471847123931014,Q1
10.494182067077345,0.014500391274110958,Q1
10.496919917864476,0.014528934494322354,Q1
10.513347022587268,0.014557477166635024,Q1
10.532511978097194,0.014586019155916286,Q1
10.535249828884325,0.014614562893764949,Q1
10.565366187542779,0.014643107582141046,Q1
10.568104038329912,0.014671651178334355,Q1
10.584531143052704,0.014700194469115746,Q1
10.595482546201232,0.01472873856025636,Q1
10.60643394934976,0.014757284422687866,Q1
10.617385352498289,0.014785830590907989,Q1
10.63107460643395,0.014842921606488702,Q1
10.636550308008214,0.014871466292397328,Q1
10.650239561943874,0.014900011536800761,Q1
10.655715263518138,0.014928556317990616,Q1
10.663928815879535,0.014957100777403531,Q1
10.67214236824093,0.01498564608213826,Q1
10.680355920602327,0.01501419192679354,Q1
10.688569472963723,0.01504273844404247,Q1
10.694045174537989,0.015071284761706716,Q1
10.69678302532512,0.015099831034090738,Q1
10.707734428473648,0.015128376180883696,Q1
10.718685831622176,0.015156921811573687,Q1
10.743326488706366,0.015185467797820706,Q1
10.76249144421629,0.015214013698139683,Q1
10.770704996577686,0.01524256074958863,Q1
10.798083504449007,0.01527110728529335,Q1
10.82819986310746,0.015299655087741337,Q1
10.841889117043122,0.015328202778312372,Q1
10.850102669404517,0.015356750869563895,Q1
10.869267624914443,0.015385298557959226,Q1
10.877481177275838,0.015413847756243215,Q1
10.89390828199863,0.015442396454902974,Q1
10.904859685147159,0.015470944475603599,Q1
10.91854893908282,0.015499491925394016,Q1
10.926762491444217,0.015528041036396933,Q1
10.94318959616701,0.015556591262916974,Q1
10.948665297741274,0.015585142714812705,Q1
10.967830253251197,0.015613694950924906,Q1
10.97056810403833,0.01564224702310435,Q1
10.973305954825461,0.015670798342123038,Q1
10.976043805612594,0.01572790153160597,Q1
10.984257357973991,0.01575645328495001,Q1
11.000684462696784,0.01578500389731674,Q1
11.017111567419576,0.015813553968278993,Q1
11.049965776865161,0.01587065188146619,Q1
11.06091718001369,0.015899201162711818,Q1
11.069130732375086,0.015927751023851133,Q1
11.07460643394935,0.015956301546439233,Q1
11.082819986310746,0.016013401994582677,Q1
11.091033538672143,0.016041957226194392,Q1
11.096509240246407,0.016070513322497204,Q1
11.11567419575633,0.01609906986739007,Q1
11.123887748117728,0.016156180040961865,Q1
11.134839151266256,0.01618473467084114,Q1
11.143052703627653,0.016213290183892837,Q1
11.16769336071184,0.01627039914115358,Q1
11.175906913073238,0.016327518541527475,Q1
11.178644763860369,0.016356079699069936,Q1
11.184120465434633,0.01638464162415687,Q1
11.21697467488022,0.016413203809309107,Q1
11.28268309377139,0.016441765590589075,Q1
11.304585900068446,0.016470327428282916,Q1
11.307323750855579,0.01649888989449988,Q1
11.321013004791238,0.016527452582274504,Q1
11.3347022587269,0.016556016046174293,Q1
11.383983572895277,0.016584581132447096,Q1
11.38945927446954,0.016613148727919302,Q1
11.397672826830938,0.016641716833492137,Q1
11.40041067761807,0.016670286713688198,Q1
11.446954140999315,0.01669885745659816,Q1
11.463381245722108,0.016727429353164958,Q1
11.474332648870636,0.016756003317731305,Q1
11.4798083504449,0.01678457752971929,Q1
11.493497604380561,0.01681315182833598,Q1
11.515400410677618,0.01687030103010756,Q1
11.523613963039015,0.016898875964234783,Q1
11.526351813826146,0.016927449613232115,Q1
11.53182751540041,0.016956023546328303,Q1
11.537303216974674,0.016984597237175936,Q1
11.540041067761807,0.017013171170425445,Q1
11.542778918548938,0.01704174737629316,Q1
11.548254620123203,0.01707032336253389,Q1
11.589322381930184,0.017127474412482302,Q1
11.600273785078713,0.01718462508358687,Q1
11.603011635865846,0.017213205865150516,Q1
11.630390143737166,0.017241787125904184,Q1
11.638603696098563,0.017270368415136295,Q1
11.644079397672828,0.017298949972974764,Q1
11.671457905544148,0.01732753218456884,Q1
11.68788501026694,0.017356116244549247,Q1
11.71252566735113,0.017384700127110686,Q1
11.715263518138261,0.01741328386441421,Q1
11.718001368925394,0.017441868159622897,Q1
11.723477070499658,0.017470452386642688,Q1
11.731690622861054,0.017499036265938184,Q1
11.739904175222451,0.017527621070884458,Q1
11.742642026009582,0.017556207195920548,Q1
11.748117727583846,0.017584793166146695,Q1
11.75085557837098,0.017613378483194664,Q1
11.75359342915811,0.017641962859957228,Q1
11.756331279945243,0.017670546426127753,Q1
11.764544832306639,0.01769912993222522,Q1
11.767282683093772,0.01772771434138931,Q1
11.770020533880903,0.01775629915185839,Q1
11.797399041752225,0.01778488484224061,Q1
11.80561259411362,0.017842055406369184,Q1
11.819301848049282,0.017870640795569215,Q1
11.84394250513347,0.01789922862967952,Q1
11.846680355920602,0.017927816797474128,Q1
11.854893908282,0.017956404398645653,Q1
11.865845311430528,0.017984992664824118,Q1
11.953456536618754,0.01801358204091441,Q1
11.961670088980151,0.018070761848353545,Q1
11.97535934291581,0.018099354929993927,Q1
11.978097193702943,0.018127950115543134,Q1
11.980835044490075,0.018156546720375366,Q1
11.986310746064339,0.018185144777509765,Q1
11.994524298425736,0.018213743263606585,Q1
0.34496919917864477,2.6958097445795026e-05,Q2
0.4654346338124572,5.3915255140313256e-05,Q2
0.5722108145106092,8.087160074232713e-05,Q2
0.621492128678987,0.00010782695450750612,Q2
0.6351813826146475,0.00013478335732519664,Q2
0.9390828199863107,0.00016173891168658194,Q2
1.0212183436002737,0.0001886956056206257,Q2
1.1225188227241616,0.00021565130652734243,Q2
1.2265571526351813,0.00024260817789367728,Q2
1.322381930184805,0.0002695650457135157,Q2
1.3497604380561259,0.00029652320330553206,Q2
1.3579739904175223,0.0003234820898153634,Q2
1.434633812457221,0.00035044116265758873,Q2
1.5331964407939767,0.0003773999054796917,Q2
1.6043805612594113,0.00040435964859564244,Q2
1.626283367556468,0.0004313192122260556,Q2
1.6290212183436004,0.00045827844566392884,Q2
1.782340862422998,0.00048523755166984817,Q2
1.8261464750171115,0.000512197537071879,Q2
1.839835728952772,0.0005391581522073974,Q2
1.9411362080766599,0.0005661192115495872,Q2
1.9520876112251881,0.0005930802715825578,Q2
1.9876796714579055,0.0006200415476330656,Q2
2.0095824777549622,0.0006470021318473185,Q2
2.0123203285420943,0.0006739649391735991,Q2
2.0917180013689256,0.0007009277399377956,Q2
2.2888432580424367,0.0007278930286075402,Q2
2.297056810403833,0.0007548575377267497,Q2
2.3353867214236823,0.0007818220841832035,Q2
2.3846680355920604,0.0008087875988082027,Q2
2.455852156057495,0.0008357536062274518,Q2
2.513347022587269,0.0008627205235446356,Q2
2.518822724161533,0.0008896881387102651,Q2
2.5598904859685145,0.0009166560320835737,Q2
2.6064339493497606,0.0009436228142142289,Q2
2.6557152635181382,0.0009705898519328793,Q2
2.6639288158795345,0.0009975572986937742,Q2
2.6803559206023273,0.0010245250650225968,Q2
2.6858316221765914,0.0010514929601775913,Q2
2.7186858316221767,0.0010784612351278922,Q2
2.7789185489390826,0.0011054298500565718,Q2
2.7926078028747434,0.0011323978847121996,Q2
3.025325119780972,0.0011593664594115038,Q2
3.033538672142368,0.001186335386341053,Q2
3.055441478439425,0.0012133037288305504,Q2
3.0691307323750854,0.0012402737338550462,Q2
3.07460643394935,0.0012672429530911078,Q2
3.19233401779603,0.001294211943848711,Q2
3.263518138261465,0.0013211818864581337,Q2
3.268993839835729,0.0013481549718723507,Q2
3.3018480492813143,0.0013751271309858648,Q2
3.3100616016427105,0.00140209990364637,Q2
3.3292265571526354,0.0014290733816273438,Q2
3.353867214236824,0.001456045846462528,Q2
3.356605065023956,0.0014830185347586289,Q2
3.3648186173853527,0.001509992562012008,Q2
3.381245722108145,0.0015369671631906279,Q2
3.40041067761807,0.0015639418364932212,Q2
3.5071868583162216,0.0015909166424822319,Q2
3.5236139630390144,0.0016178909244051187,Q2
3.5482546201232035,0.0016448646490461183,Q2
3.572895277207392,0.0016718375846187516,Q2
3.668720054757016,0.0016988106732499508,Q2
3.671457905544148,0.0017527553645577676,Q2
3.6878850102669403,0.001779726949910465,Q2
3.693360711841205,0.0018066973908845707,Q2
3.696098562628337,0.0018336673106061907,Q2
