time,group,cuminc
5.7286432160804015,Q1,0.0053739364084191
5.788944723618091,Q1,0.0053739364084191
5.849246231155779,Q1,0.005553067622032448
5.909547738693467,Q1,0.005732198835648017
5.969849246231155,Q1,0.005821764442454858
6.030150753768844,Q1,0.005821764442454858
6.090452261306533,Q1,0.006000895656068983
6.150753768844221,Q1,0.006090461262874602
6.211055276381909,Q1,0.00618002686968222
6.271356783919598,Q1,0.00618002686968222
6.331658291457286,Q1,0.006359158083295791
6.391959798994975,Q1,0.006359158083295791
6.452261306532663,Q1,0.0064487236901039635
6.5125628140703515,Q1,0.0064487236901039635
6.57286432160804,Q1,0.0064487236901039635
6.633165829145728,Q1,0.006627854903716979
6.693467336683417,Q1,0.006717420510523486
6.7537688442211055,Q1,0.006806986117330438
6.814070351758794,Q1,0.007075682937752181
6.874371859296482,Q1,0.007075682937752181
6.93467336683417,Q1,0.007254814151365752
6.994974874371859,Q1,0.007254814151365752
7.055276381909548,Q1,0.007433945364979655
7.115577889447236,Q1,0.007523510971786718
7.175879396984924,Q1,0.007523510971786718
7.236180904522612,Q1,0.007613076578593447
7.296482412060302,Q1,0.007613076578593447
7.35678391959799,Q1,0.007702642185400843
7.417085427135678,Q1,0.007881773399014413
7.477386934673366,Q1,0.007881773399014413
7.537688442211055,Q1,0.008060904612628539
7.597989949748744,Q1,0.008060904612628539
7.658291457286432,Q1,0.008060904612628539
7.71859296482412,Q1,0.008150470219435157
7.7788944723618085,Q1,0.008150470219435157
7.839195979899497,Q1,0.008240035826243552
7.899497487437186,Q1,0.008329601433049838
7.959798994974874,Q1,0.008329601433049838
8.020100502512562,Q1,0.008598298253471581
8.080402010050252,Q1,0.00877742946708504
8.140703517587939,Q1,0.00877742946708504
8.201005025125628,Q1,0.008866995073892325
8.261306532663315,Q1,0.008956560680698389
8.321608040201005,Q1,0.009135691894311848
8.381909547738694,Q1,0.009314823107926418
8.442211055276381,Q1,0.009404388714733147
8.50251256281407,Q1,0.009404388714733147
8.562814070351758,Q1,0.009673085535155113
8.623115577889447,Q1,0.009762651141960954
8.683417085427136,Q1,0.009941782355576079
8.743718592964823,Q1,0.010031347962382475
8.804020100502512,Q1,0.010120913569188983
8.8643216080402,Q1,0.010300044782802664
8.924623115577889,Q1,0.010389610389610615
8.984924623115578,Q1,0.01056874160322363
9.045226130653266,Q1,0.010837438423645485
9.105527638190955,Q1,0.010837438423645485
9.165829145728642,Q1,0.01092700403045277
9.226130653266331,Q1,0.011195700850872514
9.28643216080402,Q1,0.011285266457680021
9.346733668341708,Q1,0.011285266457680021
9.407035175879397,Q1,0.011374832064487084
9.467336683417084,Q1,0.011374832064487084
9.527638190954773,Q1,0.01146439767129348
9.587939698492463,Q1,0.011643528884908716
9.64824120603015,Q1,0.011643528884908716
9.708542713567839,Q1,0.011643528884908716
9.768844221105526,Q1,0.011912225705329682
9.829145728643216,Q1,0.012091356918942586
9.889447236180905,Q1,0.012180922525750093
9.949748743718592,Q1,0.012270488132556823
10.010050251256281,Q1,0.012360053739364107
10.070351758793969,Q1,0.012539184952978677
10.130653266331658,Q1,0.0128078817733982
10.190954773869347,Q1,0.012897447380205485
10.251256281407034,Q1,0.012987012987013324
10.311557788944723,Q1,0.012987012987013324
10.37185929648241,Q1,0.012987012987013324
