time,cuminc,group
5.7850787132101305,0.008113460462333077,Q3
5.790554414784395,0.008137398502768622,Q3
5.796030116358659,0.00816133339017644,Q3
5.801505817932923,0.00818526618095028,Q3
5.806981519507187,0.00820919819637167,Q3
5.815195071868583,0.008233127946329355,Q3
5.820670773442847,0.008280989532132188,Q3
5.842573579739904,0.008328865302190236,Q3
5.856262833675565,0.008352805269583596,Q3
5.861738535249829,0.008376742740798138,Q3
5.864476386036961,0.008400677263089351,Q3
5.88911704312115,0.008424611722210096,Q3
5.894592744695414,0.008448543373504425,Q3
5.900068446269678,0.00847247533973039,Q3
5.9137577002053385,0.00849640727743739,Q3
5.935660506502396,0.008520380025960006,Q3
5.938398357289528,0.008544349751920866,Q3
5.94113620807666,0.008568320683798203,Q3
5.943874058863792,0.00859229069411882,Q3
5.963039014373717,0.008616272657518409,Q3
5.987679671457905,0.008640252883334032,Q3
5.990417522245037,0.00866423152901974,Q3
5.9958932238193015,0.008688207706705087,Q3
6.006844626967831,0.008712181369638028,Q3
6.026009582477755,0.008736163932607788,Q3
6.036960985626283,0.008784124683284822,Q3
6.039698836413415,0.008808117373496405,Q3
6.072553045859,0.008832108328524546,Q3
6.083504449007529,0.00885609808316834,Q3
6.091718001368926,0.008904080381527568,Q3
6.094455852156058,0.008928071268101911,Q3
6.099931553730322,0.008952061572461978,Q3
6.11088295687885,0.008976054958637958,Q3
6.116358658453114,0.009000045235436516,Q3
6.140999315537303,0.009024032897788525,Q3
6.146475017111568,0.009048019736590973,Q3
6.157426420260096,0.009072006651773767,Q3
6.16290212183436,0.009095993776203959,Q3
6.165639972621492,0.009119980872427491,Q3
6.190280629705681,0.009143965681018051,Q3
6.193018480492813,0.009191973679299248,Q3
6.198494182067077,0.009215978711802686,Q3
6.203969883641341,0.009239981280549925,Q3
6.231348391512663,0.009263981098519336,Q3
6.234086242299795,0.00928797768800016,Q3
6.236824093086927,0.00931199529044402,Q3
6.239561943874059,0.009336009991309013,Q3
6.2587268993839835,0.009360027216908207,Q3
6.269678302532512,0.00938404163821327,Q3
6.277891854893908,0.00940805349858842,Q3
6.291581108829569,0.009432062434326371,Q3
6.3025325119780975,0.009456071757732665,Q3
6.30527036276523,0.00948008344362905,Q3
6.316221765913758,0.009504107353073055,Q3
6.321697467488022,0.009552159770213176,Q3
6.329911019849418,0.009576185101490275,Q3
6.3436002737850785,0.009600207704890007,Q3
6.354551676933607,0.009624227947081065,Q3
6.3709787816564,0.0096482459481817,Q3
6.373716632443532,0.009672261424246487,Q3
6.381930184804928,0.00969628047561566,Q3
6.398357289527721,0.009720323146272913,Q3
6.403832991101985,0.009744365319158788,Q3
6.420260095824777,0.009792448392666353,Q3
6.444900752908967,0.009840552265510505,Q3
6.447638603696099,0.009864613246478027,Q3
6.450376454483231,0.00991272629906037,Q3
6.461327857631759,0.009936782797388521,Q3
6.466803559206023,0.009960856196720824,Q3
6.496919917864476,0.009984935391144645,Q3
6.50239561943874,0.01000902051504049,Q3
6.52703627652293,0.01003310302995386,Q3
6.529774127310062,0.010057183136633507,Q3
6.535249828884326,0.010081269327959386,Q3
6.543463381245722,0.010129432841197716,Q3
6.546201232032854,0.010153511964374307,Q3
6.548939082819986,0.01017758840719618,Q3
6.55441478439425,0.010201665572632246,Q3
6.565366187542779,0.010249811050828339,Q3
6.573579739904175,0.01027388907153981,Q3
6.576317590691307,0.010297966164795391,Q3
6.581793292265571,0.01032204096826106,Q3
6.587268993839836,0.010346114415825114,Q3
6.598220396988364,0.01037018601975126,Q3
6.609171800136893,0.010394257833745368,Q3
6.614647501711157,0.010418332976305344,Q3
6.617385352498289,0.010442415382444281,Q3
6.620123203285421,0.010466495112026908,Q3
6.622861054072553,0.01053872247116161,Q3
6.647501711156742,0.010562796965222443,Q3
6.650239561943874,0.010586876222812847,Q3
6.674880219028063,0.010635036977062917,Q3
6.704996577686516,0.010659124524949104,Q3
6.707734428473648,0.010683210927596054,Q3
6.713210130047912,0.010707309700886514,Q3
6.72416153319644,0.010731420178631601,Q3
6.729637234770705,0.010755532081902497,Q3
6.7323750855578375,0.010803749752257397,Q3
6.737850787132102,0.010827858760154685,Q3
6.74880219028063,0.010851965092057547,Q3
6.757015742642026,0.010876077839178211,Q3
6.759753593429158,0.010900190862500825,Q3
6.770704996577686,0.010924302140771336,Q3
6.784394250513347,0.01094842127346951,Q3
6.787132101300479,0.010996664737353723,Q3
6.795345653661875,0.011020784892779911,Q3
6.806297056810404,0.011044907176364638,Q3
6.809034907597536,0.011093152644822801,Q3
6.811772758384668,0.011117276348888039,Q3
6.825462012320329,0.011141401005816287,Q3
6.852840520191649,0.011165523435051727,Q3
6.855578370978781,0.011189684572229353,Q3
6.86652977412731,0.011213845899282648,Q3
6.877481177275839,0.011238006430318692,Q3
6.885694729637235,0.011262167830405456,Q3
6.907597535934292,0.011286328252770761,Q3
6.924024640657084,0.011334641681216118,Q3
6.934976043805612,0.011358803558893626,Q3
6.937713894592744,0.011382965684240354,Q3
6.9431895961670085,0.01143129337143789,Q3
6.951403148528406,0.011455457681594838,Q3
6.954140999315538,0.011479619844708244,Q3
6.959616700889802,0.011503783905068121,Q3
6.97056810403833,0.011527952603726188,Q3
6.995208761122519,0.011552120610404448,Q3
7.000684462696783,0.011576288382231015,Q3
7.008898015058179,0.01160046211481558,Q3
7.011635865845311,0.011624640316635793,Q3
7.02258726899384,0.011648816004449225,Q3
7.025325119780972,0.011672989235780085,Q3
7.028062970568104,0.011721326835259838,Q3
7.030800821355236,0.011745503708972205,Q3
7.0335386721423685,0.011769679776433173,Q3
7.036276522929501,0.01179385411684386,Q3
7.049965776865161,0.011818025790042652,Q3
7.060917180013689,0.011866368630327861,Q3
7.063655030800821,0.01191470901705216,Q3
7.085557837097878,0.011938884176108,Q3
7.104722792607803,0.011963062767784582,Q3
7.110198494182067,0.011987241057031417,Q3
7.115674195756331,0.012011418900601867,Q3
7.121149897330596,0.012035606233883889,Q3
7.12662559890486,0.01205979633721821,Q3
7.132101300479124,0.012083989478957058,Q3
7.137577002053388,0.012108181968307763,Q3
7.156741957563312,0.012132378691097623,Q3
7.173169062286106,0.01215659419544779,Q3
7.175906913073238,0.012205032464107979,Q3
7.184120465434634,0.01222924856797325,Q3
7.2060232717316905,0.012253462027777107,Q3
7.214236824093087,0.012277682727417139,Q3
7.222450376454483,0.01230190051022595,Q3
7.225188227241615,0.012326122578724452,Q3
7.238877481177276,0.012350347040817278,Q3
7.241615331964408,0.012398833073108517,Q3
7.252566735112937,0.012447328408724867,Q3
7.260780287474333,0.012471582107834611,Q3
7.263518138261465,0.012495833739903706,Q3
7.266255989048597,0.0125443294270845,Q3
7.271731690622861,0.012568583694305135,Q3
7.279945242984257,0.012617088794068532,Q3
7.29637234770705,0.01264133985142768,Q3
7.318275154004107,0.012665588845099718,Q3
7.3319644079397674,0.012689836613051453,Q3
7.340177960301164,0.012714082024455231,Q3
7.351129363449692,0.012738325923060234,Q3
7.353867214236824,0.012762567708781258,Q3
7.367556468172484,0.01278681809869009,Q3
7.3730321697467485,0.012811065725090165,Q3
7.381245722108145,0.012835310728219862,Q3
7.383983572895278,0.012859553348623098,Q3
7.389459274469542,0.012883794959803962,Q3
7.397672826830938,0.01290804165045456,Q3
7.403148528405202,0.01295652639058753,Q3
