time,cuminc,group
1.839835728952772,0.00018143692955774338,Q2
1.8562628336755647,0.00020736318378300478,Q2
1.9411362080766599,0.0002332891876184462,Q2
2.1519507186858315,0.00025921530614292365,Q2
2.302532511978097,0.00028514194664774895,Q2
2.537987679671458,0.0003110714453574692,Q2
2.844626967830253,0.0003370008215378695,Q2
2.9952087611225187,0.0003629302550327562,Q2
2.9979466119096507,0.00038885879506556087,Q2
3.1019849418206706,0.00041478859207333407,Q2
3.1074606433949348,0.0004407183708586837,Q2
3.29637234770705,0.0004666482062545274,Q2
3.375770020533881,0.0004925777814446253,Q2
3.46611909650924,0.0005185072124431755,Q2
3.586584531143053,0.0005444414850753754,Q2
3.6605065023956196,0.0005703776820444872,Q2
3.909650924024641,0.00059631461810572,Q2
3.969883641341547,0.0006222513817449871,Q2
4.219028062970568,0.0006481881864874861,Q2
4.4106776180698155,0.0006741286839238025,Q2
4.457221081451061,0.0007000695318910566,Q2
4.465434633812457,0.0007260107981482689,Q2
4.547570157426421,0.0007519521902699111,Q2
4.561259411362081,0.0007778930406748819,Q2
4.574948665297741,0.0008038327983126425,Q2
4.673511293634497,0.0008297720650701779,Q2
4.7501711156741955,0.0008557110522074973,Q2
4.763860369609857,0.0008816496333142743,Q2
4.804928131416838,0.000907588917780533,Q2
4.810403832991102,0.0009335276201540843,Q2
4.898015058179329,0.0009594657094282866,Q2
4.922655715263518,0.0009854033976620657,Q2
4.9281314168377826,0.0010113401591527182,Q2
4.969199178644764,0.0010372773403096724,Q2
5.0568104038329915,0.0010632183341622303,Q2
5.08145106091718,0.0010891615018174816,Q2
5.108829568788501,0.0011151043679713535,Q2
5.177275838466803,0.0011410467966328497,Q2
5.259411362080766,0.001166989029131149,Q2
5.2676249144421625,0.0011929309085739748,Q2
5.338809034907597,0.0012188725483567309,Q2
5.426420260095825,0.0012448149674245679,Q2
5.505817932922656,0.0012707573588061072,Q2
5.530458590006845,0.0012967002284615115,Q2
5.620807665982204,0.0013226449248250338,Q2
5.776865160848733,0.0013485894692604194,Q2
5.8507871321013,0.0013745356970771283,Q2
5.9110198494182065,0.0014004829507956451,Q2
5.973990417522245,0.0014264300851879463,Q2
5.9958932238193015,0.0014523780935028485,Q2
6.015058179329227,0.001478325450379514,Q2
6.0424366872005475,0.0015042728103810132,Q2
6.056125941136208,0.0015302200910994879,Q2
6.143737166324435,0.0015561677263380425,Q2
6.160164271047228,0.0015821161443690945,Q2
6.176591375770021,0.0016080654864693011,Q2
6.198494182067077,0.001634014499797054,Q2
6.203969883641341,0.0016599634434834032,Q2
6.346338124572211,0.0016859122284973438,Q2
6.50239561943874,0.0017118610193657124,Q2
6.532511978097194,0.0017378093804667483,Q2
6.548939082819986,0.0017637582624654424,Q2
6.622861054072553,0.001789706827515003,Q2
6.655715263518139,0.0018156563386001467,Q2
6.663928815879535,0.0018416071554340219,Q2
6.721423682409308,0.0018675573359141495,Q2
6.759753593429158,0.0018935071430197237,Q2
6.770704996577686,0.0019194576364831573,Q2
6.778918548939083,0.0019454137947090278,Q2
6.781656399726215,0.0019713697046669365,Q2
6.830937713894593,0.0020232811991977018,Q2
6.844626967830253,0.002049238659126318,Q2
6.8583162217659135,0.002075196627574938,Q2
6.885694729637235,0.0021011539951979463,Q2
6.899383983572895,0.0021271132496312184,Q2
6.9431895961670085,0.0021530729663935544,Q2
6.951403148528406,0.002179032141797266,Q2
6.9897330595482545,0.002204991338669249,Q2
7.003422313483915,0.002230949553392758,Q2
7.008898015058179,0.0022569071466340684,Q2
7.014373716632443,0.002282866686663998,Q2
7.019849418206708,0.002308825934506653,Q2
7.0718685831622174,0.002334785168455311,Q2
7.104722792607803,0.002360745854030233,Q2
7.184120465434634,0.0023867070977872107,Q2
7.19233401779603,0.002412668127112827,Q2
7.24435318275154,0.0024386315281659243,Q2
7.252566735112937,0.0024645968256186146,Q2
7.279945242984257,0.0024905616348652737,Q2
7.315537303216975,0.002516526076853931,Q2
7.318275154004107,0.002542491223231247,Q2
7.345653661875428,0.002568455723706453,Q2
7.359342915811088,0.002594420380958695,Q2
7.364818617385352,0.0026203888509939155,Q2
7.370294318959616,0.002646357517044784,Q2
7.490759753593429,0.0026723274279478737,Q2
7.509924709103354,0.0026982975669734843,Q2
7.559206023271732,0.002724271153493163,Q2
7.561943874058864,0.0027502461500428232,Q2
7.575633127994524,0.002776221549726454,Q2
7.60848733744011,0.0028021970386931105,Q2
7.613963039014374,0.002880123076016594,Q2
7.660506502395619,0.002906099419674346,Q2
7.707049965776865,0.002932077849134851,Q2
7.770020533880904,0.0029580561228031987,Q2
7.794661190965092,0.0029840348973316777,Q2
7.822039698836414,0.0030100132285806325,Q2
7.841204654346338,0.0030359935504792324,Q2
7.854893908281999,0.003061973685551389,Q2
7.882272416153319,0.0030879553535254622,Q2
7.8959616700889805,0.0031139374034144796,Q2
7.926078028747433,0.0031399200594361965,Q2
