time,cuminc,group
4.553045859000685,0.0019006473125110501,Q1
4.605065023956194,0.001928608321680847,Q1
4.629705681040384,0.0019565699618184773,Q1
4.80766598220397,0.0019845313195725467,Q1
4.82135523613963,0.002012492455152892,Q1
4.829568788501026,0.0020404535591158623,Q1
4.851471594798084,0.002068414706206778,Q1
4.908966461327857,0.0020963765223069863,Q1
4.91170431211499,0.002124337868274928,Q1
4.936344969199179,0.0021523001546399634,Q1
4.969199178644764,0.0021802632439335,Q1
5.1416837782340865,0.0022082277010841977,Q1
5.190965092402464,0.0022361933724358574,Q1
5.215605749486653,0.002264158645570613,Q1
5.30321697467488,0.0022921240468593007,Q1
5.330595482546201,0.0023200895583611603,Q1
5.341546885694729,0.0023480558069672863,Q1
5.352498288843258,0.002376023021128937,Q1
5.4072553045859,0.0024039905182690058,Q1
5.420944558521561,0.002431958223451769,Q1
5.49760438056126,0.0024599257960356002,Q1
5.505817932922656,0.002487892695855809,Q1
5.544147843942505,0.0025158594962687575,Q1
5.557837097878165,0.0025438256475945886,Q1
5.590691307323751,0.0025717925769455086,Q1
5.596167008898015,0.002599759758869502,Q1
5.6290212183436,0.0026277291455261143,Q1
5.648186173853525,0.002655699098918496,Q1
5.702943189596167,0.002683669748934636,Q1
5.705681040383299,0.0027116404397515836,Q1
5.71937029431896,0.0027396114324890197,Q1
5.842573579739904,0.002767582352469322,Q1
5.886379192334018,0.0027955535825749944,Q1
5.9110198494182065,0.0028235245490636496,Q1
5.976728268309377,0.002851495899390044,Q1
6.026009582477755,0.0028794664074084375,Q1
6.031485284052019,0.002907437008674907,Q1
6.083504449007529,0.0029354097039070437,Q1
6.0889801505817935,0.0029633824560875155,Q1
6.102669404517454,0.002991355112080374,Q1
6.138261464750171,0.0030193275113830076,Q1
6.1711156741957565,0.0030473007855987833,Q1
6.182067077344285,0.0030752742581573456,Q1
6.198494182067077,0.0031032470393355105,Q1
6.201232032854209,0.0031312212348278967,Q1
6.217659137577002,0.0031591960549774978,Q1
6.242299794661191,0.0031871710413131638,Q1
6.272416153319644,0.003215146072596542,Q1
6.349075975359343,0.003243123097773193,Q1
6.360027378507871,0.0032711003539774852,Q1
6.406570841889117,0.003299078954695389,Q1
6.496919917864476,0.0033550355841139856,Q1
6.499657768651608,0.0033830148323679143,Q1
6.50239561943874,0.003410994174781745,Q1
6.524298425735798,0.003438973248909405,Q1
6.6036960985626285,0.0034669526801645034,Q1
6.658453114305271,0.0034949319992276795,Q1
6.677618069815195,0.0035229111761420073,Q1
6.685831622176591,0.003550890724775768,Q1
6.737850787132102,0.0035788700558732067,Q1
6.776180698151951,0.0036068488893279405,Q1
6.861054072553046,0.0036348318042016547,Q1
6.880219028062971,0.0036628144418314745,Q1
6.921286789869952,0.0036907992429624503,Q1
6.937713894592744,0.003718785206138331,Q1
6.945927446954141,0.003746771383915215,Q1
6.992470910335387,0.00377475911150138,Q1
7.028062970568104,0.0038027467189244435,Q1
7.0718685831622174,0.0038307347816248782,Q1
7.0746064339493495,0.0038587223213431,Q1
7.096509240246407,0.003886709996101523,Q1
7.1649555099247095,0.003914697861005734,Q1
7.2032854209445585,0.0039426852621314845,Q1
7.236139630390143,0.003970673084031429,Q1
7.260780287474333,0.00399866090026213,Q1
7.370294318959616,0.004026649327467324,Q1
7.474332648870637,0.00405463775856818,Q1
7.490759753593429,0.0040826271032951,Q1
7.515400410677618,0.004110617373745629,Q1
7.523613963039014,0.004138607980226361,Q1
